date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2008-12-24,0.3510742745945941,-0.04575478259506034,-0.24183227413032257,0.02604802641656792,-0.011487899027624676,-0.03152402955622485,0.2850391851613457,0.4269725901138899,0.27819043400161225,-0.04189968292570813,0.43603168624649913,-0.16706627067456759,0.38806998383959357,0.3474031362031342,0.2495396094719438,0.15493460123815492,0.5224711445992068,0.18393817356906264,0.15243060323365143,0.11752021944890062,0.38068120951604223,0.35754332195000427
2008-12-29,1.388270577500026,0.26754813572800495,-0.008243902955636408,0.3221621342376849,0.391253703912372,0.06504718573793898,-0.376186045875429,-0.029522740686160287,0.0015791976500282578,0.23860242246042276,0.22719185766206493,0.2525778332197841,-0.16812812277804842,0.4663386482539239,0.020960866046468647,-0.27856398905354174,0.17333498489911617,-0.015656135520573267,-0.04805280215920986,-0.0361807636882254,-0.011796790535450227,-0.000908719374228692
2008-12-30,-1.4386409977382209,-0.9323224855170601,-0.26414491655587713,-0.9964590914989796,-0.5530567990070325,0.19908182390419576,0.6181212622011448,-1.1216143730308028,-0.04046834820389936,-0.38359243111809066,-1.0387631946616598,-0.006582373979166445,-0.48911855643692714,-0.7701895214110028,-0.2865108356078663,0.04597626400287238,-0.6534054566245656,-0.39475885166900926,-0.40240670707456666,-0.4418324619812967,-0.8892324375930224,-0.9248589836646492
2008-12-31,0.15566223368862186,0.18815013616188744,0.19642217637602802,0.13092670753292485,0.042462931925952185,0.10346184150876053,-0.5214602247508092,0.09518404233362732,-0.2921140508807907,0.12280503285817049,0.16004195731485685,-0.09961147802898672,0.4627439475808515,0.14324591707150808,0.15629873746853196,-0.061538660530309645,0.4201669282363047,0.08830846343333956,0.13932703875667624,0.15203953425218075,0.3295847653892087,0.3025571719258805
2009-01-02,-1.9175649200515714,-0.5291356681199025,0.06254020934057444,-0.5774942442251483,-0.41825910669177646,0.33002779892951306,0.030479047471535237,-0.4455545829918478,-0.4014403380184194,-0.4462146631196142,-0.5369351960110726,-0.4001138879931586,0.6243543154867293,-0.47374024905835743,0.14294458955610795,0.058165583379382,0.1633667359577906,-0.016957539766328508,0.0951571156786002,0.19757909766428472,-0.035833279677818325,-0.07530642375541038
2009-01-05,0.04038871074255704,-0.19268136570988656,-0.06939616314764296,-0.4146509349560998,-0.33423738141596376,0.06847789737171077,0.2215360576235743,-0.9439624385592085,-0.32940417269108924,-0.10497362284249155,-0.6027523962683768,0.026048012513818858,-0.5923460874756786,-1.1450385026031722,-0.079861905797118,-0.1807611419343094,-0.7108230156023626,-0.6881109041309,-0.4962178861406221,-0.5698940728793176,-0.761109260080586,-0.7610033830099366
2009-01-06,-0.7760889762328246,-0.5391248794840898,-0.17383414451940016,-0.7044884344997888,-0.4940883473138594,-0.3202649661189198,0.6984312252896588,-0.5661878695260092,0.045229666439037,-0.3604694820219413,-0.4782379162456559,-0.11181886174658477,-0.22714532854533825,-0.5548785567513798,-0.12702721348160909,0.09842311049952007,-0.30248025101422904,-0.2694636432985825,-0.22544855289114774,-0.2610425246134068,-0.39929619201873273,-0.453265912277931
2009-01-07,-0.06788726506234677,0.0896041402231493,0.15864111439214082,0.13165374161019072,0.0698825425508037,0.25204532240009064,0.017513490440630414,-0.45426930264377996,-0.06827036553970499,-0.055002445393937255,-0.0764471709316561,-0.059118230210294574,0.16276543354736356,-0.031768090278574856,0.0949482569145836,-0.21648479364599915,0.12900643391097638,-0.07549383402433732,-0.08318041259019246,0.13706457579277131,-0.07290026848354926,-0.13838257772669885
2009-01-08,0.4731705555560186,0.3112202882742292,-0.0014728230889753738,0.25391341719344723,0.0061786357660927604,-0.5159459527371467,-0.7025111953251706,0.31792117242227425,-0.3409718210247096,-0.13033147460273256,0.1897380334768364,0.043848817833243625,0.0010499575202334716,0.6010821845324844,0.08673035505046714,-0.044049650544351074,0.32497392021144594,0.1029226825171746,0.21878434473197111,0.04608853271675534,0.26779202546938763,0.38560450948704217
2009-01-09,-0.11709013080509094,-0.30538607483610347,-0.015207337485604797,-0.4181198661311875,-0.13378384513902464,-0.09025890391477874,-0.019543414416807764,-0.14625743976308975,-0.038684306373376456,-0.13728998569621928,-0.25979730399681633,0.06351760912838635,-0.08669485823422392,0.4377711599584164,0.016832429629711942,0.0007978980621740975,0.09547552145350104,0.12586635809237096,0.04148891363484794,-0.059079839827442436,-0.1031588465168497,-0.07784891365211186
2009-01-12,0.25052923777694075,0.018380470484289008,0.11229135309307842,-0.04514723749719603,0.15629650296830175,0.030398397997417118,0.08390135797642574,-0.5357147861563973,-0.033515832794339645,0.14019680013121286,-0.14282595911184578,0.16468236655757867,-0.15895615315493986,-0.11569118088542504,-0.04650303365839617,-0.21494388576997348,-0.06831770073827775,-0.21639067026840889,-0.2034525865168899,-0.09164278167754994,-0.342226481055435,-0.36491876199519047
2009-01-13,-0.2831627804130392,-0.036209365931324664,-0.14638407657277522,-0.36396902186657976,-0.46390601342366933,-0.6694115416129836,-0.006400266344522107,-0.3307963971829624,-0.4765293988627966,-0.6504694033362168,-0.44303865316822755,-0.15128289284384827,-0.5949703111453398,-0.46092839089856164,-0.19466933805074874,0.020368811763634566,-0.4228003138808736,-0.27144757646401774,-0.14296309521906836,-0.5649737765773034,-0.4840488255428968,-0.3056095079687363
2009-01-14,-0.6543573459967601,-0.16508223256557938,0.17556247366171948,-0.42389638256099244,-0.2937707911106048,-0.02178902268848626,0.41296121500366584,-0.8676236870568809,-0.3777018988227764,-0.2748550610038893,-0.6695122634978833,0.01988028232093407,-0.4462785504861772,-0.7665784177572209,-0.20869741350906343,-0.1773341611876346,-0.5358908692621386,-0.5130895006509592,-0.33950783228413495,-0.38616091501114663,-0.6389196631973559,-0.6312743322920165
2009-01-15,-0.760474651362081,-0.21238572092756686,0.010548160483200706,-0.263682338584979,-0.034384851074060405,-0.22886701456859496,-0.09236004632324324,0.2659215171096202,0.1430350478409287,0.003159892454553781,0.20881625720095146,-0.13952223624236082,0.2473415649038177,0.4374616089369794,0.09020011233649748,0.10126092604052175,0.417743024366205,0.19436988713717915,0.16493428446251568,0.03646410809657025,0.32008912631326153,0.2922958895694129
2009-01-16,0.02181803690024997,0.11715677183658044,0.08317754129596491,-0.05148199764050923,-0.04753073925912048,0.014557700367943908,-0.05658666663528033,0.025676043465912624,-0.05116311542631992,-0.07086388441982143,0.05192508123689285,0.026143131443311582,0.11700984871831693,0.20381201775587304,0.06599351484591888,-0.09513623028418997,0.19608425553183684,-0.004516832686583372,-0.0011430107792381808,0.013084649601655673,-0.0763239570220837,-0.032937076422163036
2009-01-20,-0.593684676482147,-0.22531531971115643,0.07193707913510927,-0.042367696642094096,0.11675970380730735,0.4669904345457725,-0.2389198988756711,-0.5158464799896462,0.013243326916897113,0.0002932172121616894,-0.24273588206728325,0.16543399430694672,-0.03585030990791806,-0.038858151295360834,0.0019103396316000575,-0.18116656531944583,-0.011848902177782717,-0.048515960144219314,-0.17209152145220796,-0.11781403475709235,-0.39395450365873,-0.42157720483137173
2009-01-21,0.7150681624653,-0.42559910008985935,0.04501033836799105,-0.06889470690146934,-0.030903309006372504,0.09552526517960112,-0.4760490176325603,-0.08746050404349585,-0.5339411022733187,-0.004968453346590712,-0.18546728110308222,-0.05212196785830346,-0.022034785370130688,-0.047028472347144724,-0.006589571186409387,-0.04107863232285941,0.046544263329247784,-0.046971949298856744,0.06554672711592786,-0.0832154743224273,-0.09683699209834563,0.02263770736965741
2009-01-22,-0.4318657917872045,-0.6902989116613867,-0.13532957960468553,-0.30708260500728013,-0.1284087423312246,0.04673611620170297,0.03285974143117219,0.18090964395927944,0.28726232796049506,-0.12874870008001774,0.15627779682026208,-0.29642171920538485,0.23713003981444858,0.02175297375821543,0.135718003457329,0.22513905828542524,0.29414365102471435,0.03656503414207027,-0.006663407353121577,-0.07720760276531444,0.2072555977758332,0.115135666878907
2009-01-23,-0.4450250857204771,-0.13902788627978876,0.050109484107733825,-0.3680062372587065,0.040372317466386184,0.04849602391553766,-0.09059382871950074,0.04115094308176134,0.03548051572557406,0.11248973679557117,0.03390735523496896,-0.07518972027181159,-0.14776245942989286,0.28272918824349313,0.026952060125756683,0.009067089509240532,-0.10295006299266596,-0.11494372136398137,-0.10366500241799059,-0.19896934257524046,-0.08321479248961253,-0.06370868963372643
2009-01-26,-0.36139250153124935,-0.033002000711290475,0.07925890409116995,-0.28205814779174343,-0.20015305108484993,0.21127914164522876,0.09994811402904641,-0.6442698693166918,-0.26467570309186705,0.0945031936351664,-0.5751848378459352,0.10893674072196158,-0.06229279501942439,-0.3715637504173416,0.015484501495946056,-0.12330105156824636,-0.49232336401062643,-0.47336937714547533,-0.3432717440761387,-0.5591673943749802,-0.5475843907693545,-0.5286085783224003
2009-01-27,0.45158093687392103,0.04691136088674244,-0.03901265062053334,-0.025036180926610183,-0.033221028176227865,-0.043644703252391635,-0.20266601716466215,-0.8997276307343854,-0.2690754960564916,-0.4976026448141254,-0.3566590449142522,-0.05153059108598636,-0.002921315873541823,0.06830555317402268,-0.07661391292617471,-0.23705069551734895,0.08926865317796613,-0.06902232284703155,0.07769328272060994,-0.2842500282290941,-0.2497676765538697,-0.27794129853807265
2009-01-28,0.24070636610674823,0.017323313073906027,-0.09864524797905935,0.16523913301289614,-0.09148779578394595,-0.11416975152202169,-0.5648144911954929,0.3226764897846034,-0.07255181161833725,0.0910093519388416,0.2799989190246963,-0.07722668606532174,-0.25156296549078316,0.38498402923394065,-0.052047785604441045,0.04247034605129623,0.04821118502935573,0.14143189332819622,0.14854537618335525,-0.07636095938363562,0.22881998368872278,0.23827750826643157
2009-01-29,-0.08903741685845747,-0.14334399881957116,-0.021468973287359736,-0.14193274109954537,-0.198111369733815,-0.06770760882559612,0.37897878040514105,-0.23859142784043308,-0.0872261621660481,-0.03658115561941666,-0.27132490009440025,-0.04322101398755382,0.008153678361498148,-0.4513251603438753,0.10268896029831673,0.057561103744398066,-0.10713782356229888,-0.20276178946185724,-0.17946809850450954,-0.18709051955793782,-0.1656246101181056,-0.21031526077541454
2009-01-30,-0.3104693641696831,-0.10016633379283893,-0.18597578473053034,-0.028435116915160846,-0.16578921930053256,0.14523701228857344,-0.17004634168771693,0.03123012789671531,-0.11400722129718895,-0.24229758662864626,-0.11472995581882704,-0.032738694403611435,-0.13439495961472647,-0.24484358292496378,0.0909528216953431,0.05227422102628982,-0.12200140865708503,-0.13955929962037705,-0.10210518522885421,-0.17687426382432125,-0.1350108985298306,-0.0575618350421178
2009-02-02,-0.19433779409711155,-0.1395563594005317,-0.0007898226509957806,0.023522857279622666,-0.1744531755419418,0.17023441354004687,-0.14285452036530405,-0.2713830707235306,-0.21462483887249,-0.08837126320236438,-0.12093325687964175,0.1530067930325823,-0.181369750886909,-0.1732391880868981,0.18712206139422544,-0.2702588502572041,-0.18466977083379227,-0.2450620053623383,-0.12781357268219024,-0.23921438866296268,-0.3301143844741983,-0.24588091709542514
2009-02-03,0.001169171374700101,0.1743088467960675,-0.019937075174158776,-0.2773173110347418,0.12806224485450973,-0.5067837596682954,-0.8343621977851919,-0.21901068066383894,-0.3640197762910776,-0.7733997221691777,-0.4158194343839412,-0.2824514281334146,0.19278288592055243,0.09138929011733879,-0.4675522697576214,-0.18438539004445811,0.4867681562332983,0.3840192353372499,0.36342247547518625,0.09349998028780898,0.1992965466742184,0.10591961613964808
2009-02-04,-0.026682752436314752,0.09736407507891273,-0.10730515940599672,-0.14134046707758652,-0.08716006086702464,-0.39894173515709386,-0.13892089159222915,-0.8605086445019605,-0.6688406116310814,-0.582458143634101,-0.7463068548403579,-0.039866396099320474,-0.03461147300676401,-0.3728081749509825,-0.11887323576788865,-0.14338452209269095,-0.04622388697302816,-0.1676081008043404,0.030004003505159985,-0.2709679655517892,-0.34504049142198595,-0.3036138019989985
2009-02-05,-0.05588871718399041,0.04652356369569208,-0.19899607092564472,0.0756453334010102,-0.15462962066066577,-0.08109321002318814,-0.24131524800771043,-0.3916571601005262,-0.3986308511447487,-0.326313721252243,-0.45419619487618323,0.10009666755080834,-0.057549999127288476,-0.14941328783001967,-0.027997295681753,-0.17096784441926915,0.02191626979632172,-0.1412347959204627,0.028846473516328304,-0.02327474282527467,-0.32351231845370504,-0.2598544088560621
2009-02-06,-0.6878644026900237,-0.44848873143286244,-0.017961466596634636,-0.09135200830128001,-0.17424114227297685,0.3609195852672369,0.2654494877137053,0.09806853878620411,0.25274011410636604,0.21069663772701247,0.279158923219495,-0.05459849656177099,-0.01736933030722875,-0.17604580225373107,0.21094300743607586,-0.030931331733340714,-0.024259860655258578,-0.11463187718812987,-0.1727191312687407,-0.11797047218133117,-0.0920660006423744,-0.13358514823738138
2009-02-09,-0.02924147129956231,0.1732156721375821,-0.12016388465954322,-0.07787538903727712,-0.0942387843644798,-0.2671191409978148,-0.5603389921351527,-1.0626190882263877,-0.5275575034168567,-0.7200534376653213,-0.5682130288961549,-0.0302989719881633,0.14447066172021053,-0.17457931363546472,-0.21237360713334144,-0.30726175160246433,0.33559884687496805,0.02967039249555538,0.14575986083162723,-0.17927278619832482,-0.3463725522808506,-0.3435639627014055
2009-02-10,-0.09974596123333715,-0.1311744772530641,0.01827957921576686,-0.19842796972352325,-0.10677523461615981,-0.18353138711564732,0.02357364371719181,-0.12039848390938399,-0.17400731128813293,-0.22394502265885247,-0.10114716134297622,-0.18866882990461872,0.07560507448343626,-0.13638358652381732,-0.08622147174085573,-0.003578276071781593,0.16035072424013075,0.0979218050803961,0.06535580767319718,0.2797395465994058,0.11386600760870211,0.01854426493662535
2009-02-11,-0.24664363306637255,-0.023011357435243532,0.030200540685379786,0.36002960056774336,-0.05300789654669056,0.08947800573679575,-0.4885315620621922,-0.08257914862904003,-0.2634263227090794,-0.10893622198425186,0.10712352089497709,0.20890526010604082,-0.2775199932252489,-0.0012231669016965624,0.1240783827235383,-0.3331663133190591,-0.03463138895402532,-0.06981862628269377,0.07376628499048518,-0.3227883222535356,-0.10014221177286352,-0.02452549846031997
2009-02-12,-0.029597479203252397,-0.06387264105916565,-0.18661779313906018,-0.018426105406991314,-0.22292286845410547,0.28105774126841265,-0.19009983876526443,0.010989005206806401,-0.09331921534271681,-0.024109707776282796,-0.05097046945236369,0.04691437188450884,-0.27612252219042777,-0.15476705441504368,0.2387103670921808,-0.07422782270730782,-0.26928869094277613,-0.22188390822969384,-0.09773065138169161,-0.29495157632240177,-0.17440948281881685,-0.08435371697712907
2009-02-13,-0.5081384532848794,0.04116478882407151,-0.0638457229039251,-0.03288973534120086,-0.1609951482379235,-0.01395297344666039,-0.13327573897513018,-0.17529819998600688,-0.1901520479051962,-0.023350745263149217,-0.051188021641910955,0.11525288443583442,-0.16624609598152867,-0.04734736956939775,0.08968771698874828,-0.07231110264542122,-0.10328146728066623,-0.10556450535573778,-0.044893250567343196,-0.19158708165817914,-0.07546458403377689,-0.05044512016311514
2009-02-17,-0.0911555062079584,-0.35311644447438706,-0.0249917614984273,-0.4249538997015174,-0.000631628997362077,-0.13521426227615987,-0.1011372102067004,-0.21050587323950973,-0.14102950663518396,-0.2264796980507895,-0.23445119620150362,-0.05245565373834919,-0.10206551445016537,-0.33647574074686054,-0.011863340771419059,0.07714090419891831,-0.26451602367575866,-0.17840442321212635,-0.11362350517733016,-0.05337611321887413,-0.11080004458829253,-0.12203300472158099
2009-02-18,0.5146758760370926,-0.13061118724721502,-0.04602206078237707,0.03342247816114652,0.10783567372820237,0.24464111664310262,-0.5212584874229396,0.48256889617428533,0.07803040797240923,0.6313282570841386,0.43132511377745575,0.10015755244897795,-0.5237492746143171,0.583126214326867,0.33691355121317185,0.10036555075277956,-0.2878262896794677,-0.09282881835351905,0.02364093462020013,-0.48830435331365507,0.011101239414761946,0.20046873263738568
2009-02-19,0.2396304851874655,-0.062014904127206505,-0.14093870734409686,-0.10897133289548018,-0.0007354182137317977,-0.020638509827720843,-0.33024488521233086,-0.30171987322135885,-0.13735452128973796,-0.10978595377385536,-0.10552485433428185,0.07192295389423523,-0.20125287447967527,0.1903448366149062,0.041554947956307715,-0.03143599625999349,-0.09713323351157743,-0.1407088838387836,-0.010374973258559015,-0.3646315245874615,-0.14058081759164798,-0.08958085975838735
2009-02-20,-0.491286090119131,-0.4260666012142528,0.09352044930193174,-0.44716349381192844,-0.1953309369003576,-0.016479946584480407,0.5339206600132863,-0.33901418374561393,-0.12622239322616122,-0.29439316827754264,-0.39122367496843,-0.0563352653829668,-0.006249415659356841,-0.6302805183865927,0.03572550400988077,0.002657031925910186,-0.345124531859215,-0.3059917387661259,-0.2793199353258555,-0.2393920989529265,-0.2002443567630762,-0.2649777538392984
2009-02-23,-0.32544758539076657,-0.15219788386543023,-0.055724551667001646,-0.061023129429778,-0.059343033892048466,0.22980601259283912,-0.2470962891189463,0.18261768599648223,0.02613869754678111,0.11731440335151605,0.18829353865275025,0.09703594207176286,-0.3250032992893169,0.13020177981046466,0.10205923748003452,-0.020540889787371615,-0.35107936561034514,-0.23592850481234395,-0.16708039786840514,-0.25662812842779237,-0.12037679383972269,-0.04040445514307393
2009-02-24,0.13402525778609725,-0.017433192313241433,-0.05809956395781219,-0.017003173342778746,-0.041343268191791474,-0.12471687104037829,-0.08056960235703924,-0.44320623821128646,-0.3243587424169766,-0.12317638446129967,-0.06234026003330631,-0.09824994237233008,0.053392850323455324,0.06779432928546102,-0.05258769181391096,-0.10649572997377396,0.32232812823868123,0.2072674919895539,0.17271646330627846,0.06719396416204804,-0.14285218888597934,-0.12983331501991305
2009-02-25,-0.34872630997261445,-0.04494828550573947,-0.10084969161203686,-0.1116325576744128,-0.1396606363364667,-0.2816298078317579,0.17391015725244244,-0.4825096302731418,-0.3143320598830232,-0.5993712320525907,-0.1857123983312338,-0.0927755310019168,-0.027036597567126834,-0.5550062148426774,-0.22243415248762294,-0.1740163200941979,-0.19611388255225862,-0.5613886585380143,-0.3251558625485551,-0.3049562974472,-0.3832762342138547,-0.38044661189632867
2009-02-26,-0.21746634044738228,-0.2508747121839594,0.07972656662568514,-0.08535789755553885,-0.12115226545099904,0.19706824213292237,0.319300433030675,-0.4236451999308204,-0.09752468211097289,-0.22925702120028896,-0.15338394143199668,0.0007187087940901532,-0.08341246256457842,-0.4384675424206795,0.09094208315773679,0.0639197095421208,-0.16086692887258278,-0.33687248246622675,-0.26013252757375716,-0.33283424866223843,-0.17790436713902583,-0.27577283571535016
2009-02-27,-0.30966453928198995,-0.1509690762884427,-0.015681843420028402,0.18176330235418958,-0.21355165751046168,-0.14682169955624466,0.766018422389398,-0.5294780781873576,-0.34526984780023656,-0.6057220956997695,-0.17280357909152302,-0.11207722825629118,-0.10224829816917097,-0.2531859960778173,0.0721848442439389,0.10876639898925164,-0.1001492483213917,-0.25333748800352573,-0.18035537137057975,-0.0877490866344905,-0.23974911504760138,-0.14602281681643972
2009-03-02,-0.2852803553678127,-0.2441249603016845,-0.15933866609399716,-0.2657684260285326,-0.14253688647457372,0.027683009074956556,-0.1348972126963826,-0.011046347296919695,-0.07996440311318709,0.06937872217352095,-0.06310047015276879,-0.049228152970152164,-0.2165122885285613,-0.20288326372771803,0.11795889402218723,0.0002191541264529931,-0.10345259996704322,-0.447818059815306,-0.26157719116722045,-0.27997515154970193,-0.22471721071306539,-0.24209289835265924
2009-03-03,0.2763926814768861,0.1224236085364524,-0.2075710080918635,0.4476036371906287,-0.07238976596336472,-0.30099705206113264,-0.8170305292178947,-0.3779219443288669,-0.39629743381863514,-0.3824947073701768,-0.19010019827215446,0.0913699573925339,-0.23753044614088592,-0.24908426379126242,-0.2571741570589366,-0.3190249951179659,-0.13638174789767168,-0.22568578678353715,0.020747574451528195,-0.4188046125825148,0.01833711183556938,-0.06747411380903225
2009-03-04,-0.325780110799161,-0.061532382115574685,-0.06729789724429465,-0.10695597226925539,-0.12862049274609258,-0.250178977570088,0.20971183030236273,-0.9226475517957786,-0.3048739936341125,-0.49954109578141404,-0.23596212508517367,-0.10019185188932289,-0.047896170922548435,-0.2710689784563893,-0.04749171092581195,-0.02663229090939121,0.001502057244507169,-0.48883334874584233,-0.20390952105969065,-0.15416771460795076,-0.215348636063581,-0.24397829243545888
2009-03-05,-0.31788305654542964,-0.17139060194213973,-0.005771097167312417,-0.2366485072961389,-0.06437859564149005,0.1466959586483932,-0.024026246956321908,-0.6560266449757964,-0.14969167306356035,-0.520584110911233,-0.3159419241287288,-0.13801450870281018,0.004938922675536639,-0.6025774025308941,-0.10527323617302328,-0.09754751655546381,-0.22399405847444143,-0.5862334476002004,-0.40744246461645006,-0.33242719512362295,-0.27465364174520007,-0.3234701259495035
2009-03-06,0.2976583763610171,-0.04463810821370494,0.05278450377662157,-0.00481885247371025,-0.037695235625395854,0.3718843784337666,-0.4136327186102643,-0.13340403011537388,-0.24600058306220188,0.11339686318010708,-0.10299081059082327,-0.10673305212055151,-0.1256250307580397,0.2950627029217963,0.09140308407212692,0.016748317048187633,0.311220630429993,0.2625696770280283,0.26022464121081434,-0.02856412205194009,0.29351576167317817,0.23827030642925132
2009-03-09,-0.19098921608662095,-0.553357786543867,-0.015522704587538294,-0.6496306321818529,-0.3495919458439198,0.25189140434372387,0.451154825150363,-0.554215846275546,0.10042905734358751,0.16574901323595417,-0.14878619040424315,0.05080659498173548,-0.15806321250725505,-0.2619320986313562,0.23535779497904155,0.14488351997289123,-0.2173589830238586,-0.46888151336554035,-0.38080258098038533,-0.30650766889228975,-0.2960472049321814,-0.355878280578416
2009-03-10,0.06536585891342378,-0.12097695682327508,0.04708147372423524,0.13021397441158988,-0.009585188659342603,-0.09546029388241385,0.06506276663024495,0.17479181762615187,-0.1280778044404885,-0.12296008117727433,0.2333924953004889,0.03500807764015107,-0.10351168608035348,0.11420051737275953,0.08244520055333533,0.00968999955874679,0.22500158280900548,-0.15911995373887305,-0.012571118961527294,-0.1270443903428306,0.05144502660095579,-0.05497726174213205
2009-03-11,-0.3424189398033972,0.221802290546047,-0.026796059965530784,0.16413137028091657,0.011886903136656524,-0.39826006561348065,-0.3055642500163718,-0.3996805472842652,-0.40359512246760754,-0.4825286294614781,-0.1317003891524223,0.03727575420366905,0.12070131800870569,0.05197262970727613,-0.4721750756592733,-0.39786893658371125,0.10959448835497616,-0.07399671843793623,0.013294925332984875,-0.19178614850572523,-0.1684219011642481,-0.2118669524273274
2009-03-12,0.20083979991994888,0.2103421441556798,-0.09992464589616261,0.24826775071031149,-0.072536248671579,-0.04970375404379007,-0.7655877010368394,0.10980975200391319,-0.6397694427298464,-0.3829990636351761,-0.2906791286354788,-0.20931507946440772,-0.003764143197789227,0.1630721665582115,-0.2532476338696795,-0.23108100957285999,0.20336367001710007,0.3617065593732243,0.31538831258314315,0.08738798815094373,0.024125718576996413,0.04083206626384067
2009-03-13,-0.595286254247051,-0.6937550454282673,-0.07570337011180817,-0.5050922281959092,-0.29876036842341086,0.4260587895193217,0.8933712382084424,-0.13736151560896026,0.2088571978016023,-0.08210084876129448,0.005633175863414608,-0.13922401128803613,-0.06108276854691265,-0.09144630118204958,0.4297849120657831,0.23729019312547564,-0.07793731951440297,-0.2915772018393573,-0.3624698801192533,-0.13892826780098672,-0.3632087549687921,-0.3967497218327757
2009-03-16,-0.13392938692041462,-0.020361208763034072,-0.07175098915425769,-0.11799322876468914,-0.11592723380069214,0.038330687965638974,-0.41039719385483037,-0.590016334931452,-0.3583585391356243,-0.3617880889535325,-0.2539275951343076,-0.13658666651079562,-0.09811173761304237,-0.2986033398391398,-0.12827521751679063,-0.14401667650982947,-0.11990919350191076,-0.15669454631244478,-0.13406046068843042,-0.2475185541404346,-0.1838509918026343,-0.27461256200167095
2009-03-17,0.4068707530862544,-0.08128304959954932,0.061530173195162324,-0.042163474992444355,0.018263258565159174,0.1587831690960889,0.11024971214980159,-0.6188242092477538,0.03255990237089676,-0.02265742186154135,0.2534810536158103,0.03735443293509988,0.013432026788518334,-0.3007686695513632,-0.16283830460048146,-0.1932430171852825,-0.033090160387126824,-0.6152954165839033,-0.26331742628663785,-0.4173050953877978,-0.3455512780902925,-0.1687496143815062
2009-03-18,-1.1691249694588977,-0.3828771917765408,-0.0588277505480959,-0.47836659709932555,-0.31143622650303515,0.005168894166903377,0.5415313548600734,-0.026974862288466406,-0.06457392548386348,-0.19033299064946535,-0.2191942428321868,-0.13421773253134545,-0.18505625115143903,-0.4485657092000291,0.13523652689644555,0.10728525781220333,-0.30446716869694196,-0.5317805836113475,-0.380407538594397,-0.3550392778679674,-0.25383580513298604,-0.2638438696282949
2009-03-19,-0.22191093618767713,0.1513371256688521,0.09891924087188639,0.28617143782562715,-0.0038420375770062964,-0.23541434354285035,0.11015280378937206,-0.28586977157626986,-0.4033712858756235,-0.15528385569008102,0.324318215453612,-0.14292963367911615,-0.010765285056646923,0.307217528118954,0.03673121695198321,0.022303657293961554,0.5296459644815655,0.2796211763578329,0.34336397388137785,0.18288731472777842,0.10353870759394795,0.17348477872625137
2009-03-20,-0.3431164973754586,-0.5990349920672076,-0.3946399123428518,-0.9153306105533386,-0.4894135168291388,0.6922461597437419,-0.25579895100372146,-0.7764221776279938,-0.20476960106489167,-0.4915503496841662,-1.0858971913350275,-0.24138876501586856,-0.010957696043733298,-0.7515153615276284,-0.05651466971459751,-0.08865962183396688,-0.5619152605227279,-0.5824762997854058,-0.51977312224625,-0.33965298906896385,-0.3807562571170316,-0.4255953384249297
2009-03-23,-0.12071729453719962,-0.1539922849896747,-0.06819795649751426,-0.13358035623626324,-0.1985491975914702,-0.14440378840082832,0.007404715222932526,-0.12747358095295486,-0.283212832053473,-0.18166795824243825,-0.2634401802333804,-0.10568007922976348,0.029874536187906864,0.11099585435451025,0.001685396734172919,-0.044001333688070396,0.16052634610927494,0.12801186285343968,0.06176259801107885,0.017365384569530407,-0.17521388555497494,-0.21466812448083356
2009-03-24,-0.2897496400884205,-0.3720321042229458,-0.07869947837967288,-0.49839097336300736,-0.3377049208305033,-0.06700021060401713,0.46333823398795315,-0.5793833906227293,-0.20859088404005907,-0.3045819163397997,-0.4851647425464843,-0.12441669164629134,-0.07288895558310537,-0.1123558581226962,0.13688525588382514,0.1132078569704058,-0.029829546396553264,-0.09698486731686934,-0.11414046996345026,-0.09985859000440668,-0.09985344704229598,-0.14879526779900776
2009-03-25,-0.09422056423363126,-0.4060253685656896,-0.09315529696979989,-0.4366329999063501,-0.34634452600611343,-0.3231283535568912,0.3518791388570327,-0.12405585065605051,-0.04969000915300614,0.1046898869074172,-0.057539346389572074,-0.09981499463178627,0.054673390227237384,-0.17705322662748083,0.28578223535076774,0.27638178015259507,-0.07845480257187337,0.057994006907992765,0.21920572109980982,-0.13229036276220155,-0.1069545258888806,-0.12123759193161743
2009-03-26,0.28757818575675986,0.09185861839174991,0.0008512295181642843,0.18873223361584163,-0.19358181286256063,-0.2604040899973841,-0.22156303344547096,-0.23186812813726704,-0.4948023221595813,-0.41686209346169933,-0.49218557067832647,-0.03453871541559493,-0.1717053060268668,-0.18229955536304382,-0.06353985072180669,0.05434204001865413,-0.04927090551663563,-0.14035814398993726,-0.01805773214396326,-0.1040073331611126,0.28108556190647654,0.3336845438678453
2009-03-27,-0.41244237947291756,-0.16327902020970558,0.0017985532726098319,-0.1193736638077565,-0.09080826368486228,0.32741372193248414,-0.2776010256772615,-0.37248481950441864,-0.10854392142944926,-0.2534551606209489,-0.17810123536163922,0.0005421302541472398,-0.060283629202709736,0.02471785694424275,-0.0028438439747210022,-0.24890205918611172,0.20548761778646582,-0.1962089833617766,-0.03208334179568301,-0.17988532128066284,-0.015565418536591186,0.05306743951707127
