date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2008-09-19,-0.29503227438866014,-0.23619153964285217,0.03255638755172091,-0.31169410505142375,-0.2513879817754584,0.07275991369730123,0.25113730736516315,-0.25066648245866235,-0.8067674120260744,-0.4538997541662075,-0.5098771019238226,0.36789886320794457,-0.06969135109606943,-0.2394308837687045,-0.004201849153440913,0.047193353449276366,-0.37970643718036884,-0.2013246184288884,0.14218284832415595,-0.35157591526187804,-0.5473083061928861,-0.4480746912337989
2008-09-22,-0.14206060897219788,-0.12354793583581067,-0.0014580804236472358,-0.029768418260720554,0.05099781766748634,-0.3699536262909726,-0.27020301819587694,-0.6506420661843751,0.03572683430325355,-0.3648821501196824,-0.5014411279358364,-0.39651876836949,-0.0492915581276966,-0.19191155576442956,0.11112504926870609,0.014624082755793782,-0.21764511714239998,-0.18052938936982832,-0.2582802592147654,-0.2151916644045438,-0.3885155229028692,-0.484160332748171
2008-09-23,-0.1315523249000423,-0.08657936169297423,-0.15245741173203642,-0.15434519188087767,0.04445494371124124,0.41272872831983204,0.23349956664107432,-0.2893374202372675,-0.032025273936763465,-0.3010779355414626,-0.4475977939037262,-0.0794053685239777,-0.07971770322587966,-0.1741061695004623,-0.09089236947753042,-0.27931521716654717,-0.2110401687519422,-0.13861997388461983,-0.412646474163919,0.044826004025716716,-0.4703075534648034,-0.4878322364356671
2008-09-24,0.17271417508300768,0.10584087914355916,0.23649246372996896,0.1602345147416044,0.1256278610237214,-0.07708918449790919,-0.07594379909716238,0.49952690299853575,0.14312129046162694,0.021723405477874158,0.41761734544478424,0.2306495347843106,0.0915528711165388,-0.1814719479413378,0.0229137628053996,0.10883123209836573,0.27737940149671364,0.10041930500220769,0.2404084290121169,-0.06894532920342956,0.35139448634296433,0.3363590991723317
2008-09-25,0.15714944408054843,0.16525402095860575,0.0415469294373261,0.14633831132997843,0.09468673874753458,0.09443342545580574,0.12469355771663992,0.37054400836725104,0.07415946645686905,0.17719028190623004,-0.005704994135734706,0.0103627961841572,0.17868987848414436,0.13988122184165355,0.019915206145487273,-0.04433949933001532,0.231507000796305,-0.004641641998724591,-0.031984290335189985,0.11838763582717038,-0.09182469819073734,0.014804010801715936
2008-09-26,0.034532733130122645,0.07169399457596742,0.28005254434896415,0.1112880443233861,0.09370665452538247,-0.25266179602974187,-0.20221931463832107,-0.11518986309268549,-0.04738820822873897,-0.17243658822042135,-0.2373471126808245,-0.07526020540988243,-0.01944502519457489,0.05600840840648292,0.16082426101464647,0.07045192186020321,0.18778834368288927,-0.36641066018017326,-0.33875156755166336,-0.37899307574520913,-0.3284819164321564,-0.3793212387432672
2008-09-29,0.09044726848850157,0.1047465276794469,0.058376467445711844,0.17834054089283513,-0.013138067642869095,-0.03959888496706462,-0.026733276620848945,0.215224031042063,-0.1929221302569847,0.032901713972449426,-0.13309793044991342,0.1170470793251208,0.17705299313740547,0.07280522106941976,0.043904436397474274,0.02381245499757643,0.11322391385303818,0.05572720534613772,0.06366104826001126,0.04712853355407716,-0.04249927400893125,-0.0340819334471126
2008-09-30,0.20080330625226075,0.2016748073648953,0.3475738402035333,0.5326902912883924,-0.0039139230417810505,-0.14499887966595731,-0.24922715442714724,0.7538747113451127,-0.30122281152831504,0.036056596019013065,0.3388026768458799,0.2977327134951207,0.2562363330174888,0.03424347926508631,0.08590512915534297,0.2888718870972471,0.40937305773842836,0.10117323178137769,0.336036059531332,-0.13452383210545943,0.32654842122674854,0.5043011462751543
2008-10-01,-0.16471325600518413,-0.19071360079076324,0.011647193444446403,-0.19323328448580304,-0.13996779784501368,-0.34584065790655955,-0.4629819754695741,-0.5043056190296309,-0.3894492414010209,-0.6532447468096887,-0.606121702325402,-0.2290090845952855,-0.08493319386418301,-0.15310445924912164,0.07090530544889267,0.12664553343508317,-0.3233700972816251,-0.09567514015625084,0.06558534940655689,-0.26328912237609675,-0.17282984002272092,-0.32874949009013144
2008-10-02,0.20517174283046313,0.22677521418895977,0.1649833896425959,0.46593663371620153,0.16224976400511765,0.24577465032535165,0.29081531873638305,0.7741668907634717,0.2535544485067453,0.3601237361908955,0.24577247996887136,0.1844286935359453,0.0610192071560831,0.3825255761560656,-0.005584135231740378,-0.07023023682634405,0.4955831696303456,0.0266595600578055,-0.14764977827769854,0.2590536570450659,0.07916422863461356,0.12932635708352208
2008-10-03,0.23926262241222937,0.19450822498332093,0.2556303864937849,0.43894416476112824,0.02307297385745282,-0.44910555430134913,-0.45318701129287603,0.6206364109186071,-0.1559485705998069,0.19645997454906283,0.20245878356401548,0.047748642735575005,0.17361173219761172,0.5124210361786988,0.18735593424085345,0.430876765125723,0.25454681756581493,0.223028195373278,0.4583572407634199,0.031431531710751574,0.24399705701688612,0.31467620866105117
2008-10-06,-0.002389225943117107,0.008655427354954198,0.15318518201769826,-0.1434892587283002,-0.06660352792263385,-0.3179313296015611,-0.11012055409779689,-0.3267244874643633,-0.4360790521816983,-0.42819852578841044,-0.2020360644622874,0.37490032391535116,0.2549534131719539,-0.2185558756075871,-0.05085625454840019,-0.11233764995310455,0.016155830135106058,-0.07314344914725773,0.035861681835718286,-0.24200593382519725,0.00572284903192161,-0.03404830547524865
2008-10-07,0.15287175019424884,0.1570526654201941,0.18284298947980937,0.20426462628071737,-0.08112922522447394,0.05768070808135202,-0.14652166538970834,0.9815380435719401,-0.5934373009138205,-0.2627336393593116,0.17098702953268136,0.575285870162239,0.2514936351917926,-0.1052057318440889,-0.01703616753858296,0.16947508106701303,0.25840960832236987,0.013891177751533673,0.21915434076010906,-0.13657390236497224,0.2254760958939745,0.4413402488235616
2008-10-08,0.007486552314416427,0.03553918164740741,0.040688688404389065,0.02382249418951318,0.03510702335467027,0.087226058998646,0.011705044509814366,-0.14723035977939916,-0.07436201408961976,-0.23300176146659698,-0.14713313558162466,0.12473372476269519,-0.0232891753796826,-0.19085419177610333,-0.021938860698665564,-0.1570829016361186,0.050056916780979885,-0.13682796582952053,-0.03329365899458632,-0.08719160452087846,-0.14013801956386016,-0.18148546058806203
2008-10-09,0.4383175504556866,0.35247795930487374,0.22805202668331312,0.49820851643648484,0.3255787671150724,0.506759415331778,0.2724561145085909,1.4168321317270303,0.6682554084080032,0.35301884353326296,0.768537934048327,0.03789828350178041,0.13344735878074923,0.4749082336906831,0.132222446611717,0.15077059130467516,0.4929798056920212,0.23584766402728047,0.07371419297024107,0.2612852164235553,0.3003855421092579,0.25607956226687417
2008-10-10,0.1685945951100472,0.1905353043571347,0.2178199197269362,-0.011838250537113591,0.09608084920307589,-0.1399252611156079,0.13203955624063302,0.08228918773551454,0.020358043902244848,0.15390407077020885,0.02688923173205819,0.22338671026046375,0.2847225372915861,-0.020946509799107026,-0.02847053863267853,-0.143568028740966,0.281177976447339,0.0010117382548741546,-0.009037824749941782,0.053360187546699425,0.07909836255333015,0.08029188793760342
2008-10-13,0.23991876652825395,0.265540265638777,0.3136262083158216,0.8008555727448351,0.0336245745885073,-0.33536354665648377,-0.3458008053102297,1.4867521096463356,-0.19003996861832725,-0.03785902971738168,0.30151644297974217,-0.060059444416926976,0.2090769627311425,0.44633859852607455,0.14525391581176716,0.37162602813832735,0.3966572730608624,0.06604460581674002,0.2597154809629856,-0.09173283123027641,0.35282485934452684,0.4544886295090128
2008-10-14,-0.11540754037975812,-0.10004795934952027,-0.007083750358171277,-0.23485616714203547,0.024413585749375206,-0.18989297318464535,-0.09055200671227798,-1.1542222818377816,-0.02068714344867483,-0.13612605732839778,-0.4146543002892353,-0.1598657150371396,-0.0734700587268401,-0.16553538556557604,0.03228132510661619,-0.11491289386379389,-0.13398115506995412,-0.11691402087330996,-0.20595241903251152,-0.002449484241608693,-0.2534095804948889,-0.4127771402498691
2008-10-15,0.062372955771576616,0.07965786009494286,0.1694507684664611,-0.0342309680353183,0.03241094751882518,-0.0747667801001684,0.008085506288250808,-0.33943904382034634,-0.06053562582716353,-0.06256964064695242,0.18463864876349328,0.10363678236263478,0.17076592337032315,0.020042773648016307,-0.02528612572530202,-0.07346571051687961,0.20116783241388522,-0.13208068701273512,0.16472482902351626,-0.055243012176448295,0.03415975282757658,0.1728437850135568
2008-10-16,0.17530170403725492,0.1179789162610784,0.14864893512736282,0.18231951240555688,-0.0338121197350633,-0.08343566625220539,-0.28274294518940385,0.8916049850139269,-0.308741885892576,-0.18297800682435608,0.2896084152146913,0.3082405022036884,0.1833398952977226,-0.06324699945777014,0.08149944231111952,0.2968563934447001,0.22180780663358735,0.3218438512360108,0.5058998160564782,-0.043746103401662545,0.3811916436556928,0.43029747206205066
2008-10-17,0.3650439611366361,0.2810447838141101,0.23575279612160827,0.573000851385832,0.2523383416254511,-0.006870961265401841,0.06495484114320114,1.1572020348104568,0.5922022272050216,0.07911821403954739,1.0173980578368744,0.2006812741008373,0.050415089536604056,0.6518185352688187,0.043211195352920506,0.1124660101718028,0.5768275493055015,0.373248487338131,0.3686834654963971,0.3603180692196968,0.5936119784077206,0.6459635255564259
2008-10-20,0.10347180149261512,-0.02056978235069535,-0.03879480842249024,-0.08749314607262557,0.17833193347137977,0.06138303236032185,-0.07381995210801438,-0.5828567521650805,0.5011424914135335,0.002965680945903826,0.025322761687620488,-0.1317306774096591,-0.022605335476314256,0.24027368100603338,0.039646632329106306,0.05412973616692726,0.11429208223905525,0.17119839588317853,0.03947784098008938,0.008542230728832995,0.03445280724628215,0.08238471396235417
2008-10-21,-0.11603358727524046,-0.15800549744835107,-0.08431268444352262,-0.15386873566105383,-0.04248075047967207,0.40232367359768534,0.04840885684233005,0.5083046724364255,0.6710444736517477,0.20861684928419125,0.20784078461026434,-0.10471638045160803,0.27199868236509733,-0.5716295921245558,0.11533054505289173,0.0064422516330775795,-0.0017120632472418414,0.07284304375746918,-0.2008120088762027,0.39434251589986535,-0.3357819948599077,-0.07812614216968092
2008-10-22,0.3267818946767338,0.465779989135843,0.25355624121456966,0.5147051857115199,0.3251041730673637,-0.15731959748301422,-0.9693700191552266,0.870865167735291,0.13878506528027565,0.18598973871852606,0.261012186213453,0.06110764981781953,0.26028187787382195,0.35918092323181483,0.15434627350514785,0.2773113530117903,0.4345059587663748,0.4186419503140665,0.4150308371490883,-0.01816768320528801,0.21268668034925342,0.2994484986897658
2008-10-23,0.30816363171319183,0.3710714723033442,0.24275197882829322,0.5750718792651365,0.19164440533649899,-0.6516814924256377,-0.6482552847866864,0.6528760473622889,-0.255635040443768,-0.19327153633399585,0.07981558893049284,0.05949196531643574,-0.044587284570667046,0.36786262584852125,0.037617085256602234,0.4893924595487348,0.48239383428614196,0.3421197395281221,0.5134738090901663,-0.012375304778809668,0.3331754789491059,0.4185945344536577
2008-10-24,-0.2305104494791082,-0.36110176427227286,-0.19954617752547452,-0.46821130237722414,-0.20554052476752305,0.10667707029605152,-0.1951701911191563,0.3507746293515348,0.04995450214742982,-0.38398984121389124,0.16468688629118416,0.04342589556517066,-0.09777302435389955,-0.15541723160897777,-0.06595805441147642,-0.14507973430125823,0.014289454260925812,-0.27194748606103686,-0.2338041115376111,-0.5985016140052917,-0.3682869851605831,-0.19307255128405482
2008-10-27,-0.07979500126461801,-0.04740948601740069,-0.04526467908367109,-0.06467345849569216,-0.07311846800348061,-0.6089836819435575,-0.8036432128608808,0.49400020516515364,-0.4053461644725486,-0.6544859816469081,-0.2744206076249795,0.05749523227297335,-0.3483535513818244,-0.25625844943772064,-0.10291512652365198,0.09392734378042576,0.1599073760836538,-0.1857884868579256,0.05485605376580609,-0.38356228096564354,0.12418505550823096,0.06858206353691097
2008-10-28,-0.1576614497712229,-0.12540547979111663,-0.07966882024914554,-0.3243573118504639,-0.09251382293377905,-0.06024748602371177,0.19083435105780705,-1.0029083553735556,-0.6658263767133389,-0.6358371338648314,-0.5205728510011964,0.19484835520266036,-0.10577592215811323,-0.2721464431746348,-0.20528175971815604,-0.5443405202578309,-0.053467417885346334,-0.19785619274845384,-0.1097595969327991,-0.45918578610113164,-0.2536763042992192,-0.38067579825191555
2008-10-29,-0.025255036950193207,0.06595292498098387,0.0678995215759545,0.11526299771185713,0.06404854312954018,-0.36362966896969257,-0.04584453149837001,-0.6643355961681103,-0.7235066176987612,-0.46623795885804564,-0.6615132541501287,-0.0012972468229866183,0.11442103481182729,-0.3095310477162267,-0.11108264973356574,-0.1037465367436071,0.2117086479858411,-0.05624322446675763,0.13026379200501864,-0.035353603188283775,-0.27688846487082047,-0.24901731279336092
2008-10-30,-0.24416500359190751,-0.35088052730602903,-0.1244089568286225,-0.3894944442776003,-0.1603936207152889,0.4658075365944952,-0.3589877473307672,-1.6253755420457288,-0.631647512160029,-0.4322163155800345,-0.7563412058330965,-0.14968803500767414,0.11136576982465222,-0.8537511494174591,-0.18190852520282022,-0.7379392298843109,-0.2982143456910233,-0.21354549569509418,-0.2422373152613897,-0.05256346719466395,-0.3375984006214584,-0.7524724627147125
2008-10-31,0.10415536983984103,-0.0012922546079612227,0.009247315970249265,0.12321477580266299,0.10688253074110743,0.06862270468340724,-0.17282940477463182,1.3969503355428576,0.6916180217631971,0.10225282989195131,0.3799283349751132,0.04342644343297385,-0.07266008243688223,0.07382089252377132,0.0543758437706883,-0.05742522504901913,0.18794294752388277,0.0988920696334008,-0.06043890689821965,0.2661380032018953,-0.06437917184754474,0.3445130152033796
2008-11-03,0.054526860805724935,0.04703379342624474,0.08692287085927253,0.4088448532818899,0.03616577390348576,0.05219684179062489,-0.06864591623453353,0.3278336310840485,0.06534975632995288,0.06421241451792681,-0.24206457847357565,-0.23787206279439893,0.1617956042836322,-0.1942281240542163,0.05918799391932061,0.17545646746683935,0.1812398949757028,0.1368787094279068,0.05738251065621165,-0.08629303468014583,0.01202494599356331,-0.05802638957896253
2008-11-04,-0.12922084773702938,-0.0002335089742803581,-0.05850642173872682,-0.04048493821045465,0.06459229077760242,0.026324711177393118,0.05141235365206133,0.04185822578730411,-0.06776665752677163,-0.39658208319731636,0.23796256472775168,0.2594189261637269,-0.2316659810588148,-0.029184467694910003,-0.14186558770684982,-0.31977463875517664,0.08328389133191533,-0.3094518540904264,-0.20762796496708336,-0.024882187056683016,0.1227278580633001,0.005182028571720121
2008-11-05,-0.2956863702469672,-0.4506388877076527,-0.14844053657169154,-0.8179673705619951,-0.1024397306745957,0.35094169150940563,0.4190994918566487,-0.9510686186855112,-0.5555023103870899,-0.386967427266849,-0.8879988676990103,-0.2531038075201437,-0.0406833084595999,-0.4585529411209558,-0.13062256091977867,-0.5282488928651413,-0.3858518521789977,-0.504863859650669,-0.35507568393726757,-0.3854620703292065,-0.8289359231877818,-0.8159001199815625
2008-11-06,0.07892562426462943,0.2765708626903709,0.11163098160433006,0.386245183350819,0.009823837894886297,-0.3335210431478895,-1.1485452260014781,0.6286175027172903,-0.2547792294388523,-0.29247953811791394,-0.4035312842076673,-0.014421336391210765,-0.22262450877104234,-0.2511094029050948,-0.01661697490837603,0.0840813913713831,0.07309273363713328,-0.08754759919833688,0.14685396495091402,-0.14015304660545644,-9.107911226342857e-05,0.13218165485760935
2008-11-07,0.10000191117091053,0.14938918838753462,0.04106151898454017,0.16201445599175962,0.044453904169210474,-0.47109239986500573,-0.6782199445556234,0.45598527427357816,0.42141351666207,-0.1212397725034748,0.4693030511153386,0.15934222766062198,-0.028764346201978597,0.44502442701277767,0.08562198188303144,0.3660204242907872,0.38369916756998185,0.3857522425365875,0.15631751468928554,0.43221317902642015,0.3917190401042529,0.5110499547033155
2008-11-10,0.12098146048963873,0.033102767602878655,0.048392741393554095,0.003286881960836714,0.17674295536241447,0.10699227274149577,0.18663406422651074,0.2914796108592711,0.5030003067101251,0.1574264679010042,0.39638325043444683,-0.051102061986074754,0.10130671063315876,-0.04853616435616194,0.11501079339960332,0.15542361351649814,0.22750699130642815,0.23615251467914222,0.07449597350406516,0.08017410750212237,0.19186267702545345,0.19220740962900656
2008-11-11,-0.33781403754942635,-0.2101085758522973,-0.1274982994132654,-0.1682151282146006,-0.301811427896827,0.1456878055254201,-0.048601524978700336,-0.7736803154655154,-0.2702826497578945,-0.3139748760234277,-0.7050749732660722,-0.2401805235895558,0.04180037650612094,-0.48893694484932765,-0.05987405434773531,-0.21544437067347022,-0.30204550335100033,-0.17837998977280567,-0.21712160817390963,0.028623363836156504,-0.6300157776193954,-0.5227287546654465
2008-11-12,0.032562673309833645,-0.014394618077233738,-0.019235725028049672,-0.12427789486902452,0.07077772238025727,-0.5296315332837698,-0.6838890002963376,0.6640379944163382,-0.1062943962937584,-0.4613047405903271,0.4093348129625202,0.09965583796308208,-0.1496564096779902,-0.016742243202732474,-0.06697155011714283,0.12178096109342541,0.474154459147391,-0.19190290822907796,0.053738683659408745,-0.4364833510471936,0.3834019503925279,0.2771507869075479
2008-11-13,-0.012431756405806882,0.07177860215925315,0.023170154856486352,-0.031428834134033384,0.01182460140859293,-0.4467919195982719,-0.4525614139854733,-0.28262464855406033,-0.7099319972587373,-0.6509856972023966,-0.15626042992272127,0.17311037215808128,-0.18379637634752838,0.02227925561067577,-0.15782700252276524,-0.0593354922462513,0.20164558383950448,-0.20890393450187494,0.11538273814570998,-0.4622264636392378,0.09055955748667217,-0.03233231051026557
2008-11-14,-0.14833821375984846,-0.09182259981882167,0.013080543410180355,-0.20812804082039027,0.06466135920029757,-0.34783662635967766,0.2264377954921707,0.21588106006539273,-0.7315555680646454,-0.4575486764761536,-0.26179060126070414,0.012839868952532675,0.2300199139268822,0.18304973452111312,-0.07127638956795357,-0.020852965081172896,0.3475381935080504,-0.08008981653091729,0.14579825868721003,-0.2827572305988158,-0.36466617284621977,-0.34706116866115616
2008-11-17,-0.047524038370733296,-0.19700562289068818,-0.13253415510519329,-0.11981304750935834,-0.19687861379321264,0.2045582354541957,-0.34095224661804147,-0.830682917974828,-0.07221582935758726,-0.3971441087034008,-0.4037428368300934,0.08985901569989951,-0.31940577268376624,-0.35553244232213005,-0.15239094926706942,-0.4480333117622943,-0.3789502790547225,-0.5706038821244485,-0.39233804874164896,-0.42725492669734333,-0.1441908714546751,-0.22413448697816984
2008-11-18,-0.054546050986143874,-0.005105580565306696,-0.02445784543830701,0.1166724179348507,-0.07961487136445936,-0.011706542669547907,0.05330614477902089,0.14500563736232067,0.23910923144238289,-0.1625248182319924,-0.05067965645475167,-0.048104234230557416,0.0028470825354778746,-0.17136806172036606,0.008809772262936347,0.1316025546004232,-0.015112712797007828,0.24032580964269712,-0.038859453807889896,0.041476655956210494,-0.2543773673238154,0.0843480624077635
2008-11-19,-0.46044549803356166,-0.2229735758944992,-0.07459754698731182,-0.040554567747694364,-0.14061428550134164,-0.36602559731307943,-0.6665629042687088,-0.4182735051956815,-0.3340975788939125,-0.32518771314393846,-0.24342882764799995,0.08459744887281229,-0.18681380371659284,-0.0729712558311524,-0.10594003599682392,-0.2152268526469566,-0.03204307086573774,-0.20823520743302132,-0.24139583448517618,-0.21773515570213425,-0.2307798179618893,-0.25001852384958106
2008-11-20,-0.11359488498741435,-0.04044549863407831,-0.007319452303892808,0.0988803498550793,-0.023238642412894514,-0.23682284326532754,0.1944482662591111,0.15232241046187897,0.26960844500767933,0.09325939023721788,0.11840678232882709,-0.1210429102557648,-0.032903773658814785,0.5262431457262547,0.06100772803948173,-0.10539888669501865,0.05281511661111955,-0.1353441305946387,-0.20910273110091718,-0.20410381972548794,-0.006677167692960229,-0.020772744792765106
2008-11-21,0.41851519877053006,0.3499328564777009,0.09721251233060657,0.47385900114732815,0.03690077308061987,0.09907057015634911,-0.613032874008345,-0.04912422192294873,-0.1522242844884289,0.11295471114854391,0.5402791889086646,0.038010240760699025,-0.12736273828650468,0.06932170281776752,0.15488364111640238,0.032227204069381725,0.26847635464144115,-0.13413726517073263,0.011987948988941673,-0.2821700551745732,0.4238831382517057,0.4330254421364747
2008-11-24,-0.3390108472912321,-0.22647777864621058,-0.14308925418874174,-0.6284560030481893,-0.34453026924339736,0.34111925315307334,-0.24867256153529874,-0.5058271091727525,-0.43679671096015843,-0.40687912565193596,-0.8378890258900245,-0.23991967423060795,-0.4427936288397037,0.18154557197728788,-0.021512580963774754,0.012802664488483322,-0.39637325810560925,-0.19538268623365113,-0.18606615168791674,-0.03334369406707402,-0.4399722735466268,-0.42133128124680097
2008-11-25,-0.6164373699029344,-0.4290777795324444,-0.06696761129969585,-0.5596016804538285,-0.05909393618956906,0.6229030825646961,0.12062918170602119,-0.4315610237936309,-0.20178755868367787,-0.41054133355152045,-0.8205922525885385,0.0005205858364157288,0.13792533006071692,-0.06719784658409828,-0.10457247714104716,-0.10507186721822728,-0.05526660345934211,-0.0065669612131901145,-0.28219120677576776,0.26870271084253494,-0.4888077695109377,-0.5979132891383285
2008-11-26,0.4783484567965896,0.36964009005743537,0.08725163790715607,0.09931895737636136,-0.009382719685521096,-0.0013685548298615485,-0.4678040942590146,-0.06959794076331968,-0.46387168006723156,-0.438184504849631,-0.01857443186316632,0.16351111072274058,-0.11371040860689025,-0.6017619731227923,-0.07285882529193374,-0.20952668196218088,0.1405056066492889,-0.1623991943905073,0.09523403317529724,-0.33080957404232025,-0.1350034673526092,-0.0691361986408298
2008-11-28,-0.33374987816750556,-0.2705304299067848,-0.1516706255535405,-0.548603876631573,-0.18835821015603454,0.302762923345797,0.7195719230918336,-0.16060283968118066,-0.5240618190934814,-0.6594166655686162,-0.7638035110795125,-0.16859619488219907,-0.10696287367422634,0.09703074375903735,0.08258619631278596,0.13369451630705842,-0.2454784125026787,-0.12145216771188158,0.11838412545717936,-0.04185363745452892,-0.4192779206105739,-0.34965405536697775
2008-12-01,0.10373838232535422,0.05624944054276226,0.16047866173061573,0.23276088793951577,0.06901413892310698,0.3366480335928744,-0.15767272048744638,0.20968171725048237,0.029175320471731825,-0.0763751747418562,0.30815597881675083,-0.043579866466408566,-0.14544960788709996,-0.17927672227223784,0.14956765344677617,0.013134636449048227,0.15462940655219515,-0.06897335896637419,-0.19474566510973063,-0.09615712773766692,0.19837993860868175,0.1367494775040336
2008-12-02,0.8105174431268872,0.4788310359730479,-0.10591448134524407,0.05064756278744799,-0.016277017325732716,-0.6293536706479266,-0.27988317300445154,-0.11736796360887465,-0.24555433420611206,-0.16234013745336598,0.3728797518427994,0.05761293414822468,-0.15179313404443517,0.14974585254713213,0.07256703832562775,0.0021618910528382745,0.2610744291859077,-0.019557109011453987,0.42305937916124514,-0.26032493580645794,0.3253620412027229,0.4862021497534255
2008-12-03,0.0756787478820355,0.027465151613386918,-0.01310690412191278,0.08588687506870978,-0.034620048499965854,-0.164007914689668,-1.0556125484159804,-0.08226796127800817,-0.17543654482935117,-0.12668866993537214,0.18025175136716046,0.062495577784137384,0.11255724701526401,0.2532780290068036,-0.006054913521261532,-0.09503031451475977,0.2298432100508283,-0.0165990083978476,-0.02472468506307613,-0.1505264696921811,0.2699270042237863,0.1822120351774576
2008-12-04,-0.2489396520370516,-0.15179218039903858,0.03168973302085364,0.008363984644514169,-0.01802077571489496,-0.369440552599808,-0.4028618621263739,0.14392935423675704,0.18204021331008308,0.22370092144813977,0.3137549570714512,-0.19908946371770428,0.19393454810289826,0.3782702603153792,0.14271128475508074,0.11724096571250539,0.11736237723038279,0.37214704053961617,0.41170163688422035,0.13496268338681522,0.37455841449573857,0.3722568889380015
2008-12-05,-0.17509637575135714,-0.053132672351740844,-0.038685752219765134,0.1646620099713339,-0.15722097649883632,-0.5526482297495341,-1.244625725058988,-0.03882989178434966,-0.24994923707446715,0.0945162566923313,0.26207180762440396,0.11657181110913109,-0.13984478035237025,-0.19610495068604722,0.013600203064005615,-0.07487822425721714,0.08182823434790708,0.11659360669799976,0.44965674614141476,-0.2309881944687393,0.19466564706356188,0.2789914970071378
2008-12-08,0.046967578982642935,0.15503692120552137,0.02905962542004234,0.308690002279211,0.03427727658230251,-0.3962544182494863,-1.175582990764192,0.48876543845064635,-0.013583214995406628,0.326814365512755,0.6681838455900128,-0.059943202875160036,-0.17879636564860207,0.0911669341504781,0.21978071000347937,0.1168682180909634,0.3627291785112778,0.3112373189353177,0.4914166051584354,0.02481780673610516,0.7950634859144674,0.7003385380341778
2008-12-09,-0.6790702986335013,-0.2857165263010247,0.13195417981555338,-0.4747515417851476,0.05346518102085018,0.502255863908801,0.3159031838563545,-0.6115226729895674,-0.2331158369976195,-0.4779805295624192,-0.6019890167420137,-0.008461508304067337,0.25011500735410147,-0.13137624988552218,-0.17887754990076207,-0.20321657249867878,0.14505709366443012,-0.13401025761279498,-0.40956910650400097,0.025090430063791302,-0.6472629605304828,-0.45110458248215746
2008-12-10,0.21900606681330204,0.12754457896804997,-0.010517372995705283,0.06425369115017139,0.057194884584985395,0.035202041533263076,-0.4294562306853831,0.31554114162808666,-0.050125618414764435,0.008995471699631052,0.25261413793776977,0.0531573308729927,0.00147884145322192,0.2264844954316994,0.02529675867906315,-0.1006182171107797,0.26252782815296,-0.038925731948804033,-0.09482575429287969,-0.03502382694232128,0.14806434764723453,0.17901497430502517
2008-12-11,-0.152119832170046,-0.3099460663594454,-0.0496628734047547,-0.47182435992731137,-0.004134314238961018,0.3818592445200424,-0.011952383224813554,-0.21355429177556268,-0.1730128857466048,-0.10280103313490806,-0.6164864458002597,0.13765502980855412,0.3392903670414095,-0.215713390302733,-0.1580451012974296,-0.14443494020850786,0.16237378440541336,0.0034722530356628215,-0.1917861439329151,0.20940003853033562,-0.3213281219512255,-0.2874912663474464
2008-12-12,-0.9369260822457921,-0.48767266208077664,0.06599644514878653,-0.6529004965640888,-0.18103492046082226,0.590073711101039,0.64289565536062,-0.23985556361175633,-0.17265637273882306,-0.2387461344059509,-0.6856100886155942,-0.1791398616268397,-0.033776153374412046,-0.5403264981142026,-0.01585075485224473,0.020218559515026248,-0.2820292638120725,-0.09979156037930519,0.12242889885012112,-0.0465893210902084,-0.5030947358779951,-0.4823067856454284
2008-12-15,0.33004113043976935,0.29911824919003965,0.1491423521083079,0.09277917870781642,0.14686866482773295,-0.07586777819111025,0.05116604335094557,0.6211026287198944,0.3483170032715292,0.26618393359696424,0.5196828923702177,-0.02138021408113317,0.4153958498925514,-0.07181342090961712,0.13231960349476266,-0.008188180957792827,0.24264545534955398,0.0007049062501947242,-0.17303996950854475,-0.13638371276458677,0.32353868770323707,0.2569869729987158
2008-12-16,0.5073348899783398,0.41197989233427335,0.09999256593120145,0.48715685265081143,0.13965898400684768,0.4885371515862574,-0.4525892673546363,-0.02659100890147109,0.07680673933622216,0.04454226019597693,0.6266439528931854,0.1766090434526472,-0.1364207349531663,-0.0426143237769149,0.274028607902432,-0.20225417712000993,0.08193817932729472,-0.6133120616021291,-0.5674836939208904,-0.6661179421941069,0.0086086569543955,-0.1251321909188918
2008-12-17,0.11296713854690967,0.20242281001565593,0.07687752755725911,0.03376995200065876,0.1095966440151,0.08181550853765283,0.05839320705579121,0.24941058151315518,0.29647450496576433,-0.0036674930454801136,0.25344108610936533,-0.01157812515670472,0.20550111429548654,-0.0934010516002568,0.01762540625161276,-0.09779722351064683,0.1875598099305777,-0.11817925670544283,-0.26424284371056533,-0.005947992712186809,0.06311686405373781,-0.06183562359709164
2008-12-18,-0.6878763141180902,0.5254738363399725,0.04116229687907632,0.06539996198371366,0.020886141461392338,0.2562575573205201,-0.8793572160660816,-0.05224287405920139,-0.09425398450914696,-0.20771474274851093,-0.05669473867886257,0.15669969931555353,-0.17019013211409106,0.20790573204190826,-0.10893681132670553,-0.24897880391223828,0.1685634825981815,-0.2113178038725956,-0.2705739405845372,-0.34494048723878606,-0.1338667236177741,-0.18205243071879262
