date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2010-07-15,-0.08203173762087264,-0.03900085430445401,0.08254861702072383,-0.011781825016169213,-0.05083053375495647,0.03968791479950525,0.03217926546621621,0.11767531096382197,-0.06342306265199445,0.06245421337335906,0.073896885793046,-0.05240731815299758,0.017254887253642458,0.049305729438121636,0.018247898939062653,-0.18242927275173004,0.07595746973194144,-0.021610504708348403,-0.07087837555371729,0.011142330389161063,0.03601353188933658,-0.25655922955139115
2010-07-16,0.00533922660227856,-0.022814894794297283,-0.10247580298422451,0.08732712897205466,0.05763510513147864,0.1323826555109375,0.1252133553905662,0.4523619191667325,0.42704499056018336,0.05212306004894324,0.08640634904081594,0.020269811058178377,0.5415317986051065,0.011156959101402672,0.020699185846375645,0.03283851087674041,-0.29470485118146106,-0.30282223382096035,-0.3036285001068816,0.046406514150959574,-0.59987042382653,-0.5044303353726874
2010-07-19,-0.15660435376878898,-0.18646333416375313,0.3698151142114037,-0.19948176924866504,-0.3543370476728051,0.04537357726353813,-0.20553966615193167,-0.3125089080179012,-0.6521873782282301,-0.2890924067891338,-0.6241962585745946,0.22375269794059607,0.31201192669591005,0.015569141684240007,0.028296158361037195,0.18333276659756106,0.19715963974830894,0.13130765566900224,0.04542541401756485,0.1493440024243827,0.0835879616803918,0.132979061676062
2010-07-20,-0.03050223155534425,0.056588305565553734,-0.000298728637936542,-0.02724815673670458,-0.0031096859026353806,0.0022349360558884604,-0.10847835574240652,-0.019213201935526912,-0.09032972661449278,0.010435961559102938,-0.044483689806938016,0.11799198903093071,-0.19249477865597775,0.07271215710124475,0.025429427188847935,-0.09610203176665734,0.15051697795484542,-0.11108912622686754,-0.07025934169216316,-0.026973391701686448,-0.39738930234897135,-0.3048886048314587
2010-07-21,0.11294222943314078,0.11882957720658296,-0.30317780595567023,0.06151075084597816,0.19958827317274164,-0.016020304181201345,-0.018513959699781098,0.08336710820214371,0.2756293042841453,0.15948140523213902,0.12461271500581816,-0.09259537350019595,-0.44990300934354205,0.15674519058782002,0.08918413787197227,-0.06880949353427993,0.0016035668190944189,-0.10533800234881635,-0.13678366726685176,-0.1665295401200517,-0.21348385105107837,-0.2715852681360208
2010-07-22,-0.023103890921707393,-0.09865352612755544,0.1471988702218192,-0.023695052198534728,0.031856034532823596,-0.15385839005817192,-0.051989163571091616,0.22486259817840623,-0.05444993539519076,0.054986244934369814,-0.17007454515645182,-0.08054571936928834,-0.12124540193623792,0.13881397379985677,0.14826324655117296,-0.003964151984916245,-0.11341523868499223,-0.22865443643139938,-0.20566770710575571,0.016228572028824984,-0.44306605913156144,-0.19711586486172827
2010-07-23,0.24124821058535237,0.14313106588832616,-0.02926624696886046,0.10818895021823163,0.25279128885049024,-0.054563662537036484,0.08818212202862635,-0.044366620645034584,0.09431834277970441,-0.10275199300654944,-0.031806529076314295,0.17258121349705152,-0.15309646350155937,-0.10271471127292423,0.2646561831732064,0.07533557252202058,-0.3462406052372328,-0.11421435751320708,0.006810926917152765,-0.07300446990148285,-0.2559338296167262,-0.01256117347799175
2010-07-26,-0.11000363254259687,-0.07009027903506766,0.2362912571520542,-0.05121045499684363,-0.11570442186930822,-0.002905322095796775,0.04019426356151681,0.12658212543647146,-0.11667755112084585,-0.10281572969955183,-0.10308762183030051,0.14154770609725245,-0.05256821712487545,0.0673512672417953,0.08281304970357649,0.06654205459954884,-0.0023250930465486723,-0.022885371784170626,-0.10593452833519634,0.03252675699126113,-0.11682039018673272,0.09430359227251206
2010-07-27,-0.04778800182774935,0.06983130546350107,-0.01403360589543122,0.06639010861644659,0.13063731361069614,-0.19051588341165016,0.014986295270228212,0.07997859519686695,0.19140372077268789,0.07993923389761348,-0.05350973753539827,0.07487849549201639,-0.04836427016000212,0.17678847653748633,0.1385950495234371,0.12125612997418167,-0.19583083121457692,-0.37749416943919634,-0.36747181846447474,-0.057164198234512034,-0.19686291638790304,0.10088238290091045
2010-07-28,-0.2595125617643356,-0.14775532852549417,0.12061736347513526,-0.11794991271376211,-0.27089562431062714,-0.02715823982798017,-0.2064094118716043,0.22288822938920658,-0.3947319295646535,-0.11711471695866249,-0.23878437737181266,0.06940917159114159,0.174561603365545,0.08613825495084607,-0.02735240927326938,0.08890431078242796,0.14552571798058828,0.043364271352247075,-0.11582861006296334,0.11261164067475522,0.027401870892731897,0.0008983117707055885
2010-07-29,0.10162601587516891,-0.06822435509657418,-0.030410834512111698,0.05166923654625322,0.06261089560834347,0.11068200533979354,-0.1493522220721187,0.2974404890982148,0.1938694528607591,0.08700839731354917,-0.0926494742436415,-0.023961959873818744,0.11096897783824848,-0.043837218732463545,0.030392065562831392,-0.01017997154303409,-0.0700130521736658,0.029956877516170224,0.08872663732493392,0.02599677034049291,0.0821406046992756,-0.030316599465248187
2010-07-30,0.189497260728844,0.06339035857577194,0.055138680732725584,0.11456377700406696,0.20142980751004688,0.07332131631656197,0.05743319461030488,0.11963070282259436,0.22118555385245545,0.019396268803999535,-0.006692355338407087,0.09257640169055335,-0.07772546279359213,-0.08288543005415824,0.13935169901843686,0.14456759633006058,-0.26096273514864127,0.0782396224236655,0.09163464265877448,-0.024754154499485634,-0.08565475609031634,0.14517470271447988
2010-08-02,0.10548781611854759,-0.033524670775099547,-0.028287363534016174,0.06875265706777925,0.1268749535317495,0.02725754145547662,0.09066635230680944,0.04945915059670938,-0.08303743026390584,0.06543909724691262,-0.015651257488507347,-0.11928593918578112,-0.13625470294306283,0.03842665016415791,0.1933087745787412,-0.0834720599412386,-0.2688949941954827,0.01663425148456045,-0.01681724713246128,-0.002055196909637843,-0.3381589141596633,-0.29801533006255065
2010-08-03,0.08266695315514769,0.0011063165184722647,0.043900539063515,0.029266317816178368,0.19868386810258717,-0.13564396644896576,-0.046525714523144863,-0.2416939986440991,-0.32888827319017155,-0.20064584817723397,-0.3856111996025223,-0.25757799485589017,-0.8515447772662391,-0.3011133497218951,0.1574541392280151,-0.09505709935124224,-0.33025803758564576,-0.30558141487586526,-0.060071662258465316,-0.10917498035470755,-0.7107339947821658,-0.7399684139082621
2010-08-04,-0.08134019450419733,-0.07792863314239021,-0.12197079483712493,-0.09939073582419394,-0.12862404422996915,0.15342476598512592,-0.02497006470042582,-0.2966856578869078,-0.3826439710525708,-0.18332074959990885,-0.24606998200857136,0.0011249683620345313,-0.09022207565122674,-0.29339925676616974,-0.09955917051115738,0.07145208269766454,0.11911855333063,-0.04139022392434995,-0.01794632532133489,-0.11691955186969938,0.09731930503031397,-0.11601095446248863
2010-08-05,0.16262616333189753,0.1408926669647976,0.08332317764895489,0.13723317657881742,0.22580480486555535,0.18119337320235052,-0.011542785243469245,0.5172015790701389,0.35723866377733593,0.04594385905721238,0.21530123646769087,-0.06601794236983222,-0.050470093012212267,0.163941282647798,0.22338004323422572,-0.13781130495892585,-0.22616078802152484,-0.12611687341631775,-0.06214485566664479,0.17201551687740885,-0.09102288480152204,0.06088826374746925
2010-08-06,0.1728598091798959,0.12849966705608154,0.31851373855165677,0.13019538044761617,0.19606459681299618,0.27409974083844063,0.1655180116879657,0.22472436120865574,0.49028615305451745,-0.07161116807476942,0.18402444043636754,-0.0625393917985671,-0.14679162899386333,-0.031125694671409743,0.05014528623956892,-0.04170494505240403,-0.14320023701069667,-0.07131170231944402,-0.20590123663301196,0.35199480532790983,-0.47865844342877767,-0.31777290056522806
2010-08-09,-0.03911388425859855,-0.05676963999922781,0.23445298256970343,-0.04542224085649622,-0.011172809686509636,-0.10600794318960338,0.08249952666047017,-0.16972818197801132,0.07095440083452706,0.16119818534030966,-0.007957532553238448,0.18078958982997467,0.4690342559710474,0.29731819221441047,0.029589235461291226,0.07127283344177884,0.19818407216921954,0.14627546402349365,-0.04378198786603507,-0.1916576051554895,0.7298118488338152,0.4382660920771001
2010-08-10,0.07797059629773068,0.03243649716008505,0.09419300825911997,0.005328523963960341,0.05988456187400118,-0.051308450681739996,-0.15837317723591124,-0.14725797333475474,0.03378188725526074,-0.2086922371735157,-0.15764793294112664,-0.03435821945004818,-0.2233359058883898,-0.07141251410786899,-0.004998598663942949,0.007883708440194478,-0.1115397928719258,-0.18861731703456164,-0.16944882510608356,-0.004411304064877913,-0.24841293726733435,-0.04117051318349462
2010-08-11,-0.17017299148843246,-0.020897007484829953,0.1807645574823611,-0.05094879515175315,-0.13964023298229308,0.03002712655532252,0.04366971779472455,0.03960129583798887,-0.1283967892688282,0.2035549508903824,0.1410836520010685,0.19200143229704467,0.1677979602838221,0.2159012229067691,0.005184613584162057,0.01366982906734989,0.19987199459510235,0.03356990376602301,0.04220733016359476,-0.09904368501313687,-0.030944864523956707,0.20716871384915322
2010-08-12,-0.013203678314996956,0.03051522456098253,0.24980917921453843,0.020035287996194164,0.028797502398824757,0.302509523314311,0.13490969537642258,0.44341152187848976,0.3395903667372989,0.08762014091280133,0.3070631656266576,0.18203802885914677,0.46496834342569926,0.21941908089432355,-0.03189076007419665,0.015478394292042383,0.23939728844222863,0.22080017259587342,-0.08439280591023048,0.12346774379835176,0.5569953858292883,0.5158854264941133
2010-08-13,0.11893917680340774,0.03404611891708287,0.41321045529570427,0.13820864897130786,0.15774166649837468,0.14088870873023024,0.21721441920772214,0.549436261544437,0.5211384166176138,0.4153772916417093,0.41802734861668867,0.1357386045823122,0.4910872659307886,0.3692189171002638,0.21801959672972815,-0.04457694391435725,-0.05428733878031129,0.16932819484279102,-0.030918893928108003,0.23133014957505363,0.1805675264726389,0.29563746075820857
2010-08-16,-0.05343681584056693,0.006115046340430207,0.1412285395769251,-0.028027322518233318,-0.07031272891680483,0.15510949227992546,0.1518808554713157,0.1581421327752495,0.3343874213119859,0.08873260338909891,0.1849692790033157,0.20415590518097898,0.4956406023035716,0.1722757096691012,0.09574136414365292,0.06368270126400144,0.17129957945980842,0.07834549204004464,0.20116504647748323,-0.10657396688143214,0.3619600893363168,0.5563110548793515
2010-08-17,0.105829338376977,0.07759627961347823,0.02060959786215498,0.01381778898381915,0.18871855358525583,-0.005773941120515519,0.1778235270084153,-0.027446818148220108,0.027689353666625033,-0.05120909717881228,-0.14331111134852026,0.06257776961963021,0.050578498667658886,0.04157332566442577,-0.07614177763562037,0.06392582379248424,-0.1222681850767159,-0.1558964271403112,-0.47302247480073706,0.10310009693297043,0.1602515212605214,0.019345450512894432
2010-08-18,-0.093550897457539,-0.2403935940229626,-0.16682261037352664,-0.06688008795293494,-0.12514847371713808,-0.16455497360719532,-0.12448143112411805,-0.2583061082544584,-0.28030606510379624,0.03241684284663588,-0.22790848584306247,-0.028923198188258704,-0.06732358383726256,0.010846879630664483,0.2041754232188458,-0.04680150012132835,-0.012129154407601586,-0.01722145725679435,0.21954438770833434,-0.21692231632343942,0.013880168017695104,-0.014132617096684959
2010-08-19,-0.06158560981119381,-0.04102647119281781,0.09300733828542036,0.016209126138680238,-0.05438426425635905,0.06228037331184347,-0.1286281527349307,0.07348630674356214,0.040994773237704986,0.025228679699623505,-0.06156147585887166,-0.025175999429977065,-0.06462174736705205,0.047323849835880075,0.06139226741880812,-0.1180950005841777,0.029895269038886597,-0.1509588258948525,-0.01015709145705405,0.08966907624875399,-0.13347757430226498,-0.023522638418133547
2010-08-20,0.06358321997430301,0.1383661611266603,0.25638008873480406,0.10318576069015398,0.16837940600929566,0.17899640125760088,0.07932672916382266,0.25232425432569794,0.420393651067971,0.008995459903716953,0.17277468213939484,-0.022300391383847894,-0.1885315654374649,0.056531548290782815,-0.004146654003087211,-0.12174349880738837,-0.0818433610094914,-0.2036976045226407,-0.2974186716035356,0.3544515885791856,-0.1640847692562464,-0.1515569719484278
2010-08-23,-0.014714488874886602,0.04959700699719632,0.24269863302496864,0.045624374634212005,0.01025203744801799,0.0824785606931473,-0.035814759845383966,0.22761755069861178,0.20199465575293482,0.06719169537392947,0.1597751234463066,0.11973156733472773,0.3916070666125887,0.18807114846406542,0.009597976297141382,0.0003525267016443092,0.015381849457425314,-0.00044437260701318316,-0.09177076579228492,0.14100172276256948,0.17795496314672632,0.2508425673889815
2010-08-24,-0.022741232323562066,0.13491950996824445,0.24425169614082337,0.03365377875619327,0.04998821175447208,0.10416128836379204,0.07937412663383163,0.2993415078959026,0.09677347907710748,0.1267383112186762,0.1299494683825945,0.03399937176532678,-0.08561446616063809,0.1126793201245758,0.05399026459427763,-0.055485437423393444,0.04543700539787177,-0.02065659319428862,-0.07602762406027262,0.10966495012732136,0.011326875137235431,0.059309142182013726
2010-08-25,-0.2033635462779067,-0.22583729045328169,0.04249235908977051,-0.09520592191334377,-0.24140594633465248,0.09001408702793995,0.16992974442811662,-0.24032467232542262,-0.43579640511757534,0.08742813850869166,-0.11176486061997855,0.031155113859298693,-0.17805051644673675,-0.02367213377013956,-0.051031911952698045,-0.02618346155264692,0.2627518705654452,-0.031147035422273074,-0.04338933023817058,-0.27408243296011336,-0.0752525024402946,-0.10262961696607473
2010-08-26,-0.050839697391425444,0.015306285472418841,0.14180983221099366,-0.08239627842082245,-0.019056634278289682,0.09477918756628925,0.32749112248931317,-0.2980587516945405,-0.08009715165712633,0.06843580612395975,-0.10658772071850818,0.13243240857313524,0.24563603319959582,-0.014555182956779752,-0.06465631062303921,0.1473360373317571,0.06862649685613718,0.060866719703981755,0.049210577643854184,0.021421562679807042,0.1126064021915908,0.02406723170832134
2010-08-27,0.2659790260529471,0.0007595205698643914,0.032606956176461685,0.10543155546810236,0.2819635255943986,-0.08253814744985868,-0.056077812883066534,0.2630977026061816,0.3482389350905312,0.005687428647867469,-0.02760321350438014,-0.05377194059554765,-0.052044836052210205,-0.04468180181949606,0.1899777303883194,0.025766275539775656,-0.2581678313879106,-0.04530013069608579,-0.02531401641927058,0.19585727792465515,0.03710994521375044,0.16786683221279092
2010-08-31,0.16352514649098934,0.08037110959180956,0.20842561592625558,0.042647508856984345,0.14442959856675616,-0.13860090913805925,-0.07921146788575442,-0.09526999938579134,0.09590170761740435,0.020606298369864037,-0.008481008446584035,-0.010039362027990092,-0.15991701771027989,0.07744815495156729,0.23314265749624002,0.028941299733955806,-0.3580288685587262,-0.05466339634028471,0.04775246019991808,-0.04724503727502553,-0.10683307036316847,-0.016750156804142026
2010-09-01,0.03391254026663314,-0.057124124829789166,0.0601124401077348,0.06966376310994314,0.19330435321641706,0.21461844839057628,0.43234889225888107,0.5820618534494775,0.47171593996396866,0.28698777876193166,0.4143813137656725,0.27929040305511504,0.7709417367949105,0.4573921986478796,0.005165867384246861,0.10820884393264951,0.24212395754477717,0.09527579480119443,-0.16002068200037234,0.25131441314598385,0.43469069967972684,0.4215176366194363
2010-09-02,-0.03181716186705021,0.049954373703150756,0.17449569687028105,0.16705188188644673,0.1518833691705472,-0.1891136693097594,-0.21585490974023558,0.07455918468334966,-0.05441165640833089,0.11840397281471768,-0.08303146304063101,-0.05815213153993465,-0.12340988201387418,0.1373457453427908,0.25400252959959846,-0.017134736903397903,-0.2829019942055554,-0.042023479182626625,-0.16344765293983066,-0.06052597318524535,-0.18027660122704559,0.009188199149029748
2010-09-03,0.1769320853308947,0.057021938888500996,0.07681482850086181,0.08849786809506448,0.12029839919303839,-0.019197368588162247,0.032675481404419386,-0.2021248012615358,-0.10869568666068383,0.03237673384489499,-0.10668195788939518,-0.0011234566392472473,-0.1859733838362758,0.0537242440701249,0.2041208939914446,0.022789530174203626,-0.24912862841404826,-0.14889038039783753,-0.12087417908387757,-0.05309389001994728,-0.009659220539126878,0.017866302854955267
2010-09-07,0.03213730307250445,-0.04537523497543316,-0.22033311524286164,-0.03624415661291351,-0.05297533723043707,0.050217588814901445,0.23817944244510658,0.14477879514650954,0.1978428759620009,-0.1369359140789636,0.12822822783588822,0.020443453094840858,0.28166563093979324,0.07926066841725526,0.041464112132092876,-0.030554189177202262,0.04121554822363403,0.10870937539274897,0.03712974099996494,-0.03219590775300366,0.26822023653479876,0.33049088278463706
2010-09-08,-0.0039330153255116174,0.0344223331458957,0.0429439423657647,-0.04575027271246544,0.09882900753337001,-0.12869472186661024,-0.17665740205546887,-0.09564928612060498,0.36115152889217045,-0.03681365901688962,0.24463804130212197,0.12056117620811045,0.12469521178024942,0.23760558835884285,0.11941456264787179,0.05460692785686198,-0.1669212422164743,-0.04030347537679682,0.08463494143958224,-0.11509080228078487,0.30818853950157865,0.21791455266451534
2010-09-09,0.11227504793511472,0.0473951115228454,0.10909234179611475,0.1011836185945325,0.07282657574432475,-0.03142563712481264,0.005389363211736015,-0.06816110447989346,-0.0396587187380716,-0.0027930362940096157,-0.14558678623941307,0.13378228211375034,-0.020677433562284728,0.07289008117540015,0.12534407159199823,0.06855661278649738,-0.12307088735247704,-0.23003665486414157,-0.09379166601690192,-0.03157582613323655,0.0713690279974807,0.03288108432196003
2010-09-10,-0.20154290397318506,-0.05371944571215952,0.39252281515874765,-0.15368771141211104,-0.10841468000458364,0.2334356791784033,0.13848916060251065,0.08390955961807962,0.2118462576576197,-0.009647976072842603,0.07677381908516359,0.04261802424083737,0.37609292214626444,0.14881191753069406,0.038990045765303495,0.005985438439475049,0.03333264196516994,0.044520139895176954,-0.1462986592450545,-0.041213211371417056,0.002715007668551782,0.23354663801963704
2010-09-13,0.08021657729891214,0.00793441945012433,0.019243812870914676,-0.005624166756084176,0.015940438599283145,0.12450877250623275,0.03476524361737091,-0.13739397075334805,-0.14466309057806212,0.07983838171502597,-0.06934921403129445,0.19999516150435176,0.3966231021475498,-0.033522433438566285,0.07409301192289346,0.1001745288009916,-0.11448905663619292,0.043039761989810486,-0.13440902793804105,-0.0910442824733479,-0.03853069279940041,0.07512127954247061
2010-09-14,0.0375318616199833,0.05499733731429362,-0.11104505648965461,0.05856345046095282,0.1395273531323216,-0.23664804402153583,0.028771885751645136,0.064261049048607,0.20458005908738203,0.11705847308661635,0.14595903231942914,-0.05148314465510813,-0.020130254466051115,0.21583875471286496,0.21088390241521177,-0.011777856892778764,-0.20366370036665782,-0.0778239700794911,-0.050042247056299866,-0.03834120974897807,-0.014517038059684989,0.044358833148768276
2010-09-15,0.09313598492547512,0.09420923134444405,0.16318489091915211,0.15546943743192068,0.13244863875214796,0.26972603277084756,0.08133585617048641,-0.18117129621050293,-0.0556227155626294,0.21537345638857947,0.062375992432556406,0.14742873090352437,0.29422089755708614,0.22464560245727566,0.2438199178251669,0.008555886705203013,-0.22657485032980246,-0.23878907324888535,-0.1706527840202669,-0.1307635660605098,0.1829493639041202,0.38032158926128007
2010-09-16,-0.008329526317837703,-0.055321762065314646,-0.04610427506298889,-0.06101514510454741,-0.06321678709085984,0.06006761926953601,0.1752287001381419,0.1391308111117727,0.10535826317447528,-0.1559470414468629,0.08450739116066461,0.005045564277406399,0.25035906118628104,0.06186363255178969,-0.007262156735277608,-0.0006969876286205302,0.0933501784973869,0.06619284392089991,0.040931579202916055,0.04050874561038446,0.45642249190782563,0.057452990596684586
2010-09-17,-0.0941337470997863,0.03760738382544462,-0.07192547448820517,0.013152663317860665,0.05044740656415685,-0.03845663040983953,0.1317918997845475,0.1312277886733782,0.13477152365828032,0.17811263739032768,0.25068983280471874,0.019211489263302406,0.1604338060102763,0.2835641304076988,0.14582902852622717,-0.019268740420965443,-0.029712109480631854,-0.1317729467846992,-0.05580060426347347,-0.02206335238600513,0.23901560669123492,0.14271904176824807
2010-09-20,0.012978064108360703,-0.037501323437442675,-0.035176326352584705,-0.023909630446379025,9.475881225133251e-05,-0.009282761506987994,-0.01951307673179213,0.07414420902109527,0.1538447414095004,-0.11929264906821158,0.08937508437042874,-0.22725481685382978,-0.16359639796204906,0.022559842936188346,0.09206220500893257,-0.07943192364280675,-0.055901240640646305,-0.0844935921048066,0.028901979269521524,0.04896696026732785,0.2643152406952618,0.16833220362120516
2010-09-21,0.062186049354217676,-0.020185423604419758,0.11490965709476303,-0.0160132802981034,0.04443025806909775,0.008056490681901458,-0.09235314820409485,-0.20139909855862329,-0.15995508541194434,-0.09782253353867523,-0.18638357090999763,-0.135197954603537,-0.4079336159300001,-0.16381664167163437,0.03133693308927766,0.0988799842678339,-0.11269260900910283,-0.1588185355355517,-0.013023913312869749,0.026452579291846346,-0.12632958772467978,-0.3177106943516062
2010-09-22,-0.09025354133420882,-0.04943978835788643,-0.0225709365283754,-0.0793201661753835,-0.11355683327370521,0.16445903908751103,0.12590326712920857,0.23529056755245517,-0.02733806086873837,0.024685024286094225,0.049851998271177235,0.24343817067063636,0.3505089778347845,0.06446267348849664,-0.05337459461315609,0.06513173844169141,0.2085464565272776,0.06585782871112728,-0.01372510433524372,0.04133386055663292,0.2569300943668339,0.3027805718995598
2010-09-23,0.16092474604119383,0.04296380026880908,-0.24252298887734658,0.0459968242764658,0.13713832640061588,-0.13665273105312334,0.056993778665888464,0.19747068257397155,0.23900403369910758,0.1245874363976581,0.36999748049614545,-0.03386128141060922,0.0422128379451207,0.3918695030485845,0.16615278178843731,0.010224601019380847,-0.1318777323656241,-0.039904658902582754,0.11015343437546825,-0.048122387201257354,0.0017490444209634498,0.0674606844843202
2010-09-24,0.1907860056090631,0.060547857767579746,-0.13645202460870615,0.031029649958250687,0.11654846862668541,-0.15358595775738362,-0.057223834878776164,-0.01678369194009,-0.06400592572339497,0.11499420783565581,0.0783629389168497,0.151459390315281,0.09165439675222573,0.2579799608227074,0.13416847211163022,0.0576639763345166,-0.16058933445247336,-0.13637478079801418,0.04136936242238022,-0.11883145532708018,0.25516486978416064,0.1579690951211435
2010-09-27,0.06395269141736484,-0.02161125149586457,0.15865055727237043,-0.007903611483254535,0.045098007741617506,-0.06508556535876937,-0.006500641800892923,-0.06621665577483277,0.09261641275319843,-0.11401294925705718,0.043483677900674325,-0.20183231118897346,-0.129198874581052,-0.060111189655246894,0.1326942255921838,-0.03118422330820434,-0.2207729429371667,-0.08303003622143929,-0.023323646935690716,-0.03021083185753727,0.17699217675103318,0.11688231875567401
2010-09-28,0.048718046904378955,0.016914767417562426,0.28654546691972577,0.05391363964055139,0.006159939770500871,0.16784012620050903,0.10105686545543777,-0.13672126726187983,-0.06354233410923801,0.043211911871820184,-0.08415387139998266,0.07310268056223616,-0.16170383784947262,-0.07934625770180823,0.11640455879065334,0.03599273392277162,-0.1282092159461464,-0.27276018060966944,-0.177925927232169,-0.06755778761694033,0.3068921954045738,0.10769288804540643
2010-09-29,0.0908613021162405,0.08575718070118903,0.03256380977182291,0.07265881994312957,0.11783399206256343,0.01975561463673524,0.057108903799446886,0.028330708568908368,0.059938042138739836,0.25409444774810763,0.13598727456348214,0.2520279236292532,0.09761922625172575,0.20168754446178866,0.17857076805386798,0.07251073043212578,-0.15824464605163918,-0.11684733441077622,-0.09641824534832702,-0.11781198476401349,0.3018579364287196,0.15007103267812671
2010-09-30,-0.06949737078227237,0.032871605643103534,-0.23568945216181697,-0.11751581793812964,0.11482322848968804,-0.12105496152190331,0.06814221586790015,0.06814449882546386,0.04195730900334589,0.07563648143507407,0.1924050536161802,0.14619668323702137,0.37442735805361327,0.29441277132709265,0.0930148026831864,0.08940664907826687,-0.07064099405645206,0.06281054302219677,0.06606689634052999,0.053346138662750064,-0.21143603799605276,-0.0868825599220869
2010-10-01,0.14280192054171775,-0.023096951436580297,0.03219834660373989,0.04412301961135714,0.018917444467369718,0.10955183270486174,-0.13608207371483402,-0.2429373243203826,-0.39432969433419185,-0.17639624669238452,-0.28490731290993887,-0.019824146194119555,-0.46573122893239205,-0.29250455639860706,0.014248087777163125,0.10722598775986188,-0.060928422153795805,-0.09818325053301391,-0.07414334591221093,0.03131923339119373,-0.22577071251640363,-0.32520623515804703
2010-10-04,0.07592751545076097,0.015412634482040246,0.09341441036096126,0.049183030804591056,0.05171232902881192,-0.04000984394585122,-0.012774777604657873,-0.019179906110196217,-0.06431884266804386,0.13249972468941643,-0.0941578331020323,-0.05497500716535782,-0.6213656722135392,-0.07857902573737258,-0.010754198926548511,0.14083282426666643,-0.195370644458335,-0.2205895132276643,0.019400731976992432,0.06863817397648084,-0.3606640886861191,-0.4922714544253375
2010-10-05,0.008477040430327668,-0.022788324490399532,-0.056404212726288844,-0.023980428136959844,-0.002180375880444632,0.08259849428590721,-0.016311347829303408,-0.07821092795471579,0.05943381116632075,0.03169473053956114,0.08598394439266338,-0.07585298653842719,0.20098434687187747,0.12711651991709885,-0.03561490745399505,0.05755639496499624,-0.15749960236487676,0.03217684876413432,-0.03727896232963339,0.11548959953937057,0.14441060506200293,0.05724484293588965
2010-10-06,0.2551699818296898,0.15719270024750379,-0.23219945560967262,0.20306195700866697,0.3460621086796107,0.0376631121216502,0.17540862379560426,0.09807610168417014,0.5382543970376599,0.10115973769647478,0.2416839780147811,0.028509657032016376,0.34369631177654947,0.19203566670013758,0.21204843703239074,-0.015992729076606184,-0.198928831377172,0.19988896876372403,0.1691572855122228,0.181407299602038,0.2677453516888423,0.3032054558163879
2010-10-07,0.1759893363076961,0.08928001018080506,0.014097247017717026,0.02795753986480286,0.17487641555457023,-0.002199007035119563,0.16679157899724448,0.23693760477792436,0.25695638794900455,0.17934807897876184,0.1128928913007998,0.16903649366465223,0.25153637316973193,0.05687152159797724,0.0604407589192054,0.10251989817654737,0.10307272277868287,0.04929389638056032,0.09452362477167132,0.05529701067463443,-0.09749578362014087,-0.07887425912096695
2010-10-08,-0.007090432358496011,-0.001498583632315184,0.4148132371258309,-0.06360648663808924,0.025130749443398426,0.2544190937286923,0.09174177555410465,0.28092857742403476,0.12799240928572836,0.07142947722749299,0.20964017828651674,0.20888760028979253,0.57716327526141,0.13856184869930754,-0.0677978957580397,0.06998642345341621,0.23991209866132485,0.04926909531865853,-0.02460906806848634,0.11016613620461602,0.4101909857747412,0.4384040783990957
2010-10-11,0.13003937985159342,0.09192416382031658,-0.4875464949853513,0.06610899835468464,0.1801678632440838,0.021009713921145062,0.11362272069578076,0.21275057960163504,0.43540555681963145,-0.010352060435047147,0.3853397441550018,-0.08311869732623757,0.3032504625095149,0.415615937774481,0.22687901239431835,-0.1339863563974369,-0.22569113112614034,0.47957297312016384,0.13666763633536605,0.05197185576106519,0.002076138420977161,0.24789089893362332
2010-10-12,0.2061166374709307,0.10996627711395952,0.06021188331498503,0.053613123127592845,0.20847462619422857,0.13161875640905213,0.17841755818838584,0.2984351785161998,0.41738587327160404,0.14205130618896272,0.274120601961573,0.14495930658602485,0.8674906800849898,0.14310076597674007,0.04510514044219787,0.0767820451982133,0.0616747447871926,0.18414693462680773,0.09093899735639631,0.21711456283794925,0.7157689965961567,0.5089942635359102
2010-10-13,-0.10570544800222115,-0.01155970703196215,-0.08950479698835846,0.05641515685778989,-0.049623556011931844,-0.026449973101937682,-0.0639182817137095,-0.021349226329792005,0.011090980729495596,-0.025309494971173865,0.012010434927566562,0.05411225647538696,0.3456508002994766,0.27218506961967637,0.20292738748996997,-0.15175141698656974,0.10251420146231142,0.16311648945505475,0.012942715001321107,0.03308088923037914,0.5042116739817297,0.5536383324002867
2010-10-14,0.3428207821241623,0.16205148533374542,-0.00533107031428405,0.18414647447516097,0.3259687754227572,0.035099646649657784,0.2677614222974861,0.12000068807041461,0.39423632881276505,0.2184506507035614,0.12515705557538265,0.13050169458218708,0.020140840753082048,-0.02428661403900295,0.08466887061469763,0.14201458374453285,-0.09804249839058975,0.06399082566809887,0.1189236047952054,-0.012324433964658717,-0.0037870210800975967,-0.11393392531518796
