date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2013-03-18,-0.2059442487851694,0.014191542887556433,0.024968522244268085,-0.4937929903387134,-0.2746922448510291,0.3897179388992778,-0.025372378305108734,-1.550657319085588,-1.0863328995752883,-0.6889099128515531,-0.865512255478598,-1.3240417197601,0.4006979696841078,-1.1417718503456338,-0.05894954488055151,0.08918493556310322,-1.678916970102499,-0.7436273377379659,-0.8234090234894149,-0.15172388098780995,-0.4037130348126744,-0.6432677078538491
2013-03-19,-0.9281391501368057,-0.588173828283707,0.5195206987772458,-1.092455286799451,-0.953283511730126,0.2439764514196679,-0.013007295303809896,-0.5826558309217138,0.5214479318183278,0.056965837549350445,0.45517245395435035,0.10905114359387222,0.7017875553458089,0.3991623157310693,-0.5654978376558971,-0.5434084322475001,0.2425291746381398,0.06292212760531968,-0.03547251713440591,-0.08910115580253863,0.5947653016484854,0.7289796446129816
2013-03-20,0.5009768387665476,0.3500152757267846,0.03353201260431205,0.8740176562473261,0.45326358292907143,-0.12415307321733238,0.0361589134988263,0.7295285700039493,0.35329741496646183,0.7157358363634392,0.2844110126481878,0.16936127553975583,0.2677966488812756,-1.43572603002585,-0.2951161875429403,0.6240993308639898,0.1848727676694692,0.6720835076816742,0.3667139309884979,0.5488847730743265,0.9640115677954634,0.8342820685538728
2013-03-21,-0.4109191429544101,-0.19808162505434235,-0.21727293555775876,-0.4734153569639418,0.06339716810538543,0.42346383171580215,0.6327250556957068,-0.1446572486468306,-0.3058312851218358,0.25176483918154785,0.11099208070845562,-0.09699694827254593,-0.00567876111720968,-0.2055495391742424,0.3218785799811313,0.2712174896481876,-0.5114173662501407,1.144996234696701,0.9498793131263731,0.6114168170239193,-0.4475206217326094,-0.5843315175158237
2013-03-22,0.07879992839332468,0.575095010251354,-0.1135603151750067,-0.07901638700523192,-0.0768639752688467,-0.08846209009157402,-0.5431648568601348,0.5251670194889668,0.7426742637997739,0.7112446189486022,0.4419165853275185,0.8137248927999687,-0.6290155775790884,-0.46861099652115634,-0.15427996530613508,-0.08418995830118016,0.2827249104767508,-0.35737505123139834,-0.40226787597935676,0.08853857847460041,-0.054943607922866095,0.025441356228376608
2013-03-25,0.26862375499313174,0.5890748868728013,-0.4191660447540437,-0.0093674948610416,-0.12818642995415885,-0.029755523997781863,0.09626249302548898,-0.2236137677034064,-0.6657245153320195,-0.42103367789796786,-0.2394973548477878,0.1603735166747875,0.4685062314911562,-0.2724915880389339,0.20126005067551084,0.14102393304056693,-0.6602308796336733,-0.23935474930398937,-0.2735330279454511,0.05098084643700277,-0.19993071798865442,-0.23464368201164126
2013-03-26,0.46016259724703756,0.6663563555701534,0.6426158386928905,0.5897320744743071,0.1113652673854115,-0.5213577395268542,-0.18569774127380043,-0.040255257492759856,-0.7306820925410167,-0.41667988496145314,-1.0153705284838743,0.7322242364254321,-0.24146523595914157,1.0433888894032897,0.6397226877856642,-0.3445757224698733,-0.4496687495779481,0.44355249500949634,0.24737666421073926,0.4926825392465905,0.6518945355944332,0.2952602829573344
2013-03-27,0.18835341932262148,0.2211585619124976,0.5631316861932905,0.11921475863517829,0.6626422117285874,0.6147140157818339,0.09903599612976266,0.2945000864080057,0.42199936593699516,0.41718383043398155,0.1642317433656421,-0.27706573355533237,0.35812757764428466,0.21660836086757262,0.5821322521109791,1.0149223607507853,0.29226831972693823,0.1165530967812225,0.18525808074893457,-0.05295496077666765,0.3200735488807165,0.27344270460143955
2013-03-28,0.2708457694531821,0.36173468412320453,-0.25775953728317713,-0.08136358586660371,0.04011127605976815,-0.6054530131274505,-0.40572349975910293,-0.5919226972993967,-0.2723685959433504,-0.4900865300017647,-0.28985782568884194,0.1546420829791849,-3.0706000420215167,-0.13351588251566604,0.21426642622725087,1.1240015458066237,-0.4219399673253969,-2.367588229188661,-2.527278677565575,-0.9247903920848394,-3.281994738637306,-3.3541970061507596
2013-04-02,0.26447151502158245,0.07432129763132742,-0.4169022256926729,-0.8492309391379098,2.527361660871452,-1.12656245502646,-1.7637906608111606,-0.42563215927085185,-0.9684871176524708,-0.7900738741088476,-1.2804656641172318,0.1849312467692409,-4.4032543612238655,0.1868377094899392,0.07134429522193819,-1.1039325479369737,0.12060362299170824,-0.3394895738767111,-0.10921445618333409,-0.3496770884810549,-0.6301313752297805,-0.9856854164285833
2013-04-03,-1.3735348199870618,-1.1167030204914665,-0.5292822259823476,-1.6702412969989708,-1.6128521854169076,-1.3531570624813503,-0.9794080156142214,-0.8086744179348951,-0.5464200439622463,-0.7796766041310925,-0.08571863314950597,1.2494625361503393,0.4220476933132119,0.1809432832731325,0.20847502294180648,0.24804871044776056,-0.11841944043869473,-0.7282008322735587,-0.6340486363278626,-0.4415805221085283,1.3527209106293905,1.8484709750937105
2013-04-04,-0.3864714849490115,-0.569508546427962,0.2511181643979876,-0.2792134441272695,-0.5727722477403584,0.013444935344626596,-0.13895885049054318,0.314736607090768,0.7033404778566714,-0.15619778038119075,0.9260295152999375,0.029118734446343556,-0.9070704843517173,-0.7263057945730249,-0.06102945701002932,-0.4082446472840566,0.39731115156892066,-0.30968765767492684,-0.04269454068283707,-0.7420244911746086,-0.9597857630376435,-0.34972536470463633
2013-04-05,-0.8622362974212756,-0.2330948637332646,1.108087940340744,-0.46774993613107874,-0.7109756749382433,1.3589985028607967,0.7998710718123105,-0.023208935667552166,-0.16381227709164747,-0.4547310743091326,-0.06521667180023932,0.5739513253552612,-0.1900542502377247,-0.9061312074876297,-0.8154715132438373,-0.9212840593204936,0.11065264477637256,-0.42261335148962703,-0.6112170997492853,0.45529560225469334,0.268065638153309,0.24334519399107238
2013-04-08,0.200631617157832,0.23881369603966,-0.3053703130843364,0.6056451018803533,0.7228653769707861,-0.09177430087135077,0.08230708464524558,0.46867352406625257,0.07090705482514967,0.2737909057699518,0.2452658387622419,-1.2103191319773807,0.30621915512524817,-0.6423961013209821,0.3673295789867852,0.1740633973710766,0.2096844240145701,0.9546850583635127,0.3971479493549376,0.9254204694061903,1.2776389241201365,0.8790351523932738
2013-04-09,0.6977123712303,0.36697902899407997,-0.444904765805356,0.4737462224789215,0.045446801774991996,0.6239104970803271,1.017554994518041,1.1894240029137038,1.1166614673330024,0.24107140309393657,0.635243269397226,-0.678968004204539,1.1011605076861037,-0.28815605555769513,0.01565200458423331,0.33028252189100765,-0.05336139105963389,0.6718141901097757,-0.0036704147303751045,0.5551599553516804,0.09093392814705493,-0.26290185575669445
2013-04-10,-0.015967692226818347,0.280310061484643,0.35349527708068523,-0.9158519037392077,-0.04622157189226825,-1.3087567812708585,-0.15981504655901557,-0.2793424268747382,-0.38443903686055764,-0.6033103087919536,-0.35160775460791205,0.38702467874720137,0.16165299765444904,0.6000212864579049,0.25598654966125534,-1.0623158303254185,0.7128029410024446,-0.12183353773307211,-0.2005914088009031,0.07528425396526199,-1.255554935575995,-0.8384938645575378
2013-04-11,-0.5756664509840508,-0.31070068542820994,0.3260221819753406,-0.4936277054448247,-0.6506555966052866,0.44954944152104936,0.16782092854363126,0.35777646086867854,-0.2664610462009047,0.6563671464709662,0.15473715042716554,0.5519708677704472,0.003153274415858748,-0.585971260277335,0.21686667281001362,0.1901089914996475,-0.0412800793194974,0.36257422755570734,0.24752187059583763,-0.20464577467228467,0.5919193380078737,0.04349420534438783
2013-04-12,-0.4495394032424231,-0.8690374409521372,0.5013505837586333,-0.38629395606119504,-0.3500619673579102,-3.4298597708743537,-2.198185882134605,-1.263600191311542,-1.6786921168612565,-0.9269619873612049,-0.9127038713819617,-0.498948900378047,0.551164641132184,0.6147873936067951,0.23398852035458262,0.2491302182964347,0.5574275057662897,0.5052934263671215,0.7094056083320558,-0.7029175184025559,0.9044208566038483,1.1192271034960037
2013-04-15,-1.176050045584334,-1.140749040001635,-0.47343351459515826,-0.6420060242556832,-0.6547641826078463,-8.390683482710958,-5.6427639985033995,-1.3063529224353725,0.7488581434865627,-0.38102920753749603,-0.03947517347259816,-0.7622431119562101,-0.7356000005302541,-1.0242858078415848,1.8977681483286413,-0.4371045433029485,-0.8996196473360536,-1.1574138119013373,-1.3131285553857397,-1.4622675233282845,-1.353435170545276,-1.4835068895304464
2013-04-16,-0.18470217480452816,-0.08737643783017814,0.15493144617499857,0.2417337410380842,-0.27814104594971434,1.8346691405323359,-0.15399845003351553,0.5585970623814498,2.8590033042354026,0.14065268496886124,1.1436718922581655,0.2237071344667239,1.5803951649492405,-0.6052378597401207,0.12152276868841305,0.24520472166983562,0.547849896485295,0.5677517583559352,0.8201461062020035,1.028206033339338,0.7424072600030551,0.7811733500705094
2013-04-17,-0.802860077295543,-0.7179750759514678,0.30335443658530636,-0.6201569635217229,-0.9999078217608699,-0.03075278252644853,-0.3764021978595981,-1.9406369378471453,-0.364949250970108,-0.9534922711687579,-0.3640183190797671,0.23531579527074947,-0.4834676542537732,0.9595763939594528,0.6110633097246422,1.1115869604405737,-0.3140054724190965,0.5543333756163911,0.8177032119703233,0.5018136153578878,-0.1522902427829607,-0.10514817119085065
2013-04-18,0.604470140097517,0.4331309563105054,1.1060224807220962,0.34131141404038917,0.8222698178031231,0.6680365717579099,-0.013465022598864146,0.19269231517759566,0.910281567764047,0.4699488184110131,0.525328950251313,1.12529021715493,-1.3422105674830156,-1.0077117854637758,-0.01506522844768532,-0.3153331136155856,-0.4099637967713683,0.2675792707951815,0.3774599672472519,0.4156446591961942,0.08873317801476865,-0.10837071140022328
2013-04-19,0.30925618293170687,0.1990037962557239,0.011280473976926948,0.28712716391749626,0.1883510606153041,0.30320158323400714,-0.35251782415653665,-0.9021016860932499,-0.8090449830531773,-0.6553991050308753,-0.011667740110728866,1.2954041762206927,0.5477766211901798,0.30210249473733375,0.18891184190692273,0.05884658431440124,1.0104438205950488,-0.1489057350744334,0.14003376091380898,-0.6013739901615429,0.08589612753141512,0.3353189680421263
2013-04-22,0.3405416487059614,0.39992823535963906,-0.8686073199427713,-0.02344593434177971,0.3758054433819445,1.44980546149046,0.7131266375294167,-0.3298658979303436,0.32493392855613723,0.3021717008924429,-0.008781638311308043,0.2926984631986025,-0.5533439003093928,0.5672701452929674,-0.09782570428089521,-0.21183653387964624,-0.2865625324426187,-0.6340421523052785,-0.49081295559387533,-0.772813365156089,-0.4559816161781492,-0.541422845126541
2013-04-23,-0.03517111429391302,0.16918514341718907,-0.32417421724210604,-0.6852567455250291,-0.01764254802248168,-0.7937005872643443,-0.922461942167571,-0.844250909094901,-0.1292874534529002,-0.5109785399503676,-0.24604559785485214,-1.4314052466813023,-0.661650858005207,-1.1794675577263036,0.16735200282129897,0.04880869779324565,-0.17967710635988043,0.2780845084947896,0.38603535123399424,-0.006877431905489534,-0.15089996077269582,-0.283788774761548
2013-04-24,0.5538349234895279,0.9560386911804338,-0.469533471956343,0.32949813844799464,0.39098375426956256,0.6520447263893016,-0.23484048596622153,1.097039813271353,0.6370458921293606,0.27001941845970384,1.0109175647000705,-0.001284161337919143,0.31314295132863856,-0.8722850460478067,0.24413672000208292,0.5179523612469905,-1.0174850950266585,-0.89033547897434,-0.9465221539900371,0.8488748743722787,0.19872809473813152,-0.3079748537474129
2013-04-25,0.7948414663911064,1.0217033654615435,-0.09262177054375072,0.9265769712999522,0.9700948033570861,2.282221976238713,2.479971001831736,1.478826471415596,0.8915194073954474,0.21109290957206783,0.3476315335157111,-0.30922991953277795,0.39585004721563816,0.442399469827071,0.23793255851290884,0.40534002826211313,0.2491279346537669,1.052232547389275,1.185713210334678,0.8437225885202184,1.620296392026878,0.6638939704891658
2013-04-26,0.049892957053097195,-0.18170787771129143,-0.205827954134416,0.454040533635792,0.1078031557177513,-0.399121275798763,-0.5556401031764981,-0.8153748183431748,-2.4739876571900816,-0.6108510938753929,-0.9974399762570014,-1.118577100189184,-0.3390289170650165,0.5794399529235996,0.27932063329012496,0.1221816582071007,-0.06723996852253686,0.3147307477560887,0.4322735016406839,-0.24825725567641146,-0.6895250268976715,-0.9876640046477745
2013-04-29,0.2707068802041454,0.651900021039485,1.5037768565477292,-0.12346720810089912,-0.04490726417774733,0.7226676129871895,0.7374781014786713,0.8129526249183013,0.5141009693328789,0.893932928195074,0.28966694493557776,-0.3642880110565303,3.347780666846387,0.850901131528463,-0.11308641554241414,-0.10643300194337889,0.48756435223333217,1.7669915675708179,1.5420046158282232,-0.2581532401884719,1.664913297530811,1.5253132604667021
2013-04-30,-0.45057097549293906,-0.26062398528781694,-0.30289038894136106,-0.2523620436451794,-0.29563257405311183,0.535171854349942,0.24313268192753956,-0.5218295217044304,-0.9531915699779137,-0.12229335760023036,-0.8297497402717212,0.337783035587075,-0.2956262254266202,1.0701671425027772,0.45337013813706206,0.522236272997354,0.3725158773021847,-0.3389914911120607,-0.5570150996143893,-0.654206538545933,0.9254971668066536,0.6642633368001694
2013-05-01,-0.9246482226482587,-0.871636026344711,-0.17766112403774087,-1.058634456291575,-1.181645631340764,-1.3777368180974636,-1.369290061859469,-1.7785071183484784,-1.583016421728153,-1.3193626096849467,-0.6168375762954048,-0.10561550961820382,-0.032809578524492386,-2.496278365996984,0.2850350322983564,-4.108635889102555,-0.9242797955960651,-1.394275332795342,-1.61181949372096,-0.6711540932637343,-0.25156604582185615,-0.8149795302991447
2013-05-02,1.088818229414599,1.0156178658051707,-2.0646173782279345,0.9125340580852074,0.9082513755198656,1.2497528716781168,0.9466442939815346,0.1864425775064421,-0.43359109043921396,-0.3087317105279723,-0.5667637597854873,1.5844305728759969,1.5629091170029703,1.5853682237427866,0.15748216244553465,0.6517140152241475,0.7992881915950313,0.3173893335275432,0.5495761243333322,-0.0659286374753193,0.6734428697745866,0.8064286853820659
2013-05-03,0.7114248162081219,0.8360508130935045,-0.0032492598475779844,0.708664779740168,0.5093270704957558,-0.16714754764604023,0.4873805088267445,3.7435441751441014,2.6279331514646644,1.3499173684641277,1.7708066069977393,0.5725229470754456,-0.05822340624089753,0.38878473635387595,0.053262517465356256,-1.3790731704586492,-0.08163588442372065,0.6188850969992818,-0.16564033797211045,0.7522770933691608,-0.9042432851863389,-0.6527105220766589
2013-05-07,0.16222230389654413,0.006372030777499738,-0.9571618070856452,0.15913460663005904,0.6950378267299112,-0.6883717823866924,-0.40039803255623413,0.1609965463393879,-0.04462893133068901,-0.13602990511885013,-0.4823462721014522,1.10815161739992,-2.1110736935148866,0.687232646948859,0.09783432828977148,-0.9280830826610493,0.4477900428047353,0.47461106024341504,-0.03514592149041609,0.02912285260835068,-1.5358387058654255,-0.8896243056541611
2013-05-08,0.04580780871667594,0.45263332948183505,0.35473064719038083,0.2734322907022605,-0.14020442630291224,1.4990500199899315,0.27890875708154755,1.255165518970989,1.090009038461374,0.5644677156411482,0.579531740815124,0.8797807643792229,-0.11139126941633692,-0.0038418225060648514,0.13093712540257932,-0.6114907663533437,-0.19218393917908816,0.7434423575170858,1.231411969290546,-0.4945077429334571,0.10740916728175888,-0.23793602730622343
2013-05-09,0.10106866842059302,-0.08011701322232738,-0.12131922011480092,0.48301295185900606,0.33248647659252617,-0.2709727058974899,0.01598768513118662,-0.43304910350401005,-0.6378146150602726,-0.3555883697493548,-0.6053502889772201,0.7875511903968103,1.3913638155311057,1.037753959665425,0.08021353561429817,0.1876840640474846,0.07836411457054414,0.5801939785932192,1.8996754586340516,0.4780400338235155,1.1670530677735185,1.275532292132778
2013-05-10,-0.1328124714330484,-0.06009899922445967,-0.48508677799143207,-0.2704752516023194,-0.3405011538818384,-1.656344461341177,-0.2846280260232059,0.32908167271635735,-0.5768243038306287,0.2847081656652638,-0.18971218436607828,-0.9346117452815424,-0.5464295121159258,-1.0710618668508134,0.01747647137427791,-0.005866855679288199,-0.166706707706745,-0.3183758994624857,0.2316713741643166,-0.018835256374050383,-1.409742136044713,-1.3919863304816404
2013-05-13,-0.5208150345109913,-0.35033068586945393,0.060364568217522105,-0.6514745420033994,-0.3853370759572675,-0.13407735409734484,-0.031163543438217187,0.20013486254411805,-0.2989023799351739,-0.22364098533462354,-0.008350391882285,0.18162707215444646,2.294454413056524,-0.015886280154052412,-0.06788226372578285,0.03695245057625087,-0.46922471047155073,1.3700219243726584,1.4869484983119674,0.6569041713725907,-0.7208528639351355,0.3998806243217071
2013-05-14,-0.025328079597438255,-0.30881174619223606,0.5922447541553556,0.18460272272428005,-0.17069234274406112,-0.40287880651186325,-0.48473941440724355,-1.0735501237627725,0.24161243988687528,-0.4493364849752996,0.004653094629544247,-1.0511643634393133,-1.010454456567759,0.6411740526825436,0.02301217335556511,0.21382556360898897,-0.6265229300944,-0.024010219629929247,0.1767434819243509,-0.4754654214255263,-0.17187597684102315,-0.04274500279461565
2013-05-15,0.41090230113882764,0.0053985482999689,0.2762937050054973,0.36580277751518137,0.06806185034822504,-1.7228194432863428,-1.3687711397388567,-0.509837292090842,-0.6575611782509732,-0.4965722281457111,-0.6341832683357479,-1.4021491321027508,-4.282385706941797,-0.35968249944676645,-0.053901441822923786,-0.5538048960002753,-0.13792316414864597,-5.091089689955865,-6.268376742919573,0.13583369138854204,-0.5223527486503147,-0.5028590966515359
2013-05-16,-0.06318857676934872,0.22259087437501202,-1.0066571483509084,0.25185755193187803,0.2950067500311091,-0.6894336613043112,-0.1135575105575386,0.317387323385483,0.5100325202043072,0.039231673506008896,0.10026520167212728,0.33210872539944225,-0.4086129997778789,-0.1905274410857277,0.3971579376627965,-0.23204960921854345,-0.17057446207270316,1.0518776132714396,0.8496646376543119,0.5615937587948843,-0.3928085431349644,-0.38205237463202263
2013-05-17,0.34295759500447803,0.3721971397226967,0.7108619209574079,0.26362741882381735,0.3973035752633367,-1.3529159834122708,-0.6461974985637505,0.5439986474404382,-0.28617104274303923,-0.3327361666209204,0.1329609951780974,-0.9211315617867667,0.8409614323691434,0.3552242439003277,-0.6126814946411233,-0.45429885498168815,0.2944202520726057,0.8970668387330555,1.2027408621942048,0.02413861032408944,-0.4990325622024795,-0.3689977139837506
2013-05-20,0.09953871801388672,0.31701380353795405,0.2917299543641838,-0.007245175208682741,0.16881927799348156,1.3317639111221014,0.4940775614944273,0.7809177083829879,0.3434271831432158,0.7906140115548614,0.4013247874369659,-0.874311775001203,-0.32939381625877545,-0.3732521533797533,0.2690586240110712,0.4630856035919972,-0.21229952268039617,0.5988300649686495,1.0732501404948005,-0.4986324028924418,0.4773884586420004,0.16133267982147068
2013-05-21,-0.37530157322782864,-0.2263122011538789,0.5518214819205814,-0.8289816095381831,-0.347402149506308,-0.49611393862083897,-0.2931028238825473,-0.29340578335416145,-0.2817328152647566,-0.1273306121405922,-0.14855357245505502,-0.4893526335150793,-0.8942541138988929,-1.1139169277445484,0.22107885200048588,0.7141360571876807,0.089246541587063,0.5174152773143686,0.2723933941573419,0.28417457016793374,-0.5443770930342299,-0.39603920267928344
2013-05-22,-0.4853039800136992,-0.614809145237741,-0.007040178473018233,-0.42146609476078245,-0.7824810681362917,-0.5462905501534665,0.10488199080818587,0.7442424036404468,0.9178677020686797,0.24077453605129973,0.7884211856749546,-1.5412045520030622,1.5262313769161768,-0.002313502477527818,0.8756712717379146,-0.7549801721573387,-0.5251243487732563,0.6256000595947794,0.1561460755651378,0.24499694955870488,0.27409882562390536,0.5174492417463339
2013-05-23,-0.1098501267359834,-0.1313267718487589,0.2774755634550922,0.06254608061718925,-0.22588428695135382,1.6302522456645558,0.05345523067246762,-1.2433155081436538,-1.308905667271221,-0.6865088022128748,-0.6571178115607074,0.4946212448490338,0.1779812195111638,-1.020286458560837,-0.10902634524500851,-0.637986097702071,0.21055380291024767,0.14137597963877924,-0.5327556144335546,0.1004103196676751,0.6840927622519071,0.9507404077283402
2013-05-24,0.1884424470027367,0.05781157073515053,-0.21312686346584198,0.31674748756884435,0.05700941060658196,-0.297029386080804,0.22103350088161872,-0.19394641959824863,-0.24432467425278526,-0.1553851820928464,0.07033413140024355,-0.999549503791178,-0.24831765614994084,0.004495457318611312,0.2628817355244666,1.0698514048078795,0.2853206217036668,-0.9913278230473781,-1.0140743298058699,-0.5399268257645854,-0.6003626141062179,-0.4226156078946581
2013-05-28,0.6253599690754958,0.33078122514631536,-0.4328664879562446,0.1446537360805248,0.6761446526165787,-0.5720455547374995,-0.6364271391399872,0.3605004107957468,0.3494227382182705,0.11022070616020305,0.2683636602558113,-0.2880864917716636,0.746759160295818,0.04326503129488111,-0.12013334965249836,0.1260069089609801,-0.2807810599528008,1.50437196782551,1.7301832007954598,0.43505629131399254,-0.13006754347632946,-0.2827423448503167
2013-05-29,-0.7981211636144734,-0.8247327916171228,-0.22065255431927938,-0.7186600390881687,-0.6106728838492068,0.8304276089272312,0.5065933928064931,-0.37139306072430844,0.30936184677939654,-0.16341585452710908,0.26703332493075516,0.32330891039773935,-0.16538457639861603,-0.35951883619579694,0.21273908462882837,0.4690929950531027,-0.18140607590566404,-0.5618986480136432,-0.08052887340829581,-1.2159629096534719,0.16530360995590182,0.5114354566267925
2013-05-30,-0.06202793393369647,0.1703758138033582,-0.8174696390321021,0.17552970001855966,-0.27029826707262006,1.261934804882923,0.5748704945289068,0.44548390115144265,1.8824820892273182,-0.07114905483617517,0.8245163397796972,-0.36514292871559945,-0.8930683761438437,-0.4101775126794657,0.22105870522399063,-0.6404090059009244,0.0263242040465881,-0.2667128358408859,-0.42241303670143127,-0.10487538110104674,-0.06250640780920279,-0.18572349879246794
2013-05-31,-0.7220396552696497,-0.6116419291303846,-0.31764082624881707,-0.3178779913953135,-0.8746751761164074,-1.2179715716742419,-1.002599025682146,-0.44310878136582543,0.13481703399771736,-0.012161537984460707,0.19048415816227732,0.6900090303484285,0.6337086936539853,-0.622529634359601,-0.0161805108672618,0.6127197167118545,-0.09107795376826075,0.67108935641239,0.8295618473234955,-0.21154300415796196,0.3904271143763099,0.5394634325108852
2013-06-03,0.622347248363318,0.5249666807618016,-0.0048680519389528235,-0.013889397500688211,0.564786120267819,1.2905966487218752,1.0301638299389535,0.7349191074388778,0.8887095781560755,0.9698076708679215,0.6270930683887644,0.7905936661029249,-0.5356056124481778,2.222176927940107,0.2636732039272367,-0.18921990202935413,-0.41376092535932035,0.7670804665699436,0.675981906138448,0.28194239388262526,0.04057711018811989,0.20384776316347064
2013-06-04,0.6358313612536156,-0.012509500906001926,-0.009589133359353616,0.4723479299822818,0.4846583330746994,-0.7428122886196397,-0.41793353867429744,0.6449365629900766,0.7142834378122177,0.3137844913413737,0.29755679756710424,-0.32241891379546805,0.2633274302655462,1.0294849923962621,0.36423595825123595,0.09346355407941818,-0.16390011649535627,-0.3833143189948848,-0.408677807163213,-0.2186213639042726,-0.25197813341316405,-0.12797099548908952
2013-06-05,-0.10514028434925815,-0.026310469531795555,-0.077272066738273,-0.04884900880824407,-0.29629553527579655,0.16095064237258416,0.2193789343733228,0.07902791058678622,0.7643030812625435,-0.26225548744303345,-0.10317550488168947,-0.14166902871539733,-0.10479558888238065,-0.8032556466236239,0.24485290760796466,-0.4660402498243678,-0.018071582904537496,-0.08532814350257209,0.21368107761357452,-0.48261350511132606,-0.5901481747993522,-0.5902543000116126
2013-06-06,0.23459734676462413,0.44352418579826136,-1.1819127443386044,0.4141530139138775,0.21190163943808413,1.050300750217125,0.4491281522889287,-0.896571144626138,-0.4887649054078568,-0.3560034876556489,-0.8418059745619494,0.8800035600634284,0.20241482480895504,0.9682665726277088,0.2094872404100261,0.1014825121276566,0.3942128190917714,-0.213985532338013,-0.26002833721326846,-0.15515343977382212,-0.3594519733766887,-0.24209545193511367
2013-06-07,0.3613112618433466,0.5355379078207871,-0.12168077140950136,0.2625180454435979,0.29771082984200126,-2.0514919186423564,-1.8275021567799274,-1.0789232165430553,-1.0374573448602962,-0.12276986605656548,-0.7580681769659148,-0.786496043385748,0.2220932729428965,-0.18773397851903267,0.34325277345588345,-0.24822051471672615,-0.07667566940486623,0.02469709765200017,-0.20302035006455124,0.47239945660308486,-0.27947038157668413,-0.10972002285551963
2013-06-10,-0.4251810942905284,-0.14129787589370943,-0.2859386350667813,-0.5115859885888114,-0.348426805259074,0.21042042204442427,0.3458484499268416,-0.5997194128988466,-0.8417047831231192,-0.29853548448930656,-0.44869529652564777,0.3143757102035739,-1.271166325020151,1.4006799030169046,0.578511165783486,-0.6601705628764424,-0.24026409737112692,-0.8102332070845915,-0.6048156127727654,-0.5536563262135872,-0.6305180867500472,-0.4616099109192978
2013-06-11,-0.442244246297387,-0.1848101590175335,-0.6291977895839322,-0.4045906240815479,-0.45305398756751125,-0.6432614512134561,-0.4129273300791556,-0.8641826790257093,-1.3944107136963477,-0.9671060293626916,-0.9306914858590765,-0.19887539008156313,0.80952075724218,0.6545069377580286,0.3517020544968837,0.8259015195606217,-0.20678109159030914,1.212234013541027,1.7713016611153811,0.0006961975535867415,0.3013054932292856,0.510102792709561
2013-06-12,0.09894322781864631,0.23187418500376458,0.3110101504446711,-0.298836617636729,0.5452262377295853,1.005415569160107,0.46919606537995606,0.585868269828338,-0.877801368296942,-0.7381928517208971,0.3183533925957269,-2.1198073959818364,-0.6799519036793288,1.1258580721857685,0.41513887740408795,0.08463078720968614,-0.37275537485876753,-0.17105025787988404,-0.4850087490056622,0.032440977781867664,-0.9901205971357292,-0.981440745164585
2013-06-13,0.2904191695693055,0.2777261095073634,0.23366059036839895,0.7196565856289437,0.7273470491620053,-0.9826997053084549,-0.50139086534263,-0.7184961013813413,-0.5142765534118183,-0.7053425411656794,-0.7724152452916208,0.305181159693366,-0.5682984364104625,0.6258409206713845,0.13654914959127867,-0.3144957621943023,0.22434394934646557,-1.3131496699593532,-1.0085300724293962,-0.277670124829131,0.09754541840043979,0.19580607795729033
2013-06-14,0.6073311069994795,0.3694626611295584,-0.6580536693114015,0.32661582078766216,0.25896725593934555,0.5906756202741668,0.9195016232755898,0.16342926150253573,-0.25803658626029036,0.7380510226703185,0.5166785518520238,-0.657349183979262,0.9722158016410014,-0.2745824868611881,0.31599637321406726,-0.6775021718109182,1.5540944251438054,0.3419931350165012,-0.19870736173697265,0.8376064748084414,-0.4624879538789394,-0.3335835483472671
2013-06-17,-0.021706621987187397,0.08524687935798442,0.9105810850109031,-0.3533939998371083,-0.0566796766337099,-0.14106943660923016,-0.40496293223996727,-0.08149324254967218,-0.40187276849006937,0.010592546277068807,-0.00208246388573656,0.1348695617978483,1.0372750485071154,-2.465605610999467,-2.112372797512943,0.4115116464885056,0.6293087335472038,-0.03543412109913746,-0.03001148782643351,0.5169380218715653,0.007776549558004692,-0.062257136897238594
2013-06-18,0.31032225238295963,0.3825340825264123,0.26608164745205837,0.45588380354860936,0.35930541151666845,-0.870844342930938,-0.3248409619164824,-0.6636658709610458,0.5157754261801244,-0.19165349143914,0.40093674364429477,-0.005403091723231002,0.4367663332287674,-1.2452949062445058,0.22249755566736215,-0.38158924400943856,-0.37794225003674875,0.25112955191443626,0.5950890257142338,0.11961112779331351,0.42732776636402037,0.556610581519174
2013-06-19,-0.06122277509671332,-0.0853525436056375,0.35635390131961503,0.1098751959798277,0.08078906762128756,0.48107405239714135,-0.047320626260413806,-0.3804336582505027,-0.4090338415846346,0.1521944334002983,-0.004161316782257778,0.18854932543007485,0.7457830408881013,0.7161663581342625,0.5902581775772113,0.744356574792445,0.5618940120724008,0.5530333277070465,0.12245027097004904,0.6836997164578027,1.461139469594317,1.3524029828465483
