date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2009-04-02,3.6792349646732783,3.0625815058976436,0.5976774512538385,2.597116083308476,2.9294891538377787,-1.6406940869362614,0.35468447243894563,1.4156746082668037,2.5319077889516466,1.969996845943403,0.9730646780027421,0.8445031150051396,0.8849501795713322,0.09199119429220039,-0.37214876636067523,1.534647467258342,1.090931490180333,1.7282370815057324,0.4063965978853263,2.896290286512771,2.2070109059578114,2.143297966524795
2009-04-03,1.1176915509646324,0.3524623215014728,0.4045582524448091,1.1462659610431318,0.5144378187969225,-1.1162883573000277,-1.3534997933771924,3.408946800425454,2.474800828173376,1.4083158925694053,1.6712718422630128,0.6107364015419203,0.061243542747555946,2.091729371179685,0.3222420716789503,0.877437921452362,-2.060343968652649,1.2993716552903076,1.4822246905032528,0.3882808438377342,1.7514486068454558,1.5920264746140975
2009-04-06,-0.9797638650307868,-1.042323212951159,-0.40251674232991386,-0.46329671740079403,-0.8085330635646281,-2.3100904569355025,-2.379156358594081,-0.4536718133234581,-0.5985416540186961,-0.43790726729817103,-0.3705814811744734,-0.2890942725390779,0.4027941900169705,-0.5086662654214873,-0.20849574440600468,0.6980471248770663,-1.0520707806071088,0.5286367018092853,0.4339360853304685,-0.26373618455354075,-0.018696656699770497,-0.26339207446372065
2009-04-07,-0.766988008162239,-1.2360844529384898,-1.103544268684966,-0.4245397386642487,-0.7564695812066612,1.1466662767914706,0.27032185363421923,0.9140028277341197,0.523663116723583,0.5074368354502561,-0.2614037399074255,0.06545889588557376,-1.2450609325017579,-0.11358919464689476,-0.4769942519259205,-0.24636236066798378,-0.07152043453956743,-0.35750483543578254,-0.23190692117255465,-0.10891773740986216,-1.0095583390850842,-1.4099048870155086
2009-04-08,0.4064403583389738,0.002651426622883646,0.39868789083999867,-1.0081939726444058,0.21767232215848653,0.2683412607357103,0.8006212652023181,0.5528997498146939,1.1556860346374123,0.5263778272714691,1.0001636112452572,0.237897082029348,0.18209285850361573,1.8937307045065206,-0.4947508291550746,-0.08162352908304057,0.43942347137669346,1.186743038325163,0.9432280736951432,0.3068824685895176,-1.0032102515291164,-1.0147936345305393
2009-04-09,2.1352291800055885,2.1300984800713327,-0.09303452031807001,1.38528663133223,1.049805336521207,-0.09396208818005836,-0.03320984010675864,2.157653009561347,2.2875212039939785,0.46395524546125266,1.1243921685595883,0.3584020563907977,-1.0935342513533173,-0.30951890623866046,-0.23879755057235255,1.4767654963814687,1.267219680607806,-0.05187408757654995,-0.39938509483481005,0.6235051892312311,-0.8676955462310636,-0.938920191488849
2009-04-14,-1.2621498166233387,-1.8896639146289789,0.6512728625886343,-0.16476230453738167,-0.5256855770294597,0.9787471867884407,1.4111903629419478,1.640810521524358,-0.14343173906026446,3.27856735018735,2.2942823188707866,-1.651406815174502,0.5406333538969452,-1.0465382709045175,-0.4947435173778364,-1.2319927759650566,1.835242367778975,1.960812209380239,0.8075363205435403,2.562137217945013,-0.5855401523710078,-0.13885098432329387
2009-04-15,-0.6588377765798792,-0.3009004224649347,0.029442606847213462,-0.6915849029571453,-0.08316263879866917,0.3497183946742247,0.37993285375851016,2.475458887392443,0.47202806827415666,2.106857850642171,3.2028093224044345,-0.33903161354676975,-1.71911313751984,1.7920921102622855,-0.047266214644849966,1.1535456967798583,-0.7750832567009813,-0.37732764329629853,-0.20167450290249986,-0.17405232942989396,-0.48822660834710935,-0.5903838128476441
2009-04-16,0.9067199019482878,0.41129320119219814,-0.6286353941955023,0.7967100207429842,0.6676888926686677,-1.1516651595694185,-1.8283035605176117,-0.24411262820618818,-1.1133381595292446,0.17805763302494867,-0.19410804273023363,-0.8925022352747822,0.3633247205680553,1.2914792829449393,9.60169780399616,1.2954125381541315,-1.0764668602242462,1.7839815113344955,2.13592701914106,-0.26691669910086724,0.9101257779802471,0.7265865529355133
2009-04-17,1.0788410518763571,0.521003394770106,0.716699568931296,0.25275560666214614,0.08911391967173202,-1.1970789829476371,-2.064458174744355,0.960145821127018,0.09212500010650507,1.1047254657241168,1.0913612429528978,-0.414268420695974,-0.37848756578021736,0.9824865593542703,-1.0823169987006391,-0.24783503663683354,2.267009606177661,1.0707659127821165,0.5859927655791439,1.1500755799472764,0.7176405451953028,0.6866624934937754
2009-04-20,-2.858546584865037,-3.4378674144645522,-1.085665190015007,-2.083580675229537,-2.7103224992812667,2.1713317513002526,1.0313713028710099,-2.14896910130582,-1.8111811262609399,-2.0349729224315913,-1.6329312820287134,-0.32165161971005374,-0.9932073153236487,-2.295434513078408,-0.9226229465275143,-0.9424008658937736,-1.211600780561839,-2.1244703772298386,-1.3930816930034915,-2.3890460870167294,-0.8947607332877625,-1.6811949224873741
2009-04-21,-0.054730065988869425,0.3258144987921706,-0.3124802870821092,-0.39729846071458536,0.4948886333486877,-0.5979936886382781,0.4919567371369893,-0.5664307411434651,1.106243699143831,-1.695767839848877,-0.5450195345774016,0.4294809460714755,0.8540128214107983,2.2491957655386305,0.24417725248749567,0.7165334988891994,0.4373998799856784,1.1444975386976823,0.9473101166100385,1.3947789026085518,0.40359220038888743,0.3071247297649159
2009-04-22,-0.14316298272656416,2.0951779457500916,0.2037936448779387,-0.2727695045543043,-0.4576556049420475,0.7888800086107809,0.777860960470517,-0.6468544442706962,0.4087579520603397,0.20676150366423424,-0.23326022866649113,2.048204740113917,-0.07833069931326074,-0.806309606536977,-0.30247528770222637,-0.3848687743502911,0.5974877939386997,0.6111530710200419,0.7880697588274449,0.18121729936822034,0.8174160789490439,0.9189738556100484
2009-04-23,0.3811531079233993,0.6358148465286122,-0.829660921971179,0.20675699557736005,-0.4127476753056276,1.1459372788864086,1.8039002297008235,-1.883878219857152,-0.7929929546681179,-0.37767733921216107,-1.739452794031405,0.5870652264588481,1.1895064268688733,2.0940271166483133,-0.49463060806905734,0.3537171526589976,0.46838863179662876,-0.30886890057959726,-0.6314215340968182,0.3895393090397045,1.4729552554216991,1.3156000945108441
2009-04-24,1.4341530535649396,1.6325818161331465,-0.7837004499590668,1.4420010078698897,1.7437472259231475,0.29329346241125115,0.8604069176997127,1.396962917218583,0.4044268593019426,0.7753167938077635,-0.12813653453150542,0.5809116226278401,-0.5631730592524541,0.38279927868328284,-0.2741702607821282,-0.7722684283284076,1.8366591977984823,0.0652026158438107,0.17913092173633055,0.45403740552634564,0.4742658308326013,0.544346509902857
2009-04-27,-0.8226142221261756,-0.8689428532395779,-0.18927863774575415,-0.9598970154440716,-1.2935127184295445,-0.65080838080032,0.0803537564120607,-1.4022215294311515,-0.23948070899269824,-0.26329547693849775,-1.2520033628939682,-1.7561350476293622,-0.7439338410694936,0.5059390218350334,-1.8577507213145141,-0.67227001632655,-0.8750726537183738,-2.2023503424039106,-1.9252325057570168,-1.3347745268179525,-1.8371319520816192,-2.099973523715102
2009-04-28,-0.024831379270746246,-0.3334942804752404,0.6789837186008256,-0.29439947781237796,-0.16890548479366033,-1.3368530140837112,-1.6595370321274827,-2.1910541714447884,-0.12725264863525926,-1.2873129524938292,-0.8513938679682296,0.1387157634947467,0.5608936705183644,-0.20675175402225515,-1.6374007901059742,-0.20308640153242105,0.0574057168727245,-1.2882032243143784,-0.636746168810178,-1.2090794861784755,-0.31095656529954757,-0.255094441783388
2009-04-29,0.9663223129073455,1.0189824743967104,0.8992442364880304,1.533818644384545,0.5519432190133586,0.5308433848681793,1.2799883139139732,2.3123458874234313,1.0331984625545552,1.610816647341696,2.420783151996546,0.20249584236427415,2.4034555373175897,0.6068528812974698,-1.7171992903981868,0.8291015892350518,-0.2605031115238462,2.5591021897730863,2.623943989287724,0.7848636190886032,0.5776921358694217,0.9320560274591119
2009-04-30,0.012929057622560008,0.26496513210617956,-0.09992852248698605,0.6314351685934799,-0.2726373678707252,-1.1046734298391676,-1.606363689703168,1.5900312420164655,1.935161904116684,1.405473253628355,0.8349334198340391,-0.772239394292604,0.1570326984392943,0.8817886478015131,-1.5588267004160654,0.8583552957004233,0.5857501277559994,2.225342813254443,1.6859285573077303,1.3853405616282612,0.42577930854627294,0.45144718610746837
2009-05-01,1.7630363577996662,1.5934636983754438,1.4221161080201192,0.9813565645064323,2.5293790053644223,-0.4100285206639088,0.4616090521654828,1.450775386000636,2.137127468906629,0.7557744697765094,3.1768887792470606,1.665765939298311,0.9345348275093636,2.9806200666238407,0.3855336442090255,-5.678731869594289,2.9948568829310287,1.7061208482839314,1.2900105093395164,1.9640906724246132,2.618818176625013,2.8477578623539093
2009-05-05,1.364702099842801,0.9983902802504263,0.826997923877511,2.072773323360077,1.6036936538666193,1.3890460203961188,3.0071926513861458,-0.12671061146721418,0.2845942656263857,0.645977368311885,0.5431483017535197,1.5704127831244814,-1.1083905090389123,1.0857113350333232,-1.9843458203959807,0.03270194683634263,-0.014432974700283985,0.8632892135396353,0.603005976890006,0.4581209654207181,-0.7858450418751723,-0.6314122675128291
2009-05-06,1.8202033158569466,1.8959732258374329,2.1372989347761697,1.5934429651519804,1.6564330003286745,0.4274905328315748,1.179549520971948,2.696626594431764,1.5357711188971181,2.689908350882372,2.6256617120990318,0.13390589393113436,0.28557779502644276,-0.10762942835816841,2.2197836457943527,-0.3519645395906075,0.5889955548933402,1.1097327243802526,0.0255678435271105,1.5510100679955066,0.6439777825380933,0.35037780174323707
2009-05-07,0.46591242451737125,0.6376072756821767,1.4482796177042727,1.347287266435033,0.8403599118985949,0.6149159664143293,0.7842321588577021,0.26110404408692056,0.19746511393959293,1.9087370117808404,-0.12619601208928505,-0.0682714170355822,0.8278078864739217,2.0718347037948166,0.13610602745556077,0.049561215856456314,0.7222534263975922,-0.41854957475194543,0.36920371047667566,0.06144467644719798,1.1091352511762733,1.4253598418397795
2009-05-08,1.2136120770299395,1.3489932798799484,1.5437659789935374,0.8939232143986574,1.052119118775708,-0.05569100162204062,-0.08461141664508859,-0.5384792353651804,-0.8229258347827901,-0.5542794159778979,-0.7787384201007214,0.8964733175442658,1.3635861346836768,1.0064167356082738,1.372338377607153,1.1246738939853724,-0.6147887868754565,1.1223090131964217,0.31867587456981283,1.449562930997055,1.6974893388865162,2.0377394119350343
2009-05-11,-0.17685647439687824,0.45830828705374743,0.13527659204952044,-0.13133526684114355,-0.1903181952841173,-0.1443294816780024,-0.2199736201172755,-1.2474854591440852,-0.3332547215293876,-0.4849164081341642,-0.7037560668747687,1.166531976858357,0.19064528136879966,0.7796048116825707,-0.03571186601714084,0.18912891624455277,1.3500964329364185,0.1261195002982129,0.7612673582599555,0.26555655400179523,0.7558553831832802,0.680647589825853
2009-05-12,0.3656652737446481,0.32383797611282594,0.9764775000900784,-0.1688687171223941,0.23971285020501182,0.8641412775901623,1.127135557407866,-0.3102999459861042,0.43514357547231397,0.4657466729243572,-0.040471392614580534,0.24209403317333228,0.7583608736382266,-0.2739964816570725,0.5119606475384728,-0.008029319219171077,0.15800915078384503,0.4182287325886599,0.5015164670966495,0.22118873687679402,0.4281720388996354,0.18533137317923432
2009-05-13,-0.36078320764961336,-0.32850256138561595,-0.5670409134289689,0.8286531083662894,-0.2690965540078166,0.16441098017283898,-0.5833106452074572,-1.2708334880529955,-0.7039441507943098,-1.7270904144046726,-2.0413565985904407,-0.4283091635915316,0.18587699998151208,-0.9047407216936431,-0.16186180799163952,-0.7441826350498,-0.8780391896074342,1.005391894772218,1.9523473388952266,-0.5336900536782447,0.3403866356742118,-0.0735051385693985
2009-05-14,-0.1922235502135971,0.7673124660211438,-0.14083009029372195,0.7721870179936827,0.4599706517570964,0.12238909985197959,0.039304957686389516,0.04726734499305771,0.21722687471177698,0.27850847929811384,0.5122715382392454,0.45009100139699326,0.3656490452632768,-0.014363693570352868,0.36914328499553184,0.18629868072971367,0.27882016452596026,1.0346761471362773,0.4276830845509587,-0.15061834205572416,0.7623707093535116,0.498647285787098
2009-05-15,-0.6701671870815296,-1.3106914642352352,-1.0835258686070262,-0.945454508706322,-2.115137718872224,0.26314028706007875,-0.08730749235682818,-0.08475460412165259,-0.22998571318530614,-0.14671347827471828,-0.06893833699337056,-0.08364715371650802,-0.4580744746258256,-2.431628786497604,2.8584594059852457,-0.42671680292756253,-1.6282812661442712,-1.9083088015165146,-3.257884300769514,-0.9802703105257375,-0.6297166041514495,-0.16779361928783237
2009-05-18,1.9967326049544147,1.6431854740905247,0.29815375767689073,1.7579962838957122,1.8074756539135506,-0.5781452500399011,-0.4024421576996929,1.7021772387135652,0.1515434127326162,-0.21026403381843883,0.6339362258023831,1.0404774101763348,1.2485466697383392,1.528497389684068,-0.015268748303209956,0.2475093081893267,2.504197697979796,1.2478458195232833,1.691188942001934,0.7006461688177475,1.1923362568838605,1.2133079667645523
2009-05-19,0.7565069865729948,0.8691524911783253,-1.2266775415502211,1.3983278460359714,0.6237175352682192,0.4029401106392164,0.7730093748131814,0.1537986664949223,-0.35136107877864325,0.6889727353293169,0.4588992937475639,1.1005216062779222,0.369808095102824,-1.1490842810307407,-0.3051303611605645,-1.0064486525570986,-0.13554659690105342,1.00995116340196,1.0493782979093202,0.12591312278645375,0.21492666716933673,0.2123368383691536
2009-05-20,1.3772708345998625,1.7493583663987988,0.4926717494209471,0.012576068620325773,1.8813741000963167,0.9193477963682832,0.5080981790618125,1.216410009825429,-0.12312100938796797,0.684634491860036,-0.005023658810195453,0.39815076649929476,0.10229023827687914,1.1849425849217574,0.12859863035495261,0.5384271801609285,-0.7695225752375091,0.5470662903609196,0.12946805381907384,0.5307872044936768,0.7645356040774779,0.8975154926807964
2009-05-21,-0.2300535226551916,-0.31212346588203144,-2.3531859035915885,0.28268563113221024,-0.1360228969200398,1.1780192371328828,0.4922725917744784,-1.0988178279263152,-1.8226411148369106,-1.5632449012788678,-2.2467320271565234,1.0286595108396972,-0.11611700204771802,-0.1273839279061797,-0.7790569585590212,0.3066530260192662,0.9823890520389653,0.6218501675993224,0.8580769985485223,-0.43836459155694596,0.056852238552393686,-0.014296232390072716
2009-05-22,0.7880571251998556,0.40219180234425483,-0.6617610368474113,0.5212309086499785,0.238070039314664,0.4370896824960612,1.0460700288390417,1.1671136677919858,-0.2943635692045964,2.0819036729497786,2.2609732024019698,-0.17823368926140912,0.7592829896690483,0.19679209421160115,0.5746471964753781,0.09580133132944603,0.10495533581109065,-0.5052813516555662,-0.6548847480334439,0.36341966253934416,1.1029401722917709,1.4912755233200172
2009-05-26,0.3850345611185893,0.438471555251181,0.19191926242220447,0.033925305501989106,0.2642926077811696,-0.4491681304452366,-0.23500821588810925,1.4896624922436428,0.6894341044056103,1.8060128315697108,-0.34958422547465934,0.41839024256516677,-0.2655831213829064,-1.7422708702310916,-0.31062095809027085,0.4806551777231399,0.8306928292738072,1.3511171759061829,2.2057901781090816,-0.4264925374040641,0.31124431071765807,0.281151759576443
2009-05-27,1.016111333891876,0.8001278940714653,0.1337369629336137,0.9651721303826546,0.6791018749684612,0.04247446659340739,0.7174476422620037,-0.4449710250210039,-2.105089989732167,-0.0722324700882055,-1.0827295429264954,-0.3665515121847472,-0.2704731124439196,0.8642257285882463,-0.1688056858119762,-0.5038409848221408,-0.6003412698630547,0.172060356469792,-0.5529762276316043,0.25567034035052794,1.1173388071443304,1.1621650986717604
2009-05-28,1.5206158867813526,1.133087522554788,3.179834054423278,0.5039393042065636,1.4225113087251275,0.6768685467254331,1.0317556777238004,0.27145615269681433,0.4791350884074749,0.016355917156771538,0.30167988528419276,0.3749682047204682,0.03505152751698948,-1.3835328441838308,0.08233222776525294,-1.049693896206445,-0.5057363678644733,-0.6535164010919313,-0.5886843901199834,-0.03437266552390958,0.35020001841733556,0.37375094863714664
2009-05-29,1.2222505113528577,1.1245416942134396,-0.6583356492314623,0.9494545279809399,1.4783602995956995,1.2886891230725992,1.317770931779378,2.204331912493448,1.7080416531306792,1.8552106922283245,3.184515043902692,0.5957082308953141,1.4499594873659307,3.5486805800464927,-0.9003494565181299,-0.45109985503826244,-0.09702546232730476,0.6215036964480783,0.1478792117725386,2.2806237740859885,0.9829023752159267,0.9659555897858665
2009-06-01,1.3411401895591406,1.1172779740002767,2.8773830326543184,0.022057890241621442,3.6114686289938587,-0.029835351240253924,0.35779856802659915,3.0616679547214933,1.6956474399463892,1.7307548790542946,1.613759698943813,1.3732528140214253,0.953102619918879,0.6416491377552991,-0.7949151511900199,-0.7363211306434492,0.7669740882644969,1.9230432615049713,1.0187427530783606,2.168764213572225,2.627865906967267,2.5530864077463487
2009-06-02,0.26848022474781363,0.3585880746588783,-0.738692837837747,0.6360804637264528,0.8490238328349959,0.011115571118673895,0.4088431041065565,0.12185036984991682,0.08056265754764881,0.21576840357773472,-0.7544667161372566,0.07942559025177819,0.4468604490981787,1.2445229700748321,-1.8262355817345983,-1.5250459597867683,-1.3176201402208076,-0.23805086322291708,-0.2974854465087531,0.25365132200032364,0.2690074719119507,0.40239906074750964
2009-06-03,-1.2903632836664747,-1.3465051138001258,-2.1233198498262333,-0.45430335773677466,-1.2790742149830006,-1.7053704713517648,-1.646642829804049,-2.225294182544611,0.7056724057381168,-1.1953470833152733,-1.328076518548617,-1.388977493606953,-2.0883746457224914,-2.8662855140163384,-1.6451524757088667,0.21964494604572216,-1.837183921615369,-1.5981786154055542,-1.2840151144695133,-1.9337612475190291,-3.6803335679145426,-3.9982681749988735
2009-06-04,2.0282426685054578,1.2678332915289627,0.4280217085336766,0.8701903116761507,1.1510506671385208,1.58093465365443,1.8660886445194365,2.0628814601069867,4.009786854252841,1.6034684781034363,1.26358206008717,0.23838651153137405,2.192610434337145,0.8830637420454046,0.03827584937837298,0.7257300525170213,0.8629526523911016,2.296808203444313,2.4401201511457495,1.6683283973175573,0.7222103894174153,0.501709037333495
2009-06-05,-0.10098866943871318,0.012256356410937336,0.47512792064944714,0.014955868730116784,-0.1838577743300307,-1.7023294176721402,-1.5621548455917313,-0.007472709796783217,0.5493113523757748,-0.26988046469034466,0.0006896292224986555,-1.9372952426504628,-0.5762241753058902,-1.3810964771378436,-0.017622046817467443,0.31599396593664847,1.0009776902538103,0.01373705189971497,-0.4017965426245501,-0.7268201673806018,-0.8528538573615094,-0.6013616950070839
2009-06-08,-0.18907927491618848,-0.19422629873652852,-0.6973596733833118,-0.25081841095245283,0.1392053825409989,-0.9562317826476677,-1.2566088060325158,-0.9266907422616354,2.125970859168973,-0.8216257853131275,-0.8046036178328083,-1.4059202468563061,-1.237567930955268,0.5602541864899315,0.2914425173364028,-0.8309879054485257,-0.9666284253237619,-0.0005364318153153746,0.39410058562002526,-0.6546004198319287,-2.124103467234638,-2.3137280139333756
2009-06-09,1.0887273318149724,0.9193981061927925,0.25037628888017693,0.6654943789770774,1.1433744016520646,0.21881830495262358,0.536522506063111,2.474675227964907,1.9346700207154917,1.7626068004052693,1.7820642596962093,0.2552091245444521,0.9134393703252437,-1.080210837602491,-0.24769178329810573,0.8154727104528396,0.2883079772080967,0.1550548558853217,0.31596090960670303,-0.05362057641910653,0.3708664836985236,0.5557170752431592
2009-06-10,0.880844065443677,0.8424427536387906,-0.10313438905409376,1.0492122103298962,0.725257822729103,0.10529611612540071,0.14434856676123536,0.6288831020651929,-0.493705108618415,0.029076276792760175,0.9349463863699525,-0.30729435875721073,-0.8486307702709719,0.2105209833455473,-0.14253629186255956,-0.28507144187263544,-0.5743636307397714,0.4459887978549837,0.8652529281360728,-1.1421312025384283,-0.9945439954653235,-0.9779234300832892
2009-06-11,0.998362081563328,0.8063659622961418,1.689133637017547,0.9055680299183395,0.716299864848559,0.7881296315412103,0.8577681518268192,2.08475955952323,2.4260864131763697,2.5136127456335657,2.96651526980104,0.5297975462395048,0.9012272494688174,1.8848107556039122,-0.08577858705856184,0.37758952185051176,-0.16053977522624138,1.077059885816232,1.7737728292841528,-0.5469977923466981,-0.4135191060589878,-0.2910727837824847
2009-06-12,-0.5923429036951435,-0.18807264047811345,-0.3501876697390319,-0.10028251989691167,-0.1414291750817389,-1.763191735386642,-1.9212730996273115,-1.0958447308865216,-1.6287192471642677,0.07154873562052966,-0.3320997967703283,-0.6561066762364967,-1.6346588205523667,0.18045943836639508,0.018528588612792597,0.44662807966251594,-0.41795263234248486,-0.9267645210891173,-0.6257697842697688,-1.5173373913622505,-0.48261912222635095,-0.6560780275854665
2009-06-15,-0.7591307837094996,-0.7022113247226959,2.3513019782905777,0.2711585678108752,-0.29146191449563674,-1.2233995226602097,-2.5818729055627654,-2.515982425729095,-1.544538307116996,-2.475928920468688,-3.6488118663682143,-3.220700107136929,-2.789867702035433,-3.3089671464387433,0.9851454246904733,-0.6602623552255793,-1.467231100665023,-3.029196367124744,-2.677773568019018,-1.0631537577415042,-0.7822710368088548,-1.1745490453937188
2009-06-16,0.5656047011324994,0.09730275254836276,0.03296377385826249,0.6362046369467552,0.6577658194303027,0.1862621804500077,0.18974851434381923,-0.9672728984338209,0.45859672920742234,0.9809598596679994,-0.2095394579171289,0.6649930104267993,-0.3241639194848599,-0.3570323643272085,-0.18081200179465656,-0.6667784646471262,-0.47905253530452985,-0.06759579342843192,-0.3735507871042272,0.47235107624700756,-0.8655165436077394,-1.0255189751869498
2009-06-17,0.6631582712409207,0.3315611780869179,0.8852286920168048,-0.66772176217008,1.0576665701947336,0.3162124677817642,0.5364177841960127,0.21770693701817703,0.8262517187220296,-0.4239919331873879,-0.2502394481269557,-1.5794066014494137,0.6812227741186689,-0.1917412548210553,1.1866110759035025,0.7119950426039657,0.5631554429079497,0.3166562129589368,-0.478756320743415,0.3718642738068527,-0.05601461067855876,-0.06125742272016335
2009-06-18,0.1638502262181536,0.34325696624688473,-0.6844756030177837,0.4912443959604619,-0.22429791556450573,-0.11994754783520153,-0.11375577084411218,0.3421892212010089,0.9504941582042091,0.33952665036725005,0.38407094030744326,0.8679308897235712,-0.6264258742861333,2.2037446954038638,-0.1356789868393669,0.5826383152742421,-0.534962501774696,0.26618604946943325,0.5288238081344547,-0.22112940425266764,-0.45612884171033563,-0.5688654596913072
2009-06-19,-1.0535909549843063,-0.8864373454413257,-0.25178881797842156,-1.8806024495483515,-1.0881846581354055,0.3415424385533038,-0.1819345461876321,-0.35681219518829876,1.8104435071117635,0.5818014056763039,0.5544160225705238,-1.5816671076581084,-0.4958313374812596,-2.5016573811714866,1.0348442112041525,0.2997147076371773,0.4108773167460872,-1.8776388869395255,-2.124704825065732,-0.5826257948870687,-0.3893395059863607,-0.5028588622016301
2009-06-22,-1.419764859684055,-1.5772309979727508,-0.4643394569391381,-1.067716260371422,-1.3757261504923366,-1.216065798467778,-1.4017052987489325,-3.012463387236433,-4.29311367187915,-1.7726255523479941,-2.118677504940474,0.3246688958731103,-1.7412330781499006,-0.990828711130715,-0.8298119559124222,0.7366672081531147,0.007706337035998184,-1.6029533014387083,-1.8144925865827348,-0.9771590998082677,-0.9282009931100362,-0.8863889795121549
2009-06-23,1.4115501350203632,1.3928659277608995,-0.24807472947510556,0.7153762139262625,1.174290492577386,0.1411257922318002,0.5866635382867903,1.440153060087551,1.4249427989610117,0.3704012776903054,0.16540068589089435,-0.5728319967804298,0.5227034791825876,0.39348554505530653,-0.10399801340307892,0.43408566462291914,2.2351031641904355,1.4076176599077035,1.5270626281438273,1.776267837334949,-0.1283159890132533,-0.05531931782730483
2009-06-24,-0.2185667773497071,-0.23782698269797356,-0.6617613028564688,-0.9799022196149861,-0.6449241853277375,0.8714493518031429,0.13840546164729023,1.851741583354591,2.3842536104225904,2.182786915543394,2.9165089531244845,-0.16727117493949373,-0.5965098201979555,1.272651373304642,-1.980788095813988,-0.040962553401600765,-0.04716170357634836,0.30808764635543245,0.31713854979043277,-0.8098477089615104,-0.7682354743175477,-0.768983576423399
2009-06-25,0.7256060013927,0.5655309021496242,0.6349735267300527,1.1392396461415193,0.8765543334607419,0.42629009744943946,0.34145918420139565,1.0490476823541612,1.2477773355054431,0.4767436928719968,1.3867811594900221,0.2933638369728719,-0.5910091866927378,0.5075410148026358,-0.07574676349173828,0.6020606500893864,1.9675024184474388,0.6295794506818625,0.5271317831171334,0.21268951029304162,-0.6233715448860273,-0.8164619476504689
2009-06-26,-0.3825367406424858,-0.4246196801145596,0.8448085955499494,-0.4181079267265311,-0.9900868914551566,0.20980448006991625,0.24970696645379126,0.02601652057478701,-1.5427673919413716,0.3304978149644991,-1.6604615884914904,-0.29999943081490865,0.28380487634629437,-0.323371339617993,-0.22362933688557224,0.6261397042818687,-1.388463991575805,0.4180477672018375,1.0431913233023156,-0.5094097679110198,-0.2233410010108441,0.004838368952985492
2009-06-29,1.2344584968391934,1.177144262044495,0.07652558401637047,1.152860376929196,1.3590531979965241,0.09601790428973583,-0.5687796312285454,0.498887037384671,-0.007154943789320745,0.03145969248294132,-0.7563868733686796,0.514000224071167,-0.7170966774421765,0.4023252502652952,0.9076450293396434,2.3100384945921886,2.1538979904062248,0.8421521650298625,0.9164482947708927,-0.35955236731356766,-0.6158166672758103,-0.33055491799431586
2009-06-30,-0.9045019338694353,-0.8000241236718425,-0.6150499717483392,-0.8057213777604357,-1.5310869963994664,-1.3578842821242276,-1.5242095653384329,-1.2839850288270305,-0.2105276838010352,-1.069905420518291,-0.45788528058931877,-0.024412509171551244,-4.078417908209614,0.6961783512486077,0.28222861996742926,-2.20429161219087,-0.5331651135255449,0.8623708433641882,0.3387908366440368,-1.0547437635695622,-1.069315090566294,-1.6318845757580969
2009-07-01,-0.19605930927605858,-0.3451118393533402,-0.15168951945191828,-0.8443370586306751,1.2462904815471734,1.4290865577451137,0.7325807229679531,1.337444286470367,1.4968499606376893,2.8534665976901836,1.3560976888962164,-0.293543534246864,0.49928048545366216,3.167355034195488,0.45717842337567427,3.3035501597162993,2.389329280647584,1.4119248949389664,0.571652296542051,1.4562013150210715,-0.6366335717871147,-0.7287463828441407
2009-07-02,-1.7456475033428578,-1.5154435315858905,-1.2426587727610714,-0.982369028873109,-1.6093355581731077,-0.6936527552654526,-1.7256741139828775,-0.41791379413114343,-0.5203872451506523,-0.112604995310923,-0.47315873040894124,-0.5695847316177457,-0.6678891382989672,0.15298129835196808,0.38141222439541017,-0.6231306651622589,-0.5542912119409358,-0.6163098199502679,-0.6877084437516994,-1.0142189568094244,-0.798382157984809,-0.6210576922294544
2009-07-06,-1.6744203408590896,-1.5980079203988518,-0.869127278875196,-1.11261052583343,-1.9569133091476494,-0.5402085796654145,-0.5058724894809647,-0.9980720779769829,-0.8216242271163507,-1.1449709231117031,-0.32705137537112383,0.2244668607706893,-0.22705848858996147,-1.0801260888974535,0.4560493849823253,-0.483831972136333,-0.8475383878416541,-2.399738154904767,-1.3397285053076287,-1.5880824677089274,-1.2247184187649118,-0.9320259477289956
2009-07-07,-0.6234142876349893,-0.7799086795378849,-0.372366549742378,-0.28820205281180816,-0.6697517002875749,0.5425076300895116,0.08228776283977082,-0.9168892819500972,0.370413986070536,-0.6380133123799165,0.13210310184789165,-0.44422944413126014,-0.8646659793558237,-0.610378089613182,-0.0254173386019287,-0.27061750699743164,-1.0944093612437193,-3.6542616908309284,-2.672117229432625,-2.4836211143975295,-0.7299814670765159,-0.6772946400765848
2009-07-08,-1.6074859713134497,-1.6327464904548232,-0.4388371856657119,-2.2461086461626265,-1.5776616748452237,-1.9560781229801687,-0.8798233646159539,-1.4601555328839038,-2.6551385300369197,-1.5714030062083777,-1.7217440628863396,-0.3783303351095994,0.8978598966774742,-0.6469459817858293,-1.1507404558303687,-0.7836157540249975,0.5491722527569911,-2.75723633092435,-2.2647315983578458,-1.1836262891968188,0.34337979311409295,0.649886493627797
