date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2009-06-03,-1.4769303276515038,-1.288329408425434,-2.206673720976705,-0.23092336301277988,-1.2931367864183325,-1.4268514658386,-2.1413746730693872,-2.0539099474867357,0.7462467402963404,-1.1999359484573988,-1.0707055593834367,-1.39156043773801,-2.056654263609171,-2.6915500828054433,-1.6526032160529782,0.19909647204719688,-1.7443365643489683,-1.6537411504806947,-1.257206166518817,-1.8821358877631447,-3.36394654681772,-3.710550982937889
2009-06-04,1.69293301985549,1.1626582617116874,0.37641642554440663,1.1301212576639093,1.235603175784258,1.4416858579912342,1.3565303665951052,2.2003202981576906,3.821801035882271,1.3866328633742049,1.3190164706402978,0.22450320885333652,1.8849873562829456,0.9285741576199708,-0.02601321833099955,0.5408510915431712,0.7916205370741909,1.9360371369178901,2.2232928598798694,1.4234653904538446,0.7519604684820846,0.5931699233623915
2009-06-05,-0.19043244115191577,-0.09789299848209435,0.48570784468336936,0.04336025317805631,-0.18082582802434907,-2.0120225256785744,-1.505342026031425,-0.037489370286047874,0.5428485999765091,-0.2143354618215965,-0.03772227880202417,-1.9971511153170936,-0.634196711227745,-1.3745652267788278,0.00011181852011912796,0.3732314347132638,0.9515075220684645,-0.09041505042156917,-0.42201098676029625,-0.8366865891664421,-0.9218222196951769,-0.6452722391624252
2009-06-08,-0.11806127799328947,-0.3998348349044335,-0.7895986293098115,-0.3283994562900358,0.17727761084295368,-1.066382282645422,-1.194810785758325,-0.6113643782799262,2.266080959974369,-0.4981255759294818,-0.6232087536767703,-1.430216691260562,-1.1530279926116884,0.6438363643687841,0.266585363719156,-0.698710961096056,-0.9713367660338945,0.05594427826927989,0.5471836816267688,-0.7189189178884529,-2.1895964602154434,-2.4299413576726883
2009-06-09,1.056972836413776,0.7630667084971803,0.09908444872548303,0.7206633890877929,1.179536367791768,0.11015538451805391,0.28899130089840264,2.83533650641283,2.082417369501074,2.109839489315507,2.046361035590076,0.2867034760645416,1.0534418267188137,-0.9322099819691008,-0.3115459806424863,0.9261165651207801,0.3001771241286641,0.13646076632522558,0.5052877807827914,-0.1491116873301834,0.5306091374377232,0.7103161651786399
2009-06-10,0.7054900588259241,0.6052398817254185,-0.060205018891176396,1.0512333449326308,0.8186193206068603,-0.2142394255620584,0.24804721102057872,0.5914862629620814,-0.5809710891045111,-0.07180087892237894,0.8820997151892813,-0.323917761891646,-1.054445134222149,0.1993338637096052,-0.15103056301872236,-0.19125527947483673,-0.6427340665692722,0.23594479170519997,0.7133731543056296,-1.3095761943981192,-1.4138397602635673,-1.3636912418554477
2009-06-11,0.6211837897422446,0.6749979899739145,1.6881369604802277,1.121344684814399,0.7055112198920692,0.532534357164963,0.5365598570722834,1.9804338440446525,2.0912406850763303,2.2881568422662917,2.919093933932724,0.4013833646702625,0.5497596574989808,1.741541338207656,-0.16078410026858944,0.2919377196807998,-0.3743607470527091,0.6705298645394453,1.5269036525565816,-0.7801084410048964,-0.516540302316995,-0.3697174865034362
2009-06-12,-0.7542546681029796,-0.4542816361587484,-0.36380147501262416,-0.33827517813575453,-0.2137664874615749,-2.19804375069317,-1.705888479147019,-1.2628836693542909,-1.8065983420845373,-0.16359985795902654,-0.49972808050323125,-0.7315937018301127,-1.9476696170553058,-0.07637824215418232,0.03500145789021622,0.6268561682651688,-0.5679864431311065,-1.1211929498816826,-0.7242203616928362,-1.6923616754896154,-0.7573526381604037,-0.9477918792665162
2009-06-15,-0.525465573495916,-0.6791959832117066,2.2522223175801015,0.26275390556008327,-0.24330599633606198,-1.2716890816852526,-2.510178282696262,-2.1838482646885877,-1.4152126321058829,-2.2034771570799765,-3.5296216670121647,-3.0361589819869126,-2.476679966209601,-3.2196036843386056,0.9949760564900119,-0.6986268683501414,-1.4605495167362523,-2.9019315812511675,-2.4487036295821603,-0.9745561909680078,-0.7243062592537286,-1.1156648080474738
2009-06-16,0.882812783492146,-0.031671797381308285,-0.15123857389117487,0.11676116649655946,0.5063883911476428,0.2935490936451992,0.2557937071041097,-0.8330028644062253,0.5250149489522977,1.2539811077447813,-0.10169645988295867,0.2891379778215838,-0.16605292481966494,-0.661624047946025,-0.20389530045246892,-0.41356036048219674,-0.4919205527804974,0.0103810860793897,-0.30015013101004917,0.495010692346967,-0.9736317399823906,-1.1012049868344485
2009-06-17,0.38326708825876293,0.2422987772391787,0.9002454796797315,-0.48218036991548985,1.0242283279170168,0.4088926183790107,0.2113568484869564,0.092690631882415,0.7057418830207198,-0.6946210409719734,-0.17601820749862895,-1.6264890493695707,0.5130489873216182,-0.19256937919712175,1.1123898242697225,0.6544728998540554,0.5122104967076151,0.11625704998783587,-0.6436754314440649,0.2324003168509024,-0.039717502556795445,-0.022344041882956207
2009-06-18,0.5103085088585323,0.0543462212952478,-0.9133530484023292,0.02548540349792136,-0.28259205517436753,-0.4051356930389757,0.13403687610460427,0.4983388884431167,1.0903184432923863,0.7866306044302356,0.5491808609552856,0.6688554639547539,-0.5608949581870191,2.0371750363159973,-0.12311850162738344,0.9250617004999031,-0.531396152246965,0.420049841943969,0.6496117786027052,-0.27386589526675376,-0.5070082545690956,-0.6685250558145228
2009-06-19,-1.1418523965878393,-0.9688303954848229,-0.2740629553979269,-1.8254487183120642,-1.1605987296505753,0.13217534290088026,-0.21928435747690736,-0.3360814588210802,1.789052812105839,0.5955226989783758,0.5690236057519564,-1.4649241650299676,-0.4853737725422256,-2.49283429484158,1.0194495038316909,0.25742319107633066,0.34483127650797785,-1.986166455673933,-2.152253580771756,-0.6685286368755048,-0.41801900326911356,-0.5116352980711811
2009-06-22,-1.0142568834077332,-1.6047374661869398,-0.5526467297221652,-1.2888542458649472,-1.374958878425844,-1.3186550295775294,-1.0311853161435045,-2.8728862690067745,-3.9909163971060737,-1.47557294161621,-2.0655216016797686,0.3741904147458289,-1.5838794123421622,-0.8964245722548632,-0.7707906995970754,0.8889303726378203,0.11950936656820797,-1.2871235440954711,-1.5812596373341046,-0.8973026187736247,-1.078125051848887,-1.0409709011632438
2009-06-23,1.5265072682424652,1.664637204430603,-0.17040518275067318,0.9131732757828327,1.1506812609989885,0.6732728290449366,0.4695514830049063,1.415995546532675,1.4560045376022481,0.2917937112540792,0.19791383444363425,-0.46447670751367304,0.7414483821708185,0.43940580957367525,-0.12221733990578733,0.11785557970296062,2.2820863148409076,1.5339005852709502,1.5560775608619686,1.9669270297000143,0.16662266649138727,0.1815976761327125
2009-06-24,-0.41681081521747276,-0.2837842232941481,-0.694505666798196,-0.779869020620692,-0.6061920894963087,1.0004629727742442,-0.15060152111286734,2.0866141725146052,2.514473782524005,2.4550654175125035,3.1790932100990448,-0.21020649076487719,-0.35997665595975165,1.5675613511070425,-2.0155957335836243,-0.04687436339059253,0.06775124450414227,0.35369826771870566,0.4876433744047358,-0.8080770532897744,-0.4975806359528673,-0.5301377326737178
2009-06-25,0.5793886093161611,0.5177529919617793,0.6381446710894084,1.4053691350672648,0.9106273214613559,0.5221659644152453,0.13753205014604297,1.313035564056729,1.4273384482630282,0.48327099676831525,1.5934585496529203,0.47005810782186724,-0.405016867032252,0.8574044704754349,-0.06449066364099185,0.5788359627860113,2.080473836361761,0.6261260966595057,0.6653401898945249,0.2333410092574749,-0.5678136314934815,-0.7446364470112126
2009-06-26,-0.5332775170692282,-0.5742260095011248,0.7665561275523257,-0.4582364387615882,-1.037848067802953,-0.0031450717041600906,0.1241938108047036,-0.19726441944468273,-1.574240255736521,0.365517986561133,-1.7429837035435296,-0.3919922580808386,0.2964338885173246,-0.2087156197471895,-0.23209473955340318,0.613146496427607,-1.5692753599963436,0.1708181825884289,0.852094521677729,-0.8283246881815146,-0.21182257095543675,0.09907594593220828
2009-06-29,1.448230364345572,1.1564388806072032,0.11912537039081056,1.1743203850534092,1.570283838762578,-0.33718303422379803,-0.3340954525255758,0.7418682185632254,0.12011076755925248,-0.21364254613375747,-0.5083249590527643,0.7094747014191076,-1.0289110027929638,0.3318613665779031,0.9669905020823714,2.271186683192791,2.1362230763183243,0.738651132031533,0.8029125251496952,-0.3669112401502292,-0.7227332404165664,-0.5107773797761842
2009-06-30,-0.6790332227413018,-0.42810547295096046,-0.49218591239427095,-0.42426724538436794,-1.2184603470281283,-1.3066088053802258,-1.2845393309139161,-1.0706460624308822,-0.4114263237682345,-0.9586565527257509,-0.35835348417925317,-0.10248795889383427,-4.188310347217199,0.6431327978968804,0.3726586179913224,-2.081266574191992,-0.6002843625788727,0.606939582312905,0.03622488824565813,-1.1112548661606358,-0.9444049767131114,-1.4637737843095655
2009-07-01,-0.22987110878041805,-0.34956465426702504,-0.2027124346657485,-0.8280630076748785,1.1187980964079987,1.5683627502151871,0.5470829897967777,1.3320239600441723,1.5390187800330724,3.0867827084215373,1.2430368183742386,-0.4025145461446683,0.8234707444683729,3.291278547000984,0.38139188631851134,3.3789196482556965,2.2877362890788033,1.3091964819390942,0.5868334755046543,1.3870922243322243,-0.6189892731273534,-0.6270939345380606
2009-07-02,-1.7184037392945815,-1.4496276616996953,-1.2998815527900718,-1.0594927075611944,-1.4739283149949114,-1.2755943235193692,-1.4686561247925045,-0.43924509902840614,-0.6488518019350605,-0.08486032549747188,-0.6166997826071552,-0.7432075120066163,-0.945028729808287,0.1902269258741497,0.5425928612474177,-0.6173461847640932,-0.6883356737929426,-0.8591508904317114,-0.9954764379531545,-1.1552531553393002,-0.6732931425369326,-0.4429076629196178
2009-07-06,-1.598547288714197,-1.621420073029136,-0.9193989167093836,-1.1217771155868992,-1.99243022436663,-0.47369889095573453,-0.48853384628670793,-0.7407592171728927,-0.7532630966041556,-1.0459402416784165,-0.2768868277501953,0.17936965164850327,-0.1624153770981292,-1.0201304952412449,0.44202822331521324,-0.43313285852210853,-0.8492159801968449,-2.4145158358948335,-1.3279079655819717,-1.5266084333264265,-1.199381644539247,-0.9753339573421406
2009-07-07,-0.5093940180096799,-0.809215336045009,-0.40626304582055,-0.3514781913684003,-0.7258449362402789,0.5096579563021517,0.1273545449153155,-0.7365215255898188,0.335875423099109,-0.6275633929315051,0.21548943822198047,-0.44217438612361204,-0.9676230596332163,-0.6439403754227324,-0.011134671912424454,-0.18542961526271995,-1.1556856620709806,-3.7330049063642456,-2.768694627236626,-2.5120051100150866,-0.7664525218666194,-0.781842890889331
2009-07-08,-1.7029581666132223,-1.7576348190585738,-0.3257555538938966,-2.30283558792312,-1.6853468920617716,-1.673848379835642,-0.7543242102656209,-1.5291950505537808,-2.797077921003843,-1.5863264244381965,-1.6228647804164251,-0.19328839009593798,0.8621402686950153,-0.8394497570482505,-1.2833635838420483,-0.9152119676425333,0.6053001323368689,-2.7054000718775626,-2.1512399857785582,-1.307564711966098,0.07236613297964123,0.2838120933636324
2009-07-09,0.8330877799664053,0.5717030407220156,0.5377360266186659,1.041468219077895,0.30181751473248475,0.5521328577118614,0.42653054917411215,2.4432268625736153,1.7196735869089212,-0.08715623589730355,0.5308199170450096,0.4167503780968433,0.9879144176760124,2.122305565708637,0.6923919917609902,0.1737197459958724,-0.27400286299686993,1.9567898688582996,1.058021570519152,1.2329390974923429,0.6919788659390439,0.8197691168612538
2009-07-10,-0.510047701264284,-0.18039336324847358,-0.15944598237155183,-0.15694162037651088,0.014776503364793116,-0.29721559078775295,-1.2529255982262373,-0.2956370658314873,-0.4673932258096727,-1.0164669645013786,-1.2154142508396477,-0.7406882648647592,0.4282186698707612,3.2577600883962976,0.3948181023902928,0.14414146552687152,0.4040910356449052,1.1153482989870402,0.09359986959650932,0.3853835828928385,-0.012070153530945593,0.05301086732996699
2009-07-13,0.36545945576821304,0.33210740243077563,-0.8265611145533808,-0.021504668238496283,-0.6165483145921546,0.8482205351196637,0.1715435301170451,0.4349300731742217,-0.41746550533414917,0.7884653279187954,-2.099322658333489,-0.22384658062800983,2.3170164548990835,0.45436245787719226,-0.3750630067145567,1.5642733355185494,0.5945880305961904,-2.201711304176734,-2.0008758402295226,1.1926080787905529,2.4913467522662054,2.5638919391931796
2009-07-14,0.40019580859411213,0.09773929675587142,1.4491244088992703,0.3645065960368855,0.568963087306526,-0.22203687574810424,0.5630495623494934,2.2985214809225036,2.8187773654132213,2.030758370995848,2.2509542711152934,0.5321738763539561,-1.328857811358627,0.48368540505889857,-0.47152317931945653,0.36187839814832196,0.7517754183262044,-0.3998708716710535,-1.8832309605782087,1.0056992302760481,-0.9438395732596778,-0.9193515663350023
2009-07-15,1.1257617523966588,0.7230670198851112,-1.0354335208628593,1.3360634386924073,1.8767923240224347,1.4702671579408422,0.9949457273194654,2.404522196961598,2.3617092053730273,1.0641861729330933,1.6832685447945097,1.1275384514497717,-3.20207668537448,0.07590773033235729,-0.16546613429011114,-0.15343357199562457,-0.30049498720044787,-3.580996652056095,-2.969698759709418,0.48254242206249465,0.6462006983521938,2.656969493199242
2009-07-16,-0.041365689720676974,0.44993066923374925,3.2112973869313457,0.22608171396242685,0.4294495824203519,0.1298865774986404,0.6382221703771475,0.44381447502261595,1.5612811340841277,0.5929425668722174,0.3996570370834853,-0.7113732015110008,-2.0865478412276675,0.11300367104996421,4.72841127071155,0.7503500333051196,-0.8927307977596818,-2.1267414541170613,-2.3895783332905904,-0.15233516841392797,0.05632608104367472,0.2411346460057333
2009-07-17,1.8202189574783194,1.5219269328976899,0.6409019716179895,2.018355091336997,1.7823012627907988,0.17471457283471603,0.9191259044324571,1.3255531960829994,0.7205126847770268,0.3492675273497906,2.233010140660277,1.3601851002072292,1.1858574036818434,0.490683364014109,-0.8699116057775205,0.7999984728678087,-0.3669500526499806,2.659428541943145,1.6102214620162816,2.1165900159755155,0.7400810746318031,0.8965460710845998
2009-07-20,0.9162124798095277,0.5142946632583014,0.2683626251474942,0.6511443368053736,1.450536107917629,1.0232173979788117,0.5254072134971255,1.010854936167218,0.08845351107403558,0.20692825142975013,1.361759174817042,1.3708789824866776,0.2220672564812824,1.0992740610056795,0.14440241916052182,0.5732832565273054,1.2410993421072636,1.6265835312501613,1.1565693872505773,1.0777575481084631,0.7024830238128753,0.3820215158883289
2009-07-21,0.24635356817605414,0.4305238508827625,0.1219504285981933,0.51416649891959,0.2355176559297285,-0.2907560341847816,-0.7380176315213156,-0.3767183176827211,0.2243656665211244,-0.728691611725448,-0.32756552221367097,0.0038464102833300345,-2.0041320197372885,-2.4183328398611605,-1.289683430449061,-0.6610858009039075,0.0802815561412549,-1.124036195794298,-0.379877435464012,-0.8886022059342318,-0.24477753681114428,-0.4596220084341457
2009-07-22,0.41319547238619403,0.3879139592774101,0.889968152783338,0.599129928238139,0.5148649983202398,0.6474947661321501,1.0192635559533727,1.811103835557952,1.327249303197596,0.8144143558322593,1.0981950904682358,0.3432904299264662,-0.4642180655132655,-0.7554751171382386,-0.18402983001167839,-1.1588858782525948,0.3181164088940618,0.2334060933351642,-0.21272367280929938,-0.35428158765043405,-1.1508001505762782,-1.313761375048879
2009-07-23,1.0651616809109297,0.723761239202765,-1.635654926028268,1.3481415305890019,1.156685056722483,0.2384063608503316,0.13782233386123025,0.2243251255941306,1.9320189465241235,0.5584773070909247,0.38594484935196,1.6023596168975403,3.3322927478974704,0.7000901949156002,-0.7142213882014076,-0.005278823218608272,0.3099606433645094,0.1213932231665534,0.2180781439366548,0.20931613182138822,0.510144718497231,0.6972228242365055
2009-07-24,0.7609086131207097,0.6257059878229461,1.073586158930317,-0.0206656164935956,0.3674735865266943,0.10765782530614962,0.2623779542787998,-0.37831804637749483,1.0388070005652854,0.8365948850534689,-0.2704318480322022,-0.21718624848982565,-1.6415881314505558,-1.8325106508939266,-1.0800745486650605,-0.40626450471861486,0.5798479023049727,0.2510811782232065,0.24600171587136985,-0.9772145182664531,-0.8714087875189518,-1.0856738859826727
2009-07-27,0.42977641925007287,-0.10114197491784452,-0.4313424324700859,0.35274351026304485,0.44105027167648914,-0.013831872457594228,0.5541479292681164,0.4807223095709341,0.7724915285388709,0.49947538717469575,0.7501283094843028,0.37689720871920085,1.045902128716847,0.13844953280513217,0.1415523647769062,0.05127238472308572,-0.28673066018170695,-0.26478474866626195,-0.16782849968188576,-0.5629842510058108,-0.02752978747405796,0.03198391818167334
2009-07-28,-0.4896363928024218,-0.5677823301153507,-0.4475801859917605,-0.4235892401829474,-0.6631991971423671,-1.2862031790635182,-0.7286053648526765,-0.4955562313718457,-0.14506065151463876,-0.7173865266459276,-0.519806355967784,-0.6338920899475371,-0.08256831360117733,-0.19510200840106173,-1.612703008716429,0.31479181878779816,0.030554164448898982,2.2641403777556457,1.5481127174060458,0.6463215209620847,-0.07346767958866049,-0.26900210664429525
2009-07-29,-1.924293339905537,-2.077839656531667,-1.0793287780008598,-0.8052741485237611,-2.248278734257659,-0.9146344240828885,-1.6833582370716258,-0.9116102545206479,-1.1834638840999148,-0.9125763214262377,-1.219442947900414,-0.251410278681538,-0.29676249946941036,0.07066276881650121,0.19774880024303085,-0.8030676022381895,0.048294498797949864,-0.3092152880997163,0.5865640875035087,-1.3869595801801375,-0.22449919929104367,-0.33835991024971823
2009-07-30,2.0632104589219833,1.9454923027568154,2.7023547674543464,2.6434285629229284,2.4764724261998654,0.5993627814976673,1.0259358974312005,1.8972243243930422,3.23956426730274,2.251699471747509,1.730013001943206,0.8889799403804091,1.790965686582981,0.8427504465362128,-1.361732332326029,0.6401068043208791,0.055704856891489074,4.029270357167869,2.3530173306891893,3.4781314419956324,0.17812083102372905,0.2631936632535939
2009-07-31,1.101884372623444,1.636405786060902,-0.26981500336165554,1.2521733877818324,0.836869458293058,1.8804254668779121,1.167138291217959,1.4763366925486991,0.41201732037084315,1.4725964576856434,1.332207544210135,0.8538541425132782,1.1496747815635175,0.22039208194025028,1.1874333415394382,0.33627152913610747,-0.15424265339477874,0.2429551565311421,0.6534132282307472,0.27148880319929763,1.0916143433028522,1.2742654424544966
2009-08-03,1.0603141250664017,1.3837167973855728,2.550438580923983,0.5498868615657162,2.0149699502719276,0.04691833200757095,0.9784736053562271,2.564844815901963,2.989988639989225,1.756557002524441,2.4519293281361234,2.0505923424372305,3.1416716354632506,2.824300319354588,-0.8484622170822687,-0.29901838456465346,1.3970689535509484,2.679493963725119,1.1155649456512777,4.606329955302986,1.9902694635700502,2.1120503526992023
2009-08-04,0.28387818231998907,0.1298664100108327,0.1906067636897011,0.11339214685703855,0.901021560633829,1.0930219844411462,1.3899763322564729,1.3256439623319491,0.6765260629148482,0.9797005469185694,0.41753025796409204,-0.08596757468047493,-0.5274692091308718,0.25940080275291844,-0.5197100216782091,-0.29562178161811514,0.49334380629995034,-0.24830666692695139,0.12810391131707224,-0.22944865754008797,-0.2141997741262896,-0.2681131339259708
2009-08-05,0.8389526301259114,0.20793931514547004,0.3320367377252205,0.01821449799265497,1.304265134011835,-0.0836860762530372,0.3111389380970979,0.7806242001618466,2.886242144171735,2.2500540841085623,1.9286632475633934,-0.6218250256500865,-0.9403598487111055,-0.1784608338042461,-0.5026995957727528,0.07580973266580808,0.197592956030404,0.7733405150686252,0.36134564126025515,0.27919344981947475,-1.0679470316125195,-1.14660251198279
2009-08-06,-0.3761173352879117,-0.2006540480293032,-1.8762445838871218,0.2666424467812193,-0.45161516514265454,0.0925264478285932,-0.43520885230735196,-1.1311794163052027,-2.6487130094326217,-1.5556651468255656,-1.6237878022027992,1.0954896385972297,-1.9197439314568323,-1.175656227435563,-1.9919157125094307,-0.7731314302603643,1.302104873950157,-0.10645567059391736,-0.016381743681549682,-1.0578937847552943,-2.463143197683025,-2.7041390816659043
2009-08-07,-0.442052197761363,-0.42379180746262074,-0.5824106493011945,-0.8059304427794566,-0.4293187221610563,-0.2980485163674743,-0.20025624634928108,0.7882003605681546,1.021501903303054,0.05652224506810524,1.1605168731833468,1.2756572524064105,-1.8603683202993786,1.3393695213714423,-1.8699912930299492,0.6691620604345495,2.3264709144672286,0.4251129887730444,0.6499844068076246,-0.024808203461122905,-1.0237234467770358,-1.309856124074836
2009-08-10,-0.08733880343208461,-0.2905846008702091,-0.19676555642299634,0.44971550294491025,0.2928247814227648,-0.5432397179614882,-0.6999319135871876,0.168702385024103,-1.5130513142113027,1.3939321752925795,-0.8786675792016916,-0.7107226488453331,0.3947052756478431,1.1500673662497005,-0.3680542005087146,-0.2233246059454893,2.8482694162741655,-0.6822685516790314,-1.004219110578261,-0.33049747238122723,0.05802815851099841,0.3949733483955807
2009-08-11,-0.3436321360981705,-0.5959096529603404,-0.5823802946167661,0.1951595225205748,-0.23223077936590214,0.19107071069322573,0.15962129837728317,-0.7838520288144165,-1.1793503352890649,-1.427430076024129,-0.9878095992348118,0.23969816603557437,0.32642394768384836,0.169519019476405,0.09229683174305639,0.10799645650956081,-0.5531178754766735,2.590843796419163,2.3163132122242014,2.642780532725753,-0.8040600514780607,-0.7668085473959354
2009-08-12,0.14852365723311528,0.7726943928383725,-0.4440962897608485,0.24171050242331382,-0.14180987790271865,0.2229748261390715,0.22010495034968236,1.8111658275869562,1.8184093616575026,0.037478421351632873,0.8750054152364543,-0.6060085220975453,0.44587446059027314,-0.11233075932283255,-0.21814914703053676,1.1890278543436144,2.2480599206084535,-0.4972759207440299,0.10524073051215765,0.6321512105818009,0.30438451586668935,0.582551204382298
2009-08-13,0.37975214175765265,0.281810798974671,-1.026328995642239,0.021708841312582466,0.28902636757005107,0.4556145233085883,1.3818146692360753,2.225006459538677,2.6163316544625324,1.9492130716444316,1.6092301659610109,-1.1407882521676995,-0.8745323912185775,0.31813035049556004,1.0004960015690532,-0.003095658152561853,-1.751262672022128,-1.2955097290998947,0.5099989925813407,-1.3638281782910766,-0.9235671974668942,-0.7083027936654301
2009-08-14,-0.6374738928334492,-1.9320910781093157,-0.7656357414583602,-1.6979124325800243,-1.559892887391307,-0.4781083036068313,-0.5159500576672358,-1.1514125471410201,-2.249975191344822,-1.7593571111792063,-1.9639732783407664,-1.4124165255549919,-0.4966331768656139,-2.648992513056942,0.13618520681982285,0.5759985510066419,-0.40928406380881144,-4.683012383007108,-1.3541715528333949,-0.4098261978267049,-0.1552927734348892,-0.1777905029978405
2009-08-17,-0.7622340016707974,-0.31410681285260356,-0.5356233459757036,0.3979738230817591,-0.1576821639891775,-1.4844851111435435,-2.3462022441703487,-1.332193149401274,-1.0781410023554328,-0.9099284709766304,-1.7691461588079813,-1.2445660256461928,-0.730753394946216,-1.8054352729390568,-3.917905183661632,-0.4087838931453856,-0.6976419590974535,-6.7912311832659915,-10.998340480744686,-2.2615922002251785,-0.767594047302566,-0.8147543792567922
2009-08-18,1.24586488227482,0.6877791642916795,-0.33011087587496063,0.22296236373621925,0.6822160519112827,0.36666325313929327,0.6216434671512175,-0.905957952462145,2.089327898654834,-0.06451720376269449,0.7450649468730534,-0.23832780225227557,0.04672686436515497,-0.6502490123050009,0.10685360829127533,0.8907725388126366,-0.7629616006463783,0.8497624324907,1.6380323446403557,-0.19080492583125583,-0.6441448926991997,-0.6978596877357073
2009-08-19,1.4361762873708421,1.9130654068306043,0.23352110363136547,0.9034145967551535,1.4314398009205918,0.35919873738632857,-0.6508236920239417,-0.2021375124711166,-2.1372457074628595,0.032961681329409714,0.37965457424217186,0.1448570112011192,0.9309247566877977,0.35843737681059906,1.1487838678777413,-0.08638064952202792,1.8913938867188786,0.0475794644527526,0.2667326912292898,0.4570326509253669,-0.050266891305901895,-0.3275589168492838
2009-08-20,-0.5695293343805073,0.5604482262096091,-1.3700371366304918,-0.5065385168097736,-0.38802443390236174,-0.7421129441700514,-0.6434475125509677,-0.46792710774603197,-1.5650852672864002,-0.2299920473084906,-0.30606287457206666,-0.9782830332010484,-0.1671102840120045,-0.010220305566003424,1.0277974772641465,-0.2646927021782284,-1.8089734389806489,0.15224780716633285,1.578660329708991,-0.28849281736750365,0.2704209330530006,0.3652693559121997
2009-08-21,0.5059953325837633,0.941429495336951,-1.3025839771470695,0.5567020178733759,0.6457113121990821,0.9553702371790226,0.7845580878163547,2.880685190282004,0.8285014851099183,0.6513386953001038,0.7294223809126412,0.30224799199151303,0.5103383625923599,-0.16019902456856555,0.8890374723329546,0.18664177660754128,-0.41136813821339935,1.4119532436762432,0.6292897987034859,1.071153660520222,-0.3810435681631559,-0.6411121332456143
2009-08-24,-0.2023229655773287,0.23842529503674287,1.0550536585186998,1.2583139323604957,0.4742464251249165,-1.194973631714892,-0.09133335541459503,1.0897711034398463,-0.05409778355216119,0.583790187510604,0.552104062797981,-1.0623016245793162,1.3266862109160877,0.7264282106216648,-0.9034617836153811,0.18625935667547008,-0.2304413800483948,3.498818901625116,1.962588666805639,1.347292335768951,0.8891983685890786,0.9134348669829915
2009-08-25,-1.2898055773776473,-0.9264518995869981,-0.15357026000843554,-0.6701323280830506,-1.3673957626461617,0.5801728504096195,0.4553594930172598,-0.8131197050311286,-0.7769469795162776,-0.5142736865753414,0.05322529657875427,-0.7534931175457286,-1.3154619852181473,-0.826040707219132,1.5125085527554047,0.5346497562039143,0.4366252441716971,0.49530447426329866,1.664522123608421,-0.7831501512727813,0.48292606023412527,0.35892260200426274
2009-08-26,-0.20412849876351455,-0.20602438021770775,0.23339189021381365,-0.5004620641248303,0.0029456043562425954,-0.35862089218697335,-0.05769284983685141,0.0008665836270742066,-0.9527631261982407,-0.4690125688332123,-0.026090522890204457,1.4411857052463013,-0.07699953725027775,-0.6639601946099714,-1.307938501701992,-0.2890756388384871,0.899743315494325,-0.2674768219868054,0.6161154498902858,-0.057081366818037355,0.7956549523979032,0.8811318093945292
2009-08-27,0.6329407427073797,0.772264507405933,-0.5688345120436082,0.9930685848945473,0.4115841485818732,-0.26418390684932813,-0.41402638680362636,-0.027278762947741786,1.0120755539432087,-0.6635672989218911,-0.30260218378245196,-1.2474418011802775,0.5574263642746067,0.18881923094625447,0.878684255449046,0.09644141486091995,0.19144074175199338,1.4550423710751714,2.173889009412816,-0.3579468352289387,-0.009098788954286535,-0.0619103840929498
2009-08-28,0.22649794279731517,0.11405813365636035,1.787251401393301,0.5757981529302576,0.043365617336734455,1.1607066504983787,1.7668778109666643,1.2849388489164404,0.4945796166190704,0.43162278429677425,1.1290406135089044,0.259614774581429,-0.24894259232609844,0.8402880976489796,0.02867960133067146,-0.4890806848963837,1.9799835348107209,1.0529837956622037,0.9509965928824793,-0.11163074920636798,-0.7704778278122298,-0.7488594412590717
2009-09-01,-3.336733499290299,-2.4606931469567948,-1.6178273170525739,-5.635599137268873,-2.514696951845977,-0.2516728564914127,0.26909242507945924,-2.151741021661309,-1.74126209170783,-1.7467699812021455,-0.42004837343041934,-0.8779299884918323,-1.1091121221227551,0.15551111846159837,1.4133839650389621,1.5500179518329817,1.4986286760730834,-7.563829222023598,-5.127153753486974,-2.591916157547623,-0.37818811347169345,-0.636999771454539
2009-09-02,-0.0007460856024329512,0.21627256544716836,-1.4000136707660893,1.142801490951279,-0.07227254465158248,1.6224849011974054,1.3404933659132103,0.40935662567481557,0.4544742619671399,0.2626765615125282,-0.3955457284845053,0.7883977956213752,0.5075800295658814,0.24466845426578082,-0.2397686502604599,1.0303387484642954,-0.9092427879023192,0.9655159322485933,0.33326847177794844,-0.5517755309497155,-0.2318958911569656,-0.28643517850769395
2009-09-03,-0.06039539223403312,-0.04336701142030759,-1.9954171487879508,-0.5038361190658088,-0.37112886255328803,1.6474454131455758,3.0655102908926546,0.7335836226111636,0.16676510760232938,0.12700662961644693,1.5044197509747979,-0.24511662437294826,-0.4059114092736751,0.19088957338975715,0.9325693564192121,0.15718512181208288,-1.2530773284817442,-1.752219398699032,-4.231012718356387,0.09157228901226845,-0.8039946669108589,-0.6016935805128437
