date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2009-02-19,-0.16384149951375498,-0.25360400874195554,-0.13584686691963363,-0.05331811530539479,-0.25618108466206974,-0.18261107481273153,-0.42628882984203836,-0.6158193207638437,-0.5450961116301674,-0.1432770664310514,-0.3545883324827678,-0.04785338852783373,-0.17510672185657744,-0.03113006287424549,-0.07332316449163323,-0.31288232376241404,-0.3356304908861019,-0.043421270634877315,0.013194340484888177,-0.19276429860677002,-0.08333443646366884,-0.08246306956215324
2009-02-20,-0.3424794627072388,-0.189728162342845,0.06840240638483563,-0.486740850441716,-0.08852293822399859,0.18705335521133282,0.4103837464675485,-0.18129785299401435,0.0689206419404034,-0.30542003616509306,-0.2329637340030924,-0.008834653105055101,0.1933414816669491,-0.414497320902617,0.023599462630771784,0.19101887327911632,0.14542081705075,-0.06820367032062484,-0.11500128272226467,-0.04123766901032981,-0.10695549319739314,-0.13757433548503897
2009-02-23,-0.5706694540603267,-0.40394715972537154,-0.078002899003982,-0.1588708504540207,-0.3296767892376116,-0.020391576778603066,-0.2764991428925743,-0.06806555229909392,-0.27799239798782027,0.09803456882975492,-0.265508530537224,-0.1071231167126353,-0.13751484972064512,0.11707394209795682,0.0023562085614386944,-0.14023575796999513,-0.1304265976763894,0.054341813148980775,-0.10588504982496133,-0.0824034331100653,-0.06461061320975456,-0.029456010933259905
2009-02-24,-0.06571932226479078,-0.2738963306456479,-0.12561367215394392,-0.27461330535788236,-0.20359067864298647,-0.21128705865998265,-0.13552700405425688,-0.6695770453049856,-0.27033285495912146,-0.07712715570889504,-0.1579885973015715,-0.24016927404089372,-0.21923502603481632,-0.1295947444703266,0.09910600509848407,-0.04394239052270744,-0.03732278249317278,-0.29122637319424116,-0.07914801671564312,-0.38338427463412234,-0.3620804561224785,-0.3385636056306841
2009-02-25,-0.35455522727246097,-0.04904427465777565,-0.19210280080339545,-0.25051808421958116,-0.18125817919069862,-0.1586774745885433,0.18911376454804624,-0.48733164135742313,-0.29448202114097305,-0.5160915314690786,-0.24662276333542543,-0.02888286877476664,0.15585794055950108,-0.18414171428872228,-0.20310986932866798,-0.11442233707916677,0.18129310222516584,-0.21141347479019104,-0.026494900767453894,-0.130429121520062,-0.24912031954091374,-0.24193117480487544
2009-02-26,-0.4750236689038342,-0.283173682589106,0.07895912368422986,0.011313392947928769,-0.19533284252873606,-0.10698445424119557,0.13816829426632105,-0.5395791510708845,-0.3013810098020139,-0.42344572508392764,-0.3570613353371056,-0.02829666612397879,-0.032171067729899236,-0.4579952671080776,-0.02570681690619181,-0.20239851811489573,-0.04367954240325696,-0.8218588167088116,-0.7801329002236481,-0.19460475379731135,-0.48032728761165744,-0.4789348597706792
2009-02-27,-0.49740824254392013,-0.1692480435069701,-0.20760555368039046,-0.02902796709795208,-0.3034530085901671,-0.1202304124198025,0.7792130233107697,-0.3545275900067812,-0.3085377907709371,-0.5436357349859228,-0.36569159670089,-0.04215933405186226,0.3312376668492766,-0.012556812174747176,-0.08304164712995542,0.07517130987311793,0.38102531988556276,-0.11803873779407774,0.0459930168868828,0.03821191008734906,-0.013468935476356081,0.022753926077376863
2009-03-02,-0.46225797943120134,-0.394102603205402,-0.14390206544926626,-0.15116845638988535,-0.28928525650575293,-0.2795442499267133,-0.2668378519912077,-0.3304577846419956,-0.383514985684677,0.013781536451003301,-0.2873083480565495,-0.18224674033818838,-0.5435239908193295,-0.2321777732488534,0.2929840542216707,0.0006401267279485881,-0.21601716074614646,-0.35761193942042857,-0.057595025317762685,-0.5944018642473903,-0.42163601865466427,-0.3665212117215083
2009-03-03,0.688178782903327,0.29327285296109196,-0.014234129284823899,0.48048864363594224,0.21800786755331167,0.036456441880541014,-0.3366295836913343,-0.11472092504085821,-0.10078917205081306,-0.07007124167597466,0.2012271053718877,0.22299413109982913,-0.2618014847048701,-0.15327246980379172,-0.1380994342066446,-0.08775672397919863,-0.2523116873611504,0.29027550835826615,0.17268967771044944,-0.027937415293342954,0.27113993720182794,0.25196493775342976
2009-03-04,-0.4413024080872471,-0.19075122743483472,-0.250270323457069,-0.4135987987114408,-0.30806873463857004,-0.26451048094628626,0.18388700131491542,-0.9267803787441162,-0.33402656968221145,-0.47593946843367885,-0.37611801685346335,-0.1206891074944492,0.18742437448467925,-0.051949057467582244,0.01802700008282215,0.014575370399736429,0.13699802852920498,-0.06316592825739567,0.0762857889214004,-0.13564287100851719,-0.2567412664597267,-0.20725167561680963
2009-03-05,-0.5052960386882708,-0.3288027728130655,0.01348348191748483,-0.204040651164816,-0.18679101204463736,-0.22047908805858585,-0.05668473699111933,-0.9294843683493683,-0.37885980157306653,-0.6334614886444673,-0.5141406183679234,-0.15240659606356702,-0.14969057845361333,-0.627987610445624,-0.09283560957536206,-0.29123399312407805,-0.12360654983453646,-0.9901404453448053,-0.7685688760300051,-0.5703714785426224,-0.7344220985419067,-0.7435113015328835
2009-03-06,0.15821963167245806,-0.021424490743884944,0.08909298419451278,0.0311623136062823,-0.05220639132620074,0.10118736475336848,-0.6039038329105088,-0.1714187994702493,-0.298535232660754,-0.16097910722519274,-0.09743805336528658,-0.17813435002255193,-0.34464736979833344,-0.09278772037293177,-0.03344166518765822,-0.1479981339841863,-0.23416219223169601,-0.026295294503811906,-0.10449254602967531,-0.24129326246527488,-0.10465739872798638,-0.0765585642903423
2009-03-09,-0.27797684569766756,-0.3870822574779249,-0.028907895704620955,-0.39029828613711,-0.3387687591564747,0.21157110201761228,0.16782153019685606,-0.4167231966605415,-0.1271907785411318,-0.08446520470921703,-0.23223489159369298,0.035216815074239516,0.08785168810455411,-0.15818311748922628,0.06286765135957983,0.0036936576708224006,-0.04177538040859094,-0.04185124726822119,0.025126600501750446,-0.09765603022059292,-0.1721697206673118,-0.18450546569336707
2009-03-10,-0.1216161457238643,-0.213043939058675,-0.13904112980528316,-0.11917786780813483,-0.12501664201700805,-0.10674322960939715,-0.22541138088978152,0.18860401693442785,-0.13398906463967764,-0.2700220453996868,0.16029392947185317,-0.0022019285975381636,0.22937391024295684,0.24724291928093067,-0.017299697433790544,-0.032698469365417024,0.3248636384968274,0.1226294958965003,0.2089596935375009,-0.0684510046134969,-0.02226952669971323,-0.012748357443992511
2009-03-11,0.03453628949819412,0.25656341538558064,-0.12352902645911665,-0.340301747796229,0.039943107556098395,0.05124667851151538,-0.12441744613570266,-0.2850948401913841,-0.09435829836366436,-0.35832026193614736,0.13529790574490058,0.08022641930422394,0.37479932619837286,0.3813121298793183,-0.3396852589471121,-0.21285523942944465,0.4445385545105085,0.18883558527906635,0.4118361575217182,0.06316861401727292,-0.001750014208181938,-0.03573433518763079
2009-03-12,0.2315087864526859,0.09724791553342255,0.014541332045439392,0.09709214314152681,-0.06761849657347463,-0.10132766638542547,-0.5569779803371907,-0.10737554629228338,-0.48297734989136765,-0.2248752304143893,-0.2841187215627684,-0.2735746739791035,-0.5276826422965031,-0.1702690525717681,-0.05969157609585707,-0.14337522250953122,-0.1639125669397447,-0.16293723398766266,0.04402643917457501,-0.4926127363782398,-0.21049185231056333,-0.1558816932210159
2009-03-13,-0.656328056516371,-0.7442569374840853,-0.1728713757003547,-0.3773990941093893,-0.3351234567892107,0.27551263302651335,0.9875936593420626,0.03358254700060037,0.08511459478665725,-0.1002919724454324,-0.2760992413601443,-0.06986744951960189,0.38116480682933374,-0.23114211799761314,0.2535955075558725,0.1701354549809536,-0.11137124184536255,-0.1909221486400591,-0.15400360808909924,-0.07346811751872964,-0.13580011431610464,-0.20936631734841268
2009-03-16,-0.09569317391743584,0.11083272276477124,0.04083150671185315,0.08303663654698157,0.009854465718734745,0.02040886550057066,-0.3804624820575743,-0.5307012372640587,-0.3048276456186445,-0.34995527651577296,-0.22493346148967638,-0.051539193844999484,-0.21708910426788758,-0.3194882983659526,-0.1509582043298344,-0.21264874696874814,-0.29526945492106527,-0.32115548346084044,-0.13622276968923613,-0.25612033934664136,-0.15958040696076609,-0.15586914346943917
2009-03-17,0.3909061655623317,-0.03225477884747678,0.022867694424179616,-0.16531308606844397,0.025638824151994172,0.14754568980877245,0.09052313951830518,-0.5726119903030696,0.01636361158693353,-0.1831121503476719,0.1685876594400716,0.08494332509132865,0.15117881821486118,-0.14506887853153605,-0.25075380773994316,-0.3207570204610799,0.1948620041994928,-0.038267795494090484,-0.2727002030318362,-0.08496573566306478,-0.263723962092512,-0.36022479962760634
2009-03-18,-1.1490949795019574,-0.2505193330799565,-0.1371660239155195,-0.33960268923995907,-0.3501583425976661,-0.008279018725155324,0.2767777717605851,0.020719477919582424,-0.27983422965923566,-0.3626184248691887,-0.3161645145493416,-0.0785851621924813,0.13144541340262955,-0.15450265944936725,-0.02975012800803435,0.028085620437135028,0.15024723281147812,-0.2921773481968232,-0.21475633084734447,-0.04681448188473397,-0.2075596640195811,-0.18579653585722258
2009-03-19,-0.6263464850111196,-0.21687224087838974,-0.06000523167090921,-0.11803970433647637,-0.3431631629657006,-0.5688033148713596,-0.22923406799856316,-0.6849263313740266,-0.5172765010520896,-0.36356710813657045,-0.09439365170080427,-0.3839439175139706,-0.2727306679730204,0.006335909421057731,0.09763320346798551,-0.11049813103879258,0.24501039587050857,-0.30579117768255637,-0.05382017129758574,-0.527805100382269,-0.44764995390693574,-0.35684697390322484
2009-03-20,-0.08937389308240272,-0.4289613405152383,-0.1909109322435737,-0.42666671362425984,-0.2508175920527633,0.6871950458752517,0.12914344217798399,-0.5912111662978276,-0.2099570733696743,-0.22428070717982007,-0.8145787127752994,-0.06267323752571095,-0.09051993379913546,-0.8103600288808108,-0.08163437350769495,0.018787364188691244,-0.6738432777948724,-0.30939073112574444,-0.35788767664573584,-0.14157882344450418,-0.3151668165220961,-0.3770989157468067
2009-03-23,-0.006015350910175049,-0.07842879235649844,-0.16413574924321794,-0.345102244264961,-0.17149544056050425,0.14143057428803277,0.08539293780698834,0.0844011420635214,-0.08130745287371316,-0.09701430625228658,-0.18162372932938517,-0.06321101379615054,0.20434150615361352,0.09868002084264808,-0.024278005839128265,0.08000430770151956,0.03490733418907342,0.3104984939928645,0.32128266083915347,0.159755173073115,0.09813488462327552,0.0813998951768147
2009-03-24,-0.1904922888296923,-0.2008150110772451,-0.23764161770259704,-0.5548243466328506,-0.2782225992939542,0.24714654501493358,0.5107113131017996,-0.11484223977802861,-0.045850526259747976,-0.26657043712155826,-0.30854426916102895,0.016684245501037073,0.4738978920292376,0.06229794205600163,-0.09005333783737655,0.18701346069597824,0.10431707800895378,0.3684815800468213,0.291804472313662,0.4616358389856753,0.2532286681025535,0.2409945936234477
2009-03-25,-0.3500873060676625,-0.10003304567314306,-0.039469524631424724,0.03899022432402954,-0.2992089956641012,-0.3567712673063671,0.18028020882245105,-0.11216508075677961,-0.198759508948373,-0.24148326259330025,0.14541667007318196,-0.16046864327654048,0.004795087483610419,-0.28110818709250973,0.035500891918727566,0.19527934573417458,-0.09932279141660307,-0.03771183688018302,0.19880448886451857,-0.2047139910235098,0.04835949552095253,0.06494197879416391
2009-03-26,0.17303517786184036,-0.10755484796967162,-0.03125994144668456,-0.3066509361016484,-0.312601511227562,-0.08904077773363749,-0.03710108724672474,-0.5104786958457828,-0.5114517832970898,-0.22045172969894405,-0.49227297977869267,-0.1731882670554457,-0.25441144189932163,-0.13735478653021788,0.08239362662157636,0.18802916101776526,-0.3177839443999587,-0.18351740238467604,-0.23763314303891545,-0.30405802253306213,0.1004953641662355,0.11599295689795766
2009-03-27,-0.11357373526837951,0.10080556970598858,0.06443313111391988,-0.0413194716939327,0.0429440274124917,-0.18488089645766925,-0.3410050475799777,-0.1994397051411391,-0.14617139754851258,-0.38667412920222677,-0.6119069147282112,0.14865350599749244,0.01590488232941549,-0.08479761991778609,-0.0500855955317551,-0.2979752413540989,0.2849355743190717,0.14410190056176347,0.24228597698901136,0.1699794761097322,-0.06707547653436088,-0.10441485085467359
2009-03-30,0.08501884259842901,0.33527781802293466,0.048161846324467,0.17107987330666385,0.12392027382545809,-0.261792896462897,-0.49851985906580043,0.08504114274640964,-0.06337605633659546,-0.26648331726410557,-0.11008322562836129,0.08222312288382477,-0.04123263745214643,0.3126741589563606,-0.06392765904366456,-0.20467647028350694,0.39673784856259703,0.2746462012653696,0.38195015026269186,0.10575619490866447,0.17566740174878093,0.1547346479229996
2009-03-31,0.2395584693392473,-0.143992637479523,-0.08573522108877887,-0.03290212829104953,-0.07049641299013461,0.2211454915700417,-0.19631229271616873,-0.021349350111282334,-0.21206601973751418,0.24756500815050753,0.3289702400884883,-0.07613694924254069,-0.11792753626121119,0.3152121794354977,0.0037316843710209404,-0.07482333683479103,-0.04688778049625009,-0.1921397118597668,-0.3215299247515139,-0.3806093748819295,-0.27651343418868435,-0.3692768267491239
2009-04-01,-0.03442045824444029,-0.13441897805634098,-0.09317587969364052,-0.041230612032404544,0.05451176714919995,0.2754850590260682,0.23433623244657126,-0.42739646741404913,0.09314771321456877,-0.14010004880289753,0.06460558302229288,-0.013104152220483615,0.1402047600533885,0.04112159641816002,-0.0948461399087341,-0.23448989165012635,0.14261725228176578,-0.030760478413879078,0.05239299653158544,-0.05995439361932528,-0.3036542277233808,-0.3373941321033772
2009-04-02,0.09478956450469042,0.06709807946315288,-0.05094443889343621,-0.18796373583251652,-0.11681892612833167,0.07960680143080555,-0.26076522444165884,-0.18781815680300945,-0.19854742845843035,-0.041816899095916515,-0.16501966029549045,0.040770502597075285,-0.09354847342041825,-0.029674420863793863,0.01763215936497555,-0.05692348832161558,0.14517056288663416,0.08643777686686589,0.19049548719033027,-0.05749273697453999,-0.005164506943962588,0.012280065805066215
2009-04-03,-0.4252760358884372,-0.008967524563595883,-0.22370421250907702,0.08477570837306003,0.029486457238344255,-0.5210809196636814,0.05544863558763498,0.09555758182943389,-0.01935420694535908,-0.4297115818578431,-0.1786067053382612,0.15027227843674176,0.16535639195688315,-0.29721756969348134,-0.1177909720804396,-0.2611121424058758,0.3722937762493836,0.04072836166984524,0.05835337139801679,0.2200787124913031,-0.25897274187466995,-0.29180832706759996
2009-04-06,0.14768763340276486,0.4919800749569976,-0.056190735411158786,0.20121409164204385,0.21099552472798674,0.04708114614806483,0.03867305702000391,-0.5603254382966809,-0.0950285766920706,-0.6302677873190337,0.3750055803413085,-0.013765865561780083,0.06738702132210539,0.05496303923378104,-0.3077151102529702,-0.1934000474042461,0.012213085051269022,-0.12202139511928359,-0.02835877001938562,-0.040116889695622215,-0.20710577340219705,-0.09225044139918714
2009-04-07,-0.04611497486181279,0.14830987562041778,-0.023734536077132495,0.2690498500580176,-0.043190806684212324,0.010113352324880254,-0.09200064628686279,0.14647116716803574,-0.1083147679229679,-0.23115632583744422,0.20886000539737073,-0.07214499002916656,0.10257719474986352,0.07269377001245728,-0.09783742126526238,0.005810012552451609,0.26534434538215035,0.1361529925171594,0.25850309982645814,-0.024411509605822695,0.08217759418312182,0.12230882627238912
2009-04-08,0.1374140694456692,0.13102545952376565,-0.0008557156587097187,-0.0958672403770558,-0.030418918683618124,-0.03669877472780958,-0.27597881798186524,-0.38241630474569005,-0.2788063063661601,-0.13551072812501255,-0.23540024883999028,0.008758229117406903,-0.20182368154851793,0.06813331790907354,-0.021219727597547824,-0.1358026329096279,0.0443394166061174,0.07173419660335222,0.2181581114418696,-0.09043352107724185,0.0027634034237742078,0.15984727733272527
2009-04-09,-0.17017835250930163,-0.16392238627698624,-0.04963907379818113,-0.360910401193776,-0.21671068406128163,0.10231686912958236,0.028105604438700055,-0.33910453861263223,-0.30479374156289907,-0.1865993666715719,-0.11465106182391234,-0.12710613360920267,-0.05278830468288383,-0.1028671888415332,-0.07011999148496703,0.06962030644189808,-0.14867013710235621,-0.24528099189245256,-0.14148886918867176,-0.27454763491418743,-0.09193314581664087,-0.05273864545852969
2009-04-14,-0.22351103904063904,0.0026114714501644376,-0.1335281148751499,-0.22976597686868472,-0.11502649181237266,-0.19358806422570868,-0.07916465821527832,-0.33804310990869735,-0.27061834540948143,-0.49689661762733445,-0.3816675425605995,0.05118542167578984,0.01631748643426771,-0.23575886295260434,-0.016105076698665954,-0.004393566759573551,0.2786971337134865,0.06654266129838439,0.2526665726987619,0.13033928357196625,0.11363205706860002,0.20404113794280762
2009-04-15,0.49502011050922573,-0.11307195547174759,-0.0422246204048303,-0.3825032071509584,-0.3492870664453178,0.5693526180366643,-0.3145693154722434,-0.5589598319069741,-0.2505675871002858,0.4431310037805804,-0.4407041559282131,0.06960567816624821,0.07207860470740063,-0.5611997033833249,0.07410794784935719,0.12191906523366969,0.03824471588888565,-0.1585441161281258,-0.12794651354313602,-0.24230326217699427,-0.09238537467207791,-0.22367398009793155
2009-04-16,0.28935219880025703,0.36410798358921503,-0.06482225526960492,-0.1599125916049037,0.014256004425019148,0.26315955596210444,-0.2948818256383232,-0.48818304676950486,-0.08728459630157143,-0.3794744236449839,-0.18350633743464279,-0.019661474044725076,-0.021921762751056006,0.03009643410407767,-0.18783778225373907,0.00501374489483826,0.06419359715176909,-0.094308550617657,0.013245088182902633,-0.036250267711773296,0.011064692097761508,0.15488315774877817
2009-04-17,-0.8411498975163534,-0.1609256260159375,0.21428241632374623,0.19148977409043844,-0.17361278245883294,-0.19345167813412328,0.7059516923783979,-0.3863475597383828,-0.1617793545748224,-0.4118559919736603,0.6739653307754366,-0.13493291753174175,-0.16185356928820602,-0.2939486530914483,0.5907847181030622,0.2599549614021319,-0.5979929638159633,-0.5077653315847336,-0.4362509521645135,-0.5788767800397845,-0.5299250199397054,-0.5316317736468307
2009-04-20,-0.0665108347325879,0.019597814736502073,-0.09379539972609792,-0.09553637611005257,-0.31743187622316577,0.4715343383794334,0.11962627990108961,-0.27094710905642805,-0.24778479814771517,-0.13939159092478806,-0.21243359793562389,-0.06602784822089655,0.16121065354171515,-0.2032801186136416,0.011443139016127585,0.25220396440010295,0.23333128583939963,-0.18301381548355236,-0.0850488525598855,-0.06811006143443726,0.0013671754629537292,-0.02270812777713682
2009-04-21,-0.007661391239033116,-0.09703648320537653,-0.0044995220268906205,0.022205329579427988,0.003110811216053999,-0.1020119496802946,-0.6099961422328176,-0.028338374749841327,-0.2554044557677946,0.034557163615710706,-0.1055491132817932,-0.09352446757203615,-0.4294921803948647,0.09130657076067927,0.05061633774564639,-0.21198534847660022,-0.13687462109860699,0.054712686686263126,0.049907632056548315,-0.31249907277409295,-0.2003053192063062,-0.035569903971640726
2009-04-22,-0.0908860668645942,-0.32331457865861474,-0.04245555116794078,-0.07799009714968855,-0.11231160437390525,-0.28854872880503896,0.18827894715308519,-0.0996670184296002,-0.2379399016667338,-0.2738816107611846,-0.11129198038563357,-0.01743537716749517,-0.07615547876086608,0.12707175094755138,0.04132867219666283,-0.10428265168595266,-0.018728161481629833,-0.10530661024797822,-0.05840947370607766,-0.1965595630843458,-0.2476636988272875,-0.2662467713434325
2009-04-23,-0.0745047940105821,-0.3802889802225471,-0.07631965664888114,-0.23192941435600148,-0.04224743694210424,0.04163967169918152,-0.10613368703964184,-0.050738915584439936,-0.1964351483259215,-0.17115707588027168,-0.04462841494775985,-0.2575869912682568,-0.13668681025681828,-0.25566086121213344,-0.05425359970029458,-0.15259877276368716,-0.07902836562915136,-0.18859618222851365,-0.14011021065089369,-0.22473341956371695,-0.2988946868036798,-0.3226525268116621
2009-04-24,-0.2191208954156971,-0.3693580532833386,-0.10163887478179998,0.006839996284370889,0.07458221634179174,-0.42856187982593524,-0.27467405050666993,0.288971832727956,-0.0427964563706891,-0.02367160389093334,-0.25130375364244584,0.13973136950788306,-0.2187527079448971,0.3505503438498766,0.044736391478804115,-0.4117995050445099,0.07479832349439375,0.01310378839244708,-0.11074642410102396,-0.08522706411220947,-0.39726037694678945,-0.43003794699825226
2009-04-27,-0.11360146977045883,-0.06721065876831342,-0.11402288139588769,-0.04654029840642841,-0.1553472511381151,0.01667755756737315,0.11618890008001266,-0.16084287123327007,-0.2316245760932084,-0.3081140013107895,-0.3625757443785171,0.08099126616874466,0.09464051559984207,-0.09360733476097245,0.06920838683421279,0.08379919214942715,0.3817715465587438,0.06539343065739414,0.1509550176961042,0.13070468339848043,0.07839621657599764,0.08731216984561224
2009-04-28,-0.2539535320572738,-0.007611856938433234,-0.2883462043375814,-0.194491340471924,-0.12382145883359859,0.19234750091297187,-0.000691902255275989,-0.06070942660709881,-0.5061461685390034,-0.2971224825847989,-0.4244369450727965,0.23030107016300147,-0.1354750884882111,0.25110413399099674,-0.1123174223555891,-0.21511598384123412,0.17662233935309926,0.2645668310493955,0.26658080621731645,-0.01224065035413896,0.40818437150382525,0.5441088793292441
2009-04-29,-0.6563193382019553,-0.3103663771746745,-0.3168473536152471,-0.18273372268782487,-0.30872869607764397,0.41146425077355725,0.01749578394250939,0.03852794257254491,-0.3539698168687072,-0.29252211278480034,-0.2091966328845336,0.051884611526407574,0.10840214423194941,0.28732661575595886,-0.22558940434575725,-0.33923892039373993,0.274475336680105,0.22539384930513595,0.33828823020502174,0.026734348582592993,0.14169468065077334,0.12747438645374196
2009-04-30,0.11209574325603502,-0.2526566167552058,-0.15969315559308855,-0.13001929852493702,-0.12270232790444333,0.2313148696734697,-0.1215059973333543,-0.678102049760946,-0.2682311899785864,-0.22589402909337586,-0.37374758237472694,0.14557063492860506,0.06438538228091867,-0.21152180818986926,-0.23008220769730264,-0.24066434427379715,-0.12232699404737764,-0.19982881588578721,0.17413926219301148,-0.09486047940368453,-0.24082547353115263,-0.25080536810503234
2009-05-01,0.007865977743116037,-0.04999809558632741,-0.07645536725363483,0.10813135882756521,0.1143362822763388,-0.017509158637057647,-0.043767017114074346,-0.07721451006272456,-0.08070691491989757,-0.10451173010196985,-0.045680394607345576,0.272093376895994,0.1808527813969473,0.1525054362811224,-0.12880093322656969,-0.0819430316645211,0.3339901834046537,0.10549205451368715,0.3696416262190275,-0.010447440517950185,-0.028255954048689094,-0.010754579911191331
2009-05-05,-0.38167101093564565,-0.28726116810909386,-0.23493870736018546,-0.139721164474636,-0.32174405513888543,0.23598628829145046,-0.0860666531240924,-0.3184433504321546,-0.3224951377707395,-0.44660903165067173,-0.5337143808518381,-0.03702452861952253,0.17753900916571466,-0.004472963929454857,-0.0404578107616104,0.003869685818115143,0.3610352761226583,-0.11416561231314115,0.12638009512135745,-0.07787907066052133,-0.16714592890780433,-0.30444424588781593
2009-05-06,-0.24436882804325422,-0.0037000100352138215,-0.18505317993516943,0.0446716441014887,-0.15385989137715397,0.10090867212723188,-0.1603357845813524,0.044425802908348966,-0.36648280999527966,-0.4844537786054088,-0.5507948433794548,-0.10982020885840099,-0.012067357287706998,-0.10404722656501715,-0.11039784062398551,-0.125010482701834,0.06618351731745396,-0.04568899785667359,0.12797728686062307,-0.00629765959796641,0.09121519354345133,0.23441511647986546
2009-05-07,-0.07452499951536869,-0.26854058708820683,-0.16944561218743126,-0.1772604646855507,-0.2796171800868757,-0.29015784922330845,-0.05723791940786223,-0.7759633466205096,-0.29424916308686866,-0.11021584828085873,-0.4121474947454437,-0.11097858069457636,-0.2824283568277087,-0.6777488760618074,0.16689283320435333,0.06332280257167473,-0.34650047248945126,-0.5221251779112015,-0.5380769952531371,-0.3558429242295857,-0.4091846162616514,-0.42062080012334274
2009-05-08,0.03256834095718586,-0.2484165383077958,-0.1800886539160193,-0.20135977876970912,-0.32472858735463467,-0.07148380371894184,-0.14145516719148005,-0.33634241020121136,-0.3647252871787849,-0.051022533122089264,-0.37903882667159816,-0.10625671395136699,-0.29046739343825745,-0.35202838827770144,-0.03934235479615954,-0.12390505377372558,-0.3140054954819189,-0.43696370898671144,-0.41132412061297896,-0.291544825618815,-0.3423181608934965,-0.41120676968259223
2009-05-11,-0.37854119001484465,-0.45153603950482635,-0.1897683294001245,-0.3081807569976337,-0.38107732698049596,3.1656635184298954e-05,0.060640618540129546,-0.07094681184774347,-0.03155695025508817,0.070244960975207,0.18110075574804424,-0.19046594027354927,-0.04041248205557463,-0.24865591080988458,0.026632795933022754,0.04207617938776834,-0.2971953297944567,-0.28422955076004264,-0.3150206697121822,-0.29674634235985003,-0.49717045134477894,-0.6286506617818406
2009-05-12,-0.18757398571151152,-0.23522454432792478,-0.09763422129004524,-0.11963686100994232,-0.1539338006853154,0.05574006633452462,-0.19045197244246528,0.007044858585773556,-0.22357283294230443,-0.19848303120632146,-0.09002805746233057,-0.13860420273961518,-0.07551531623740637,0.03722424546250386,-0.07205226754672175,-0.1633935148561751,0.14405588216712809,-0.10542466617548497,-0.0014146106069687914,-0.18620727146022442,-0.14989268822453483,-0.1372125195797275
2009-05-13,-0.3102872108978934,-0.28681415898938656,-0.08768240491770157,-0.18928853081439917,-0.28908269727975505,-0.08791929608178706,-0.29321046246050525,-0.4626446521956179,-0.3256876377406309,-0.2109817415295009,-0.2954993537566773,-0.1597992061651125,-0.32972822562773085,-0.4148974295695281,-0.0609253393991646,-0.1349018475255151,-0.3202413621794804,-0.48024485844547776,-0.4099851091623096,-0.39132321973579687,-0.3923579324969097,-0.3880123424611979
2009-05-14,-0.3434002859207612,-0.21286505922303306,-0.0565959369828444,-0.02599221049108144,-0.22388670689053297,0.01277061227743232,-0.06101705338759627,0.0990843022426354,-0.03234260219697785,-0.004003356907897021,0.3216757365145137,-0.03434224221818577,-0.0757320268738805,-0.0011047483247087209,-0.05581917145425937,0.10111999420697407,-0.03022763421793805,-0.018952348089986172,0.2240929472830392,-0.14750946181022442,-0.207319154909672,-0.20476884258186792
2009-05-15,0.19872887475781933,-0.23340841044053795,-0.0785937302413374,-0.04229810308954382,-0.1971419075084712,0.0066399714323451126,-0.1325359541373317,-0.2312943630870266,-0.24395120395008496,-0.1697876370190697,-0.1848757765069599,-0.0727728684573806,-0.1044636088736863,-0.16135863473234582,-0.018741748689312002,-0.11666446218764337,-0.05819652805709269,-0.18235230148144202,-0.0989377949603579,-0.12911997016404114,-0.1979111405248104,-0.19411532283659788
2009-05-18,-0.31529809944727394,-0.0074149921675239205,0.0029392855230665343,-0.19643255327144427,-0.08158509253801291,-0.3652911281767303,-0.14097238091925923,-0.5417489016371975,-0.3464809993996701,-0.06342374246719722,-0.12927168865205627,-0.35201055690821886,-0.561622496522631,-0.47412885869295196,0.22956407614159632,0.06789907284108986,-0.45582083860449335,-0.3553147078421581,-0.6885619860527601,-0.4108692881357833,-0.190626302851499,-0.24475872262292658
2009-05-19,-0.41686965878969706,-0.3271861558969922,-0.169568634548245,-0.16057368835170271,-0.28386528721243354,0.05467880740756548,0.14539107532897477,-0.19274509741964063,-0.11335208594838844,-0.19991534002492398,-0.11031279429802958,0.045094729494149756,0.16928457353270668,-0.1146695953788456,-0.002455272788959569,-0.0004986413991369572,0.26134961443530513,-0.06102727781353284,0.09238755541106432,0.04267602891765557,-0.21371223101185982,-0.24757343676385848
2009-05-20,-0.17027147787697178,-0.07917142353377293,0.012504379461452692,0.12644670173473477,-0.07564441205697202,-0.06526661861628513,-0.14046396590488824,0.02572831103029319,-0.18787293267375307,-0.22501378035423975,-0.17564436924477306,-0.10695655113290797,-0.03638961180994234,-0.1538250278869558,-0.0032943961691426424,0.030318274653414738,0.09127301573028226,-0.04290239039021762,0.13675251090021248,-0.035087476031997786,-0.04832926723796071,-0.01912489702690187
2009-05-21,-0.2647714887147697,-0.3338538273788011,-0.15661783126416273,-0.36057987095943633,-0.3827183664901542,0.05202269734274502,0.04514260744145872,-0.3673606288384613,-0.20189369613203914,-0.06689782749053505,-0.16416447507342963,-0.07352484653850319,-0.06706495495935466,-0.2522665455275859,-0.005385004056675214,-0.009406659547990186,-0.2535806712531741,-0.21131230126172196,-0.17875057378215795,-0.14187433456324994,-0.257126069100282,-0.2995935024351906
