date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2006-09-06,-0.7367521337234938,-0.6062652757947212,-0.18525887452125303,-0.08704300151084389,-0.5811060570705681,-0.7154641573859123,0.18395137064946246,0.7619047418287467,1.567294928707442,0.8130220740219042,1.2895728655814471,-0.10089361223758794,-0.596527737812787,-0.2270131494301838,-0.15557556196182817,-0.08865399431819701,0.6301002918880281,-0.9013732343739194,-0.5751534191185512,-0.6760141997568978,-0.3313197295276449,-0.5917986887443608
2006-09-07,-0.26127626622907096,-0.1057258760750214,-1.2080829709081025,0.10786086653933206,-0.544801286310819,-2.2945799198232746,-1.7616977158064115,-0.5694758817782596,0.8780575613962718,0.2547788130016109,-0.9122192026551765,-1.2708838519690064,1.0450407066933431,-0.2706630527461238,-0.46705298364591646,-0.6789159127802735,-0.08646820937098193,0.5450788584295015,0.32743541872160814,-0.06606473246814853,0.4295807696726577,0.5234260282400669
2006-09-08,-0.780036894965098,-0.6009599851135485,-0.18704000662822887,-0.9530128377469547,-1.0459755908024193,-1.0714256284773878,-1.458478938704315,-1.3674062259246391,-0.877498853067331,-1.2409573150988156,-2.095210636634278,-0.500596805732596,0.22274491406341132,-0.6059604535195022,-0.3305100298864278,-1.4027201956819126,1.1178732368283655,-0.19418131413299988,-0.611397637393724,0.5960740630800764,-0.33062175820888645,-0.41550401505827844
2006-09-11,-0.5169703744389689,-0.3667431738143617,-0.015098885989160107,-0.48644387580934717,-0.9114574665058951,-2.828042874282909,-4.052544723971267,-2.3145479219326837,-3.879741254350885,-0.5697170045123683,-3.4183584984743622,-1.0538587296761694,-0.7056883902081995,-0.6892024854660609,0.28057067214109743,-0.45226841881418545,-2.0126543333516107,-0.6282540479742538,-0.0073180949605528445,-0.39608316370951063,-0.05949099596796474,-0.2411940504747057
2006-09-12,-1.046168027166418,-1.0675782934472884,-0.4327540244162671,-0.31423771902740594,-1.1261042840920787,-0.48342595665132315,-0.3538826780044334,-0.7284705160428743,-0.961888260621186,2.903033259283003,0.36086467193670224,-0.0824755163847909,-1.2507905984051217,1.1115865134213418,0.3097037557904853,0.22329173353108214,0.592292636891288,-0.602737100734107,-0.5841984388787687,-0.37279660178971774,-1.0512301049313506,-1.1130268703859552
2006-09-13,-0.0065419218992907886,0.11528095645424112,-0.5772950342291876,-0.1894825942119928,-0.4282574292290806,0.2493189308241915,0.22058663564831382,0.018275401601978006,0.4996430849278287,-0.6248387453165842,0.27361657827436914,0.18117282162341028,0.11094592395763445,-0.5211974006488529,-0.9899469457832564,-1.7467546787930968,3.3431214424431097,0.33420005689156446,0.4682128202969196,0.6480788175356024,-0.5644458263663295,-0.8920446484932504
2006-09-14,-0.5155625779345013,-0.44412260594400066,-2.7732768898897855,0.019505212648735122,-0.8108081230093901,-1.5002174188332151,-1.0342684129402049,-0.1882891860392265,-0.5326483658608924,-1.6000368546856822,-0.4041748776702253,-0.27426251777014193,-0.247982485699627,-0.18841471384137407,-0.7544289625562947,-1.08164500725622,-0.8377956808754241,0.23927532679876184,1.0970573759125264,0.16237743695377205,-0.34366039554512245,-0.5641025632583774
2006-09-15,0.7312414162968313,0.05779853188768583,0.4777818323531109,0.8193532030203422,-0.22955079018027172,-0.46268680160396847,-0.3292612692422826,-1.109672940510352,-1.0325330335673377,-3.692122967484026,-1.6843204271735774,-0.6397448823150998,4.31058926394353,0.4716917874669715,0.7989250854797855,0.8484505969552254,1.1078857679847096,2.160221304909925,0.1910400810284551,0.3633043034306874,1.6111973670323458,1.893455446056601
2006-09-18,0.47386937149125297,0.26757325286031786,-0.2002643396930414,-0.24872098165794365,0.5888351571629572,1.3733983089296722,1.6610809994238338,1.6729918196242533,-0.2302394784042233,1.6327383102594994,-1.5489959302766574,0.2567161218281916,1.3030051530075395,0.30724423068271073,-0.8343679862235914,0.7424132419569643,-0.31728868385400916,0.379965372648019,0.8762634207572695,-0.39314098347492493,0.37750767642984795,0.3537609043140019
2006-09-19,-1.272557715710035,-1.2721632762282196,0.3394695458249652,-1.864520150106351,-0.8781515302593811,-1.420443971401581,-1.4141147319590592,-0.7152445855010515,1.4370328896090336,0.7625519490918677,3.8416472952120126,0.5913481455009639,-0.27922121192287574,-1.9103670577652778,0.1437803985659595,-0.7787094556293679,-0.23995191030594526,-1.064276786528176,-0.6604116090175441,-0.8039592949952247,1.5761073253398972,1.5764904797177268
2006-09-20,-1.1847498181589733,-0.7356589449336272,-0.3816700083329885,-1.3787488590391646,-1.1520709640650697,0.41533789922353437,0.7804696925992558,-0.10603754048761684,0.4635753185353468,-0.41438813747237385,0.29829228973332444,0.7019099159455514,0.5312576172256547,0.8101017512304337,-0.4879667503451634,-1.0840192724033413,-0.7216998066655241,0.5948884706110877,1.1946768207007206,-0.19448573373918054,-0.48219669306171925,-0.14923638309330708
2006-09-21,0.6005032724448448,0.6801605535676606,-0.7890595848087564,1.0116118486702266,0.806444886980366,0.26766380492431946,0.4204962506779341,0.8425425619522547,2.3276037597684534,1.079037390970444,1.4355134802766458,0.7379423770741796,1.7352567083431387,-0.22295818045029167,-0.2140994581955081,0.6773583974215012,-2.310137742422001,1.035244775700072,0.7897501892836275,0.3436984282477879,0.8402151824390941,1.5576980888877001
2006-09-22,-0.6557736813356009,-0.6383536363082718,-0.8367429704012002,-0.3492598030195799,-0.8364442914602448,0.9877984684698181,0.23800675483020334,0.27084122002732147,-0.14358174885310593,0.3978073513085448,-0.4486932793420807,0.4054301678707418,-0.4261722183931685,0.18199148904474116,-0.7958266550041336,0.3275735628926976,-4.880132818365489,-1.0547525870625911,-0.9974709726418758,-1.1230416837999684,-0.29398471981236185,-0.28531180193153816
2006-09-25,0.26692511538142405,0.540579024599884,-0.8537985922829645,-0.48268468511264967,0.2360473805315263,0.019239794969992972,0.03886952624266148,0.1153277458103346,-0.7924520818409829,0.6883315973896644,-0.24731131911112922,0.9913265243952748,-0.1135099971080243,0.25754320121926466,-0.35384254875130045,0.5958849106215814,-3.431330456108007,-0.5233466696140578,-0.9177523792256937,-0.1450633734933814,-1.1237290604399086,-0.5991271242148639
2006-09-26,-0.48450316655522596,-0.27322464149134096,0.2998854242317588,0.6257370313872659,0.029823072155252324,0.13387554565957138,0.6790378357161394,0.24449257266470517,0.5179624219549186,-0.4289386042627538,0.14500541842999284,0.10202825004569388,0.8765738884909365,0.2562980338297011,0.015291520935400392,0.3969828931427057,2.150509587030611,0.2022088503559693,-0.0073180949605528445,-0.17145346390687907,0.9024939312192618,1.0367901777129565
2006-09-27,1.4456797143217417,1.1602840435823756,-1.9140997602843877,0.8982499132224838,1.4506080679709796,0.8169543926616909,0.7717459672086293,0.17889971329813842,-0.08363835198886355,0.877539093380364,-0.10069516643011368,-0.010506252807890621,-1.1042129795935227,-0.05824339027635282,-0.0015516323205763583,-0.1644434941455716,-0.1944385775827443,-0.525704245765741,-0.6672907121175115,-0.1980430275772234,-0.057956612134125805,0.1340228031179427
2006-09-28,0.21828676791010057,-0.12469625419028346,6.444544548292407,-0.08113404370800109,-0.01469156448128711,1.0047416473325914,0.49358015323203414,-0.7851840296244644,2.0035238262010773,0.6683683569333388,-0.5581537744899829,0.25850637602175586,2.160616196291841,-0.5485321485330794,0.2670212654301615,-0.3359504586633011,1.8828382108870876,1.2278099610128026,0.5541784842374198,0.6107011734701907,1.7133576372582486,2.297872839067407
2006-09-29,-0.047331491256705244,0.08186210725288759,1.075714907120884,0.0659805791147791,-0.7571208446524598,-0.9394413531438882,-0.7652151535742405,0.5135491878895748,-0.6012026833635908,0.5633940764462264,-0.41113429996546486,0.05651229982853021,-0.36409193607674345,-0.7755237730806082,0.7118150422372279,-0.042641602808944405,1.3651477355090076,-0.6407338566730755,-0.07307008934810313,-0.4312965471346852,0.04615398047504782,-0.27016884120230156
2006-10-02,-1.410179441709854,-1.1320247610698706,0.11296223841456789,-0.508457709323354,0.43632809395683825,-0.16570468202016045,0.36282049150707274,-0.5185367906263698,-0.5997606453909198,-0.24691532664183008,0.34554573188828974,-1.8768411350093341,1.0508367298513919,-1.012186298809373,0.4076760334762655,0.8836430152374244,2.0659474523461268,-0.28202820834356096,0.058433899427003964,-0.5130231172299576,0.1991624872077114,0.3130002339266832
2006-10-03,-1.450856206708067,-1.4631410960225852,0.532399213072213,-1.10642880428613,-1.2531838427854833,-3.128031708734951,-2.352214428475415,-2.467441827393331,0.017138277745840647,-0.6041912483940313,0.47312215902035465,0.3133104190927228,-0.7632067614942222,-0.004096606509234547,0.16102588017323935,-0.9199392289098278,-1.8916130836208258,-0.34406351872121277,-0.5688146741585179,-0.8096301414836508,-0.645839380171474,-0.696767955248341
2006-10-04,0.5641727246891785,0.4519021886675953,1.0433915656304726,0.9002889293468648,0.5983440489689521,-2.1675294137380536,-1.0379818276373753,-1.3436947947976923,-2.5191181743273185,-0.7826137863685014,-1.2716154780764621,0.08161349597012128,2.0292679620148992,0.5582446283951197,0.014671447461220856,-0.2880232732570582,1.19206936625144,1.5261732067722795,1.498571404641715,0.6216630734285037,1.243463057030616,2.652455519929191
2006-10-05,0.549527498672856,0.3783966320162191,1.2792213797680603,0.30161258749019504,0.38161296924492827,1.3081725328789218,1.0972618886875012,1.6119003533390894,1.8914619610332588,1.2782048336383922,1.8867829581998399,0.012496123420406626,-0.498539546136096,-0.4535062831980985,0.5303133372078431,0.9350047563739611,-0.09007941053931591,1.1996505508410504,0.7299548882565096,0.7717353302567778,0.045291348576178246,-0.1064499408348907
2006-10-06,-0.12711795300192527,-0.17388779250330252,0.5305355098956674,-0.42250291804379886,0.04450958149811705,0.1693310121736861,0.39891321387972156,1.4669240661185743,1.2617503331846416,0.807741513097479,2.013268905379553,-0.2872640091217892,-0.15646638064696677,-0.45722814483581814,-0.5009892905041612,-0.481227105747689,-0.3100621668015687,-0.18536405688655527,-0.4227827958325083,0.4523321256202746,-0.2823542947079797,-0.005010810965893115
2006-10-09,0.4947866490697279,0.11724470935361848,0.015657329179955527,-0.24093400877759638,0.9032184830409026,0.8454895939072796,0.943125015747857,0.388601615093248,0.9723866788344655,0.0589938708774787,0.8212286412821195,-0.4053279422334081,3.5243565060380866,-0.34642506749225094,-0.1476727469971458,-1.6706515194298748,1.7714016219995066,1.2098334571581657,0.8519750801193644,1.7694468768786318,2.9414894728365324,2.9470060267782943
2006-10-10,-0.8573397036784534,-0.9083446525728155,0.15563102498713607,-0.8580330647592582,-1.2561622837841173,-0.9959369291312428,-0.8057304483133033,-0.5918361018945522,-0.8399047382606852,0.38954497999024273,0.4998612843621543,-0.10387872357586976,-2.6604873898083565,1.016529638680693,0.29018234865055026,-0.9440754982141787,0.5466905079173209,-1.6409213271864802,-0.930817557128606,-1.1305163170766914,-1.8017218167820557,0.6579734001484943
2006-10-11,-0.5035760059848879,-0.6008757939044954,-1.2845676198652467,-0.2095929177032907,-0.23876604379706143,0.02105689677263619,0.41294574992499333,0.5131229293810113,0.8144036987885301,1.0558309832945076,1.353214888698478,0.08286621796008614,1.6170818104403963,-0.364808719888053,-0.09857057922622561,0.05728770456170957,-2.237792182774226,0.19635638432998265,0.05688819212757792,-0.29697938358484094,2.6198076653407876,2.7352064486282606
2006-10-12,0.0730859401191859,0.1668073641933785,-1.5836449259252265,0.20951378608971613,0.40087700804260185,0.5520536009164991,0.175079576522369,-0.40190340034673655,-0.43981888618822057,0.5568868090286319,-0.3084677547514775,0.10595482722060297,2.6106452794894905,0.6144163263603722,0.24057545589391077,0.38309780451618314,0.1730398215747081,2.016763229801178,1.8837364847635134,1.181390483824181,-0.7378169949443224,-1.400881820582799
2006-10-13,0.5395749379240686,0.44569720052491385,-0.5469051950338919,0.7681726626593258,0.7645247575942662,1.7802716603159239,1.1356943979292693,0.42985739916776267,1.074080853232098,0.577727137449175,-5.718016888424493,0.3371933407887094,2.8296853548711494,0.08528927496942124,0.07884719564203602,-0.3189124887150458,-0.002583059619031583,1.3168680187763826,0.7612249479842366,0.7617014619012352,0.961922354426573,0.900270784410492
2006-10-16,0.30645261468725193,0.8509266803585592,3.357754236182505,0.341837109842276,0.9653454561558731,0.806751683691507,0.8459553389964758,2.6672123280564257,-3.5032467748626503,1.2443491655645578,8.192936807893023,-1.0140527662883165,0.37278149357123175,0.1853649228579934,-2.8944355911629507,-0.8758862480923315,2.475352252260637,-0.289793219116021,1.1997388655814574,-0.01491834002211629,0.2745361069251686,1.4951417000765
2006-10-17,0.6824063544726646,-0.637007708468097,-0.0003722476387508395,-0.3793995815072652,-0.574794340759503,-0.7537051136176879,-0.5083056400749708,-1.3596726827679506,4.778467990468889,-2.0058386499049883,-1.175231863780272,0.24821622478281452,0.7044591885153256,0.018149915664014863,-0.748361415795819,0.3107893474280523,3.4931820850051225,1.2687182189347073,0.5861042971240455,1.8247582380652634,-1.4662645094064646,-1.014573907767764
2006-10-18,-0.9656676735567638,-0.8212149775826612,1.428958328332692,-0.42578460433340287,-0.971731062786253,-0.15323905209421027,0.13004125219877308,-0.014740114210370357,0.9934148988225241,-0.5885931153476169,0.170063614498689,-0.10442609551539508,-0.933221541456092,-0.9802801711948386,-0.33582929838558295,0.6360948585699365,-4.000799368373488,0.42919995929375687,-0.2735402422870094,0.6103173761092602,-0.5821569227067726,-1.6758930543541073
2006-10-19,0.9037419381287168,0.536207472682192,1.2104631208219077,0.8008142730879053,0.6113729491292901,1.4029040963460047,1.239603386396936,0.20103684285309906,0.7084295713409372,0.9341500908353718,0.7811241310146987,-0.19889831845255504,0.07611161766156611,0.4693392814311336,-0.4098076164147352,-0.7229176165980933,-0.002583059619031583,0.3719546031023085,-0.27487767425970694,1.404338859501487,0.5242713937000765,0.04093600654674605
2006-10-20,-0.845559741837239,-1.087470071517338,0.3987992560815918,-0.5857970145428892,-1.0366197259334777,-0.8913349639111044,-0.7389786542981007,-0.7776688871570143,-0.4790080368592811,0.48900995725198865,0.3407009498566148,0.08378208387835118,-0.5616960455397548,0.5097709403141742,0.47730075442759073,-0.22054218490591546,0.499868104511271,-0.17307350225221488,0.4969490237114268,-0.8862843188256326,0.09062408575710154,-0.7455912058164123
2006-10-23,-0.34253638785210566,1.2701385187407184,-1.3075133744297518,-0.13134514338051742,-0.29377403616300457,-1.9605122075320638,-1.1299453983279875,-0.19291085693892107,-0.13359884009553172,0.3691572520183595,-0.557000055369716,2.1986391990702545,0.9240659280876841,0.8891895778321703,0.47188534432889195,1.6628283107396111,0.3708877762814195,1.1786588302809582,0.7256842361164765,0.9032017982208852,1.0587371143022168,1.1015400266073028
2006-10-24,0.4574310137794021,0.3323414750800709,0.7829285632571119,0.683279763765458,0.6727939118091615,0.6461134875873679,0.6595850055416569,-0.5526798933751308,-0.23345219611897652,-0.4319693217407753,-0.3029619573794682,0.12425121176333213,0.9906467919348232,-0.49856516379782595,-0.1237813741968869,-0.14250156769294403,-0.45943716806194995,0.6295791957407817,0.7731549950546708,0.17174689457709458,0.2749217040343078,0.4936018591136229
2006-10-25,1.5204222178120865,1.2528606175714143,2.1090805155702057,1.3290493539480952,1.1063558335956771,0.4245753690654041,0.12915291778382967,-0.23630487411295778,1.5793418672439214,-0.7876344164197498,1.6790030128566897,-0.14526371737911034,0.4432200942120149,0.38087557537074784,1.119940405959638,0.155898033684357,0.8659123318725088,-0.16900853842101335,-0.12222452289693032,-0.15486460838008032,-0.920537045632222,-0.526413545637476
2006-10-26,-0.8923383643413393,-0.6403251088399918,-0.6579405178021761,-1.096773362518973,-0.9970473366082608,1.2783631979369037,1.2686078452247689,-0.0887903173559434,0.051337334386465414,-1.8678345334121296,0.5743269801199627,0.32568162435456904,-0.008607626816057552,0.7361935951196886,1.9931245046458073,1.655071743636978,-0.33161771401887646,0.5986501514393352,0.2508736189946281,1.0500248361901323,-0.504919733894674,-0.8560873697223487
2006-10-27,0.20968732133085158,0.23220308351952637,-1.2037301177965163,0.3364203226557192,-0.15106682437740826,0.1603700620991294,-0.6053074172790014,0.06753184668789104,1.076339031671915,0.6089017136166058,0.7168314870829409,0.16783704722203346,0.8837589429416599,0.20097140947008332,0.07953236911343645,-1.2700988558159922,-0.12654552165588473,0.8015100523720767,0.4486214145559601,1.03206013896314,0.04280184231247868,0.0877420883271999
2006-10-30,-1.7100136643464081,-1.495402022585719,0.9388417397381786,-2.41217425872592,-2.468206454883959,1.2552111407333377,0.6004085736555936,-0.7845760800197014,0.014431949600276193,-0.42971383730852986,0.04673964085149571,-0.010506252807890621,-0.49350694356664804,-1.566717202491731,0.41757203719902275,0.20407048390481514,-1.4299593312256447,0.4309425355441987,1.0879513180579583,-0.5361999529542407,-0.6060623997107017,-0.7051493633517166
2006-10-31,0.24617440202633042,0.22773346341090975,0.41475428625542704,-0.3536547497091314,-0.40678049987432496,-0.12194814963848953,0.051897315903759046,-0.23187009135196557,-0.5138798721962454,0.9965771991369393,0.5739369408096748,0.10062319372134595,-1.448530535416687,-0.09284815967715869,-0.19447205139573837,0.32642402826840916,0.42158659194828835,-0.9989270629149015,-0.5661806068173181,-1.024519279040989,-0.8340338798079583,-1.729049139345497
2006-11-01,-0.04255237210615334,-0.019316364705807065,0.6098565409717476,1.228131573148777,1.73452155883528,1.689794264963683,0.7157079049373666,-1.7914148818316042,-1.5702595510530648,-0.48389851126401984,0.045984744052080744,0.1667681361234031,2.076875955632935,-0.5620794202914019,-0.3575647754647017,-2.8636079169191775,-0.21420682998099103,1.5197845260440688,0.9668761969587256,1.4482187327042297,0.2891217424287841,0.4319486509380965
2006-11-02,-0.8139343215350994,-0.5347984795199912,0.346493429915045,-0.4703214535528837,-0.3200283932943566,1.11702921863024,0.5984457256841443,0.8508863133316145,0.5066012645079809,0.7467032232768865,0.7381304804738585,0.8227316043452421,1.7663495789117138,0.4427439376308961,0.12825826037911003,-0.8335357036557147,0.12450134372559518,0.32255817210682125,0.596035624043242,0.052827139202537086,0.48145864877935113,0.38002469320692417
2006-11-03,0.9231617118686436,0.7921058491721932,0.23763453512689187,1.2282240669778153,0.9877144811591074,0.15057608916445353,-0.0733185901708355,0.5100801301469511,0.5998179923758828,-0.8429010350099654,0.25901931440457837,0.8085322391859235,-0.3979848310864899,0.02926978574218596,-0.27788040360432653,-0.8927779732630241,-0.9423165506706088,0.06669688301759895,0.04719481531477353,0.39000900672299044,-0.1504749678039896,0.09075844481989064
2006-11-06,0.4223525151128846,0.5411709896789197,-1.314509140006544,0.4256252980598876,1.0443568155565468,-0.21346785421490982,0.41687234505610604,0.22906171564195596,0.12381604091198829,-0.06944592314014182,1.493193899514719,0.3089950181975505,0.18643521300444132,0.7796932024235594,0.2261455863271792,-0.38080806706098946,1.8591215688448859,0.015710058839056632,0.2644126408623446,-0.32963325268606386,0.3819357301093941,0.5182687053722005
2006-11-07,-0.9195404282683911,-0.6864795819374123,0.9043100468737,-0.19476150561911126,-0.9856682785958988,-0.06519198163706716,-0.31760300175293754,0.4613844086321392,-0.29463428767244493,-0.08783097699599537,0.7041114492999032,-0.11677086432730545,1.1469489953914087,-0.03698829402293724,0.06327789182840249,-0.2781004802023934,-0.7134798626667296,0.5479863753542028,0.23605982447370957,0.27736978153207315,-0.07735021965559141,-0.09972131044313735
2006-11-08,0.7925073162725026,0.5555099439261179,0.23278412464991202,1.0123322497431266,0.7729961676070162,-1.3168686908029943,-0.4610098294962605,-2.06468565391361,-2.0523300114331744,-1.587950687885281,-0.8973126423147451,1.1664454264171622,1.0104744558072243,-0.41139490809628243,0.43344121153049864,0.1379145908480541,1.5724133140989254,1.1414449043246728,0.955222115815844,0.09713466698118943,0.5468912344185121,0.653999338861141
2006-11-09,1.2096184623423276,0.808817846678263,0.4391581143917384,0.6444781567677467,0.8769764314104966,2.46023220962098,1.7154673152552973,1.0873328027658267,3.1248601424197817,0.38253273157047424,0.9868512590498063,1.401120654917597,-1.1803294469542003,0.33735894281056034,-0.3879881318303347,0.42254629309045527,0.8865405261980406,-0.8838370447641278,-0.7275874921133204,-0.037312763400897675,-1.6297890983770191,-1.5250928803578627
2006-11-13,-1.6095526185854439,-1.6053294936841485,-0.19088662161824616,-1.3949117981879966,-2.2016437282103865,-1.5148518428528295,-0.5860306414452517,-4.120820838884697,-5.723801733656388,-0.35610923859434,-8.241180847030611,-1.6719221898575831,-1.1675018572911193,-2.2454634558036752,-2.3126598713495383,-0.14753729589482617,-2.0890556937053804,-1.125254312830022,-1.7823309095207662,0.6090912337407894,-0.624859190096051,-1.0792605196429135
2006-11-14,-0.1579399147029571,-0.19712428817943248,0.2773770322072417,0.25080633365271376,0.07700548446174829,-0.10593071080347788,-0.003354041407131604,0.23957727002324475,2.143017878831066,-0.9981525385521592,4.074004112138352,0.26004004922575363,2.3220084237971474,0.8246812264725584,0.30501842093310033,0.08537831814908053,-0.002583059619031583,0.9547365011591044,0.7098014010531103,1.4532636676645978,1.0075780034584008,0.9241845267371233
2006-11-15,0.43889709207912553,0.29755545642295295,0.46585556395485306,0.8778083634261789,0.7525845370070964,-0.24172824202616686,0.16861136447370065,0.08485506892019626,0.2673733156785769,0.8658364258202389,0.4883595787146464,0.9551098187461123,0.06611332346964804,0.14218608564258836,-0.496581273493463,0.8825978967827263,0.49644126762425356,0.7667781023946777,-0.5304151225183263,-0.6024024389712324,0.2875669219939893,-0.491776065880397
2006-11-16,-0.6692037452632268,-1.6193318652215083,-1.1784890120796534,-1.2940856334048203,-0.8376010306405017,-0.32396541569918563,-0.020594597647495962,-0.991133265728997,-0.9708179613138027,-0.45053823118861297,0.37427933865925467,-0.6864578664889173,-1.0262537903413849,-0.9219893064324636,0.7472491851293087,1.404312118473645,-1.0903290466756468,-0.735910914703354,-0.703525507951734,-0.14622898925687278,-1.0117382985952583,-1.2695125530874058
2006-11-17,0.3188773214222598,-0.30455539139541665,1.3804650396760774,0.19350398032968327,0.21318821058662088,0.07078403196446507,-0.5211586248130893,0.2882105237444728,-1.0493226201431967,0.34970356838702443,-2.274564048440981,-1.4340927067213023,0.5591393889670289,-0.5553891346353392,-0.5448021668382081,-0.5742582263022649,-0.7701038296639959,0.39187030912715065,0.10468848404877107,-0.12455649557827156,0.36561219580880366,0.5197825270820388
2006-11-20,-0.013746453534119695,1.929079150016768,-0.5018694836873177,0.2649268175087252,0.042610590119757735,-0.09266650658117195,-0.22938527064372127,-0.30848630342828237,0.8645082562808053,0.4979096924081159,1.6211635514874818,0.8528694411988939,0.7019960688027325,-0.5843281366086939,0.5416989021970552,-0.17042070855436112,0.5954181564630092,0.687271045935735,0.410621078433611,0.9433148418819816,-0.029645167563439833,0.09429050634742027
2006-11-21,0.9974297274855732,0.8476104207592096,-0.09225772931402434,1.927125660709783,1.590819816385064,0.8561437389516119,1.166771215103482,1.331099708466998,0.5690731449760821,1.3642107646318933,1.4054472667724949,0.0937303185433449,0.17683516442571787,-0.12088495507868378,0.20036350276985784,0.43788881229306875,-0.045055158566428846,0.5327996898437821,0.020428250386610555,0.3298944564046795,-0.029657124246442568,0.46383343169900076
2006-11-22,-0.6446309334292614,-0.5844540820391902,-0.8791444136444384,-1.0761237600891724,-1.717398477365616,0.002233675386879693,-0.17368098765844153,-0.09566432870887552,-0.15526759335676502,-0.12437688957452035,1.0505477580798674,0.05192735312846433,0.21307856761975716,0.9118078866479125,-0.102387466346416,-0.14459035250372673,-0.04509217129350443,0.08841564919099328,0.02041380292678695,-0.03641310862515556,-0.17781335545765475,0.6290980854416199
2006-11-27,0.6667171071526556,0.6634398377095375,0.9266759880905602,0.012494322534325659,0.9949378282479959,1.510425638892231,1.487042643092077,1.3453120129134144,0.6722599096642659,2.891770192557004,1.1904731284649264,0.9979271198516986,1.2665679655916755,1.5934617877698054,0.16637340973825412,-1.1643015909541274,1.4223403263221717,1.3495312122444831,1.0359349164911487,0.49891262136576825,0.48712095658938326,0.3810104581988197
2006-11-28,0.5314326429612525,0.40303719346736755,1.0193657870687625,0.9158953205326261,0.5802530264343709,-0.4758778201830034,0.40558936322156847,-0.8909922707263458,0.015617938297931816,-0.7335882000677368,-1.1239678846226344,0.9372831408814855,-0.40611172415052543,-0.3288840294036292,-0.8650995409073805,-0.27486985369532874,0.7352676861587581,-0.17814413001778368,-0.03451192179047019,-0.7656843734371864,0.04393222786351741,-0.2942298732514959
2006-11-29,1.265558683530198,0.8767050633840674,1.6675953457478467,1.5992924422854695,1.6530039712330051,-0.27788715742329023,-0.19712883924930577,-0.1934381890507711,-0.22331010415594646,-0.43743442012690553,-0.48136347751879033,-0.7347914997828854,0.20857883535374164,-1.0588551074135328,0.049741398625160214,-1.2347797281602098,1.479938024438615,-0.39626393183599534,-0.6091223363706733,0.4580507523169562,0.3606264631379213,0.30822989732841366
2006-11-30,0.7877976493921744,0.38907400908233103,-0.07098022269671943,-0.13888428815502998,0.42837928519827423,1.4685323338959173,1.1400748094320994,0.7584743601361573,0.9287316761523664,1.5402520569120643,0.40141415818234155,0.45348882052259754,0.9579661217767083,1.2636712998009667,0.287927725920054,0.501605644026584,0.03686635826859659,0.3044573893111355,-0.06236627421714718,0.4119481549736697,1.1239022026940568,1.0869519378902275
2006-12-01,0.23086612431083575,0.16916212886484755,-1.2532677653332533,-0.013009916813861553,0.8132121065050413,-0.32688807186454927,0.23714413536083517,-0.44891446812946806,2.478576093931808,0.08129316451882145,0.40819794059642883,1.374703863307101,-0.4360415252370645,0.47493705146570536,-0.37655432337565276,-0.22568479606659306,-0.4382913792983783,-0.8347129471581666,-1.4023456925681685,0.09134113417913037,-0.43441115691335064,-0.19310869599476352
2006-12-04,-0.7830176162018444,-0.5901639585730073,-1.9512033397473214,-0.8794111878943313,-0.9333541373752402,0.027503876006618654,0.15356491008696246,0.16288078133593503,-0.3396163974925787,-0.33950327329244934,0.4353216749838352,-1.1953681663130993,-1.6426054342308904,0.018082283349104302,-0.2591749490459781,-0.33036516846858976,-2.033650912269384,-1.7663848244796603,-1.4689188551536418,-0.7196163430673311,-0.8748595225308707,-0.052152843538166384
2006-12-05,-0.09369933774744514,-0.012623832652943286,-0.39525867706167106,-0.443725398825701,-0.2635705904807421,-0.4199571888323558,-0.7085254265498916,1.3430420221396158,0.6193281253633675,0.7512001460073282,0.6038124270649425,1.2523175013297503,0.5051155823489453,-0.39353113685401675,0.7496923855904373,1.3269371342454837,-0.002583059619031583,0.48981162215565643,0.28244926122872127,0.028019153022710405,-0.24931249359984045,-0.1467205647757277
2006-12-06,-0.17465642925017724,-0.14954897923858979,0.14819429400667566,-0.5277661700612662,-0.11154272149228364,-1.6095560474540833,-0.7650135082321875,-1.5145738569075016,-1.5286250044214502,0.02499368216757544,-0.7753766606795744,-0.6772479863615918,-1.9799882226837613,-0.004096606509234547,-0.2221104156793522,-0.1723147569029368,-1.1355703103317198,-1.0126883137387832,-0.20998958760368355,-1.228540823060534,-2.053860352730851,-2.2330199426568536
2006-12-07,-0.3447793788411138,0.17181363773500932,-0.17995235331328607,0.037740930535712314,-0.37843285833745016,0.14976860900792663,0.7751489797582983,-1.001225114924482,1.1749747082229356,-0.727786866172692,-1.6452717255521896,0.06841570944343424,0.8185376032962935,4.351409822284693,0.6064024351179659,0.2899180837495953,-1.1625130714766383,0.7688430024985912,0.9699406757241711,-0.05870398114737453,0.14773249213459838,0.24233074191663903
2006-12-08,-0.2585823177763484,-0.2807302652778561,-0.3648589000744378,-0.14818166315722964,-0.5378158403722114,-0.8196285220861611,-0.47818600201528877,0.22000261676213456,0.2774415035365014,0.7887499283542617,0.8064653508251438,-0.030224597376426913,-0.646639221668984,-0.34545428381271326,-0.0686677298272197,0.2888533367277465,0.6452246360843186,-0.6117354516686658,-0.4649716838381605,-0.14646090509482623,-0.41338776734987487,-0.8513238740527405
